x	y	mask	nodeID	code	chrom	start	end
19288	13102
19288	24368
19288	24369
19288	24370
19288	24371
19289	24372
19289	24373
19289	13105
19289	24374
19290	24375
19290	13109
19290	24376
19291	13111
19292	13111
19292	24377
19292	15597
19292	24378
19293	13112
19294	24379
19294	13113
19294	24380
19295	13115
19296	24381
19296	13119
19297	24382
19297	13122
19298	13126
19299	13126
19300	13127
19300	24383
19300	24384
19300	24385
19301	13130
19302	13133
19303	13135
19304	24386
19304	13136
19304	24387
19305	24388
19305	24389
19305	13137
19306	13137
19307	13139
19308	24390
19308	13140
19308	24391
19308	19646
19309	13140
19309	24392
19310	24393
19310	13141
19311	13143
19312	13145
19312	24394
19313	13145
19314	20786
19314	13150
19315	13150
19316	13150
19316	22140
19317	13151
19318	24395
19318	13669
19318	13151
19319	13152
19319	24396
19319	24397
19320	13152
19320	24398
19320	24399
19320	24102
19320	19852
19320	24400
19321	13155
19321	24401
19321	24402
19321	24403
19321	24404
19321	24405
19322	13156
19323	13158
19324	24406
19324	13159
19324	24407
19324	24408
19324	24409
19324	24410
19324	24411
19325	24412
19325	24413
19325	13160
19326	13164
19327	13164
19328	13164
19328	24414
19329	13166
19329	24415
19330	24416
19330	24417
19330	13166
19330	24418
19331	24419
19331	13168
19332	13170
19333	13170
19334	13170
19335	13170
19336	13172
19337	13172
19338	13172
19339	13178
19340	13178
19341	24420
19341	24421
19341	13180
19342	13180
19343	13180
19344	24422
19344	13180
19344	19346
19345	24423
19345	13180
19346	24424
19346	24425
19346	19344
19346	13180
19346	24426
19346	18423
19346	19397
19346	24427
19347	13180
19347	24428
19347	19348
19348	17699
19348	24429
19348	13180
19348	24430
19348	24431
19348	19347
19348	18164
19348	24432
19349	13180
19349	20272
19349	24433
19350	13180
19350	24434
19351	13180
19352	15539
19352	13183
19353	19358
19353	13183
19353	13187
19353	24435
19354	13183
19354	23978
19354	24436
19354	24437
19354	24438
19355	24439
19355	13186
19355	24440
19356	13187
19357	13187
19357	24441
19358	19353
19358	13187
19358	24442
19359	13187
19359	21739
19360	13187
19361	24443
19361	13187
19362	13187
19363	24440
19363	13187
19364	13187
19365	13187
19366	13187
19367	24444
19367	13187
19368	13187
19369	13187
19370	13187
19370	24445
19370	24446
19371	13187
19372	13187
19373	13187
19374	13187
19375	13187
19376	13188
19376	24447
19376	15407
19377	13189
19378	24448
19378	13190
19378	15081
19379	13191
19380	13193
19381	13194
19382	24428
19382	13194
19383	13194
19384	13194
19385	13195
19386	24449
19386	13195
19387	13195
19388	24450
19388	13195
19388	24451
19388	24452
19389	13195
19390	24453
19390	13198
19390	13217
19391	13198
19392	13199
19393	13199
19394	13199
19394	24454
19395	24455
19395	24456
19395	24457
19395	13202
19395	24458
19395	14675
19395	24459
19395	24460
19396	13204
19397	19346
19397	23102
19397	13206
19397	24461
19398	24462
19398	13207
19399	13210
19399	24463
19399	15048
19399	24464
19400	24375
19400	20137
19400	13211
19401	24465
19401	24466
19401	24467
19401	13211
19402	13211
19403	13214
19404	24468
19404	24469
19404	13214
19404	20013
19404	20053
19404	24470
19404	20779
19404	24471
19404	24472
19405	13214
19406	13214
19406	24473
19406	24474
19407	13217
19408	24475
19408	13218
19409	13218
19410	13218
19410	24476
19411	13218
19411	24477
19411	16075
19411	24478
19412	13218
19413	24479
19413	13224
19413	24480
19413	24481
19414	13224
19415	13226
19415	19040
19416	24482
19416	13231
19417	13231
19418	13232
19419	13232
19420	22201
19420	13584
19420	13233
19421	13233
19422	13240
19423	13240
19424	13241
19424	24483
19425	24484
19425	24485
19425	13243
19426	24486
19426	13243
19426	24487
19426	24488
19426	21033
19427	13244
19428	13247
19429	24489
19429	13249
19430	13254
19431	13254
19431	15396
19431	24490
19432	24491
19432	13260
19433	13260
19433	19956
19434	13265
19435	13265
19436	24492
19436	13267
19437	24493
19437	24494
19437	24495
19437	13267
19437	24496
19437	24497
19437	24498
19437	24499
19437	24500
19438	13269
19439	24501
19439	13270
19440	13272
19441	13273
19442	13275
19443	24502
19443	13275
19444	13275
19444	16014
19445	13276
19446	13276
19446	24503
19447	13280
19447	24504
19448	24505
19448	13282
19449	13283
19450	13283
19451	13284
19452	24506
19452	24507
19452	24508
19452	24509
19452	24510
19452	13284
19452	24511
19452	24512
19453	24513
19453	13284
19453	24511
19453	24514
19454	13284
19455	24515
19455	24516
19455	24517
19455	13284
19456	13289
19457	13289
19457	24518
19458	21823
19458	13290
19459	13290
19459	24519
19460	24520
19460	13294
19460	16094
19461	13294
19461	24521
19461	14321
19462	13295
19463	13296
19464	13296
19464	24522
19464	24523
19465	13298
19466	13298
19467	17375
19467	13300
19468	13306
19469	24524
19469	13309
19469	24525
19470	13309
19471	24526
19471	24527
19471	13309
19471	24528
19471	24529
19472	13309
19473	13311
19474	24530
19474	13311
19474	24531
19474	24532
19475	13312
19476	13314
19477	13314
19477	24533
19478	13314
19479	24534
19479	13315
19480	17697
19480	24535
19480	13315
19481	13315
19481	21733
19482	13315
19483	24536
19483	13315
19483	24537
19484	13315
19484	24538
19485	13315
19486	13315
19487	13315
19487	24539
19487	24540
19487	15007
19487	24541
19487	24542
19487	24543
19488	13317
19489	13317
19490	13317
19491	24544
19491	13319
19492	13319
19492	24545
19492	24546
19493	13322
19494	13324
19495	13326
19496	13328
19496	24547
19496	24548
19497	13338
19497	17666
19498	13340
19499	13340
19500	24549
19500	13340
19500	24550
19500	24551
19500	24552
19501	13341
19501	24553
19502	13341
19503	24554
19503	13342
19504	13342
19505	13342
19506	13342
19507	13342
19508	13343
19509	24555
19509	13343
19510	24556
19510	24557
19510	13343
19511	24558
19511	24559
19511	13343
19511	24560
19512	24561
19512	13344
19513	24562
19513	24563
19513	24564
19513	13345
19514	13346
19514	24565
19514	24566
19515	13348
19516	13349
19517	13351
19518	13353
19519	13356
19520	13356
19521	13357
19522	13359
19522	24567
19522	24568
19522	24569
19523	22560
19523	21296
19523	13363
19523	24570
19524	13367
19524	24571
19525	13368
19525	14536
19526	13368
19527	13368
19528	13370
19529	13371
19530	13379
19531	24572
19531	13387
19532	13388
19533	13388
19534	24573
19534	13388
19534	24574
19535	14847
19535	24575
19535	13392
19536	13392
19537	24576
19537	13392
19537	24577
19538	13392
19538	24578
19538	24579
19539	13392
19539	24580
19540	13394
19540	24581
19540	24582
19540	24583
19541	13394
19541	24584
19542	13395
19543	24585
19543	13395
19543	24586
19544	13395
19545	24587
19545	24588
19545	21780
19545	24589
19545	13398
19545	19549
19545	24590
19545	24591
19545	24592
19545	24593
19545	18847
19545	24594
19545	17329
19545	24595
19545	24596
19546	24597
19546	24598
19546	13398
19547	13398
19548	23757
19548	13398
19549	19545
19549	13398
19550	13398
19551	13398
19552	13398
19552	22918
19553	13398
19554	13398
19554	24599
19555	13399
19556	13399
19557	14948
19557	13399
19557	24600
19557	22996
19558	13400
19559	24601
19559	13403
19559	24602
19559	24603
19559	15674
19559	24604
19560	13404
19561	23724
19561	13404
19561	23643
19562	13404
19562	24605
19562	20891
19563	13404
19564	13404
19565	13404
19565	24606
19566	13405
19567	13405
19568	13405
19568	24607
19569	23649
19569	24608
19569	13405
19569	24609
19569	24610
19569	13574
19570	23252
19570	13405
19570	24611
19570	23646
19570	24612
19570	24613
19570	24614
19570	24615
19571	13405
19572	13405
19573	13405
19574	13405
19575	13405
19575	24616
19575	24617
19576	13405
19577	13405
19578	13407
19579	13410
19579	18905
19580	13411
19581	13411
19582	13413
19583	13416
19584	13417
19585	15476
19585	24618
19585	13418
19586	13418
19587	24619
19587	13419
19588	22254
19588	24620
19588	13419
19588	24621
19588	24622
19588	24623
19589	24624
19589	13421
19590	24625
19590	24626
19590	13421
19591	18051
19591	13424
19592	13426
19593	13430
19594	13432
19595	13433
19596	13438
19597	13438
19597	24627
19598	13438
19598	24628
19599	13441
19600	13441
19601	13446
19602	13448
19603	13451
19604	24629
19604	13453
19605	13453
19606	13460
19607	24630
19607	13461
19608	24631
19608	13461
19608	24632
19608	24633
19608	24634
19609	13462
19610	13462
19611	24635
19611	13462
19612	13467
19612	22614
19612	24636
19612	24637
19613	13468
19614	13468
19615	13470
19616	13474
19616	24638
19616	24639
19617	13474
19618	13474
19618	22973
19619	13480
19620	13480
19621	13482
19622	13485
19622	19120
19623	13493
19624	13493
19625	13494
19626	24640
19626	13498
19627	24641
19627	17044
19627	13498
19628	13498
19629	13498
19630	13498
19630	24642
19631	13498
19632	13501
19633	13501
19634	24643
19634	13503
19634	24644
19635	18749
19635	13503
19636	13503
19637	17998
19637	13503
19638	13503
19639	13503
19640	13503
19641	13510
19642	24645
19642	13510
19642	21183
19643	13510
19644	13510
19644	24646
19644	23501
19645	13512
19645	24647
19646	19308
19646	24648
19646	13515
19646	23111
19647	13518
19648	13520
19649	13522
19650	13523
19651	13523
19652	13523
19653	14902
19653	24649
19653	13525
19654	24650
19654	14014
19654	13527
19655	13528
19655	18762
19656	13531
19656	24651
19657	13533
19658	24652
19658	13535
19658	24653
19658	22217
19659	13544
19660	14502
19660	24654
19660	24655
19660	13546
19660	24656
19661	24657
19661	13777
19661	24658
19661	13548
19662	13549
19663	13549
19663	24659
19664	13550
19665	13552
19666	13555
19667	13555
19668	13557
19669	13557
19670	13559
19671	13559
19672	13559
19672	24660
19673	24661
19673	24662
19673	13559
19673	19065
19674	13559
19675	13559
19676	13562
19677	13563
19678	24663
19678	22163
19678	13564
19678	24664
19679	13564
19680	13564
19681	14216
19681	24665
19681	24666
19681	24667
19681	13574
19681	24668
19681	24669
19682	13576
19683	13578
19684	13579
19685	13579
19686	24670
19686	24671
19686	13579
19686	24672
19687	24673
19687	13584
19688	13584
19688	24674
19689	13584
19689	24675
19689	14362
19690	24676
19690	24677
19690	13589
19690	20417
19691	13593
19692	24678
19692	13594
19693	13594
19694	13595
19695	13597
19696	13598
19697	13602
19698	24679
19698	13602
19699	13604
19700	13604
19701	13605
19702	13605
19703	13606
19704	13607
19705	13609
19706	13610
19707	24680
19707	13615
19708	13615
19708	24681
19709	13616
19710	13620
19711	24682
19711	24683
19711	13622
19712	13622
19712	16545
19713	24684
19713	13623
19714	13624
19715	13626
19716	13626
19716	24685
19716	24686
19716	24687
19717	13627
19718	13628
19718	24688
19719	13628
19719	24689
19720	13629
19721	13629
19722	13629
19723	13629
19724	13631
19725	13635
19726	13635
19726	24690
19727	13639
19728	24691
19728	13643
19729	13644
19730	24692
19730	19015
19730	19866
19730	13650
19731	13652
19732	13652
19733	24693
19733	24694
19733	13654
19733	24695
19734	13689
19734	13654
19735	13654
19736	13655
19736	24696
19736	24697
19737	13656
19738	13660
19739	13663
19739	21305
19740	13663
19741	13663
19741	24698
19742	13664
19743	13667
19743	24699
19744	13669
19745	13669
19746	13669
19747	13669
19748	13669
19749	13669
19750	13669
19751	13669
19751	24700
19752	13669
19753	13669
19753	24701
19753	24702
19754	24703
19754	13671
19755	13671
19756	13671
19756	24704
19757	24705
19757	13672
19758	13672
19758	24706
19758	15799
19759	13672
19760	13672
19761	24707
19761	13674
19762	13674
19763	13674
19764	19281
19764	13674
19764	24708
19764	24709
19765	24710
19765	13675
19766	24711
19766	24712
19766	13676
19767	24713
19767	24714
19767	24715
19767	24716
19767	24717
19767	24718
19767	24719
19767	24720
19767	24721
19767	13676
19768	13676
19768	24722
19769	24723
19769	13678
19769	24724
19770	13678
19770	22154
19771	13679
19772	13679
19772	16504
19773	13679
19774	13679
19775	14404
19775	13679
19775	16504
19775	24725
19776	13680
19777	24726
19777	13680
19777	24727
19778	24728
19778	24729
19778	13681
19779	13683
19780	24730
19780	24731
19780	13683
19781	13683
19782	18138
19782	13683
19783	13683
19783	24732
19784	13683
19785	13683
19786	24733
19786	19788
19786	13683
19787	13683
19788	24734
19788	24735
19788	24736
19788	19786
19788	24737
19788	24738
19788	13683
19788	14492
19788	24739
19789	24740
19789	13684
19790	20229
19790	13684
19791	13688
19792	13688
19793	13690
19794	13690
19795	13690
19795	24741
19796	13691
19797	13695
19798	19805
19798	13698
19799	13699
19799	24742
19800	24743
19800	13700
19801	13703
19802	13705
19803	24744
19803	13708
19803	24745
19804	13711
19805	13712
19805	19798
19806	24746
19806	13714
19807	24747
19807	13714
19807	24748
19808	13715
19809	13716
19810	24749
19810	24750
19810	24751
19810	13718
19811	13721
19812	13721
19812	24752
19812	24753
19813	13721
19814	13723
19815	24754
19815	13723
19816	24755
19816	13727
19817	13728
19818	13729
19819	13730
19820	13733
19821	13733
19822	13735
19823	13735
19824	13739
19825	13742
19826	13744
19827	13745
19828	13746
19828	24756
19829	13747
19830	24757
19830	13748
19831	24758
19831	24759
19831	24760
19831	13748
19832	13748
19833	13748
19833	24761
19833	24762
19834	13750
19835	24763
19835	24764
19835	13750
19835	24756
19836	13750
19837	13754
19837	24765
19838	13756
19839	13757
19839	24766
19840	13766
19841	13766
19842	13767
19843	24767
19843	13767
19844	13767
19844	20887
19844	24407
19844	24768
19844	24769
19845	13767
19846	13768
19847	24770
19847	24771
19847	13770
19848	13770
19849	13771
19850	13772
19851	24772
19851	13774
19852	13774
19852	19320
19852	24773
19853	13775
19854	24774
19854	13778
19855	24775
19855	24776
19855	13779
19856	13780
19857	13782
19858	13783
19859	13783
19860	24777
19860	13783
19861	13784
19862	13786
19863	13787
19864	14272
19864	13788
19864	14216
19864	16662
19865	13789
19866	19730
19866	24778
19866	24779
19866	24780
19866	13789
19867	24781
19867	13789
19867	24782
19868	13789
19869	13789
19870	24783
19870	24784
19870	24785
19870	24786
19870	24787
19870	13789
19871	24788
19871	23566
19871	16878
19871	16478
19871	16222
19871	13789
19871	22140
19871	19874
19872	16255
19872	24789
19872	24790
19872	13789
19873	13789
19874	24791
19874	19871
19874	13789
19875	13789
19875	24792
19876	13789
19877	23588
19877	13790
19878	13790
19879	13790
19879	24793
19880	24794
19880	13790
19880	21844
19881	13790
19881	24795
19882	13790
19883	24796
19883	24797
19883	24798
19883	24799
19883	24800
19883	21692
19883	13795
19883	24801
19883	24802
19884	13795
19885	13797
19886	13797
19886	24803
19886	24804
19886	24805
19886	24806
19886	24807
19886	24808
19886	24809
19886	24810
19887	24811
19887	13797
19887	24812
19887	24813
19887	24814
19887	24815
19888	13797
19889	13797
19889	24816
19890	13797
19891	13797
19891	24817
19891	24818
19892	24819
19892	13799
19893	24820
19893	13802
19894	24821
19894	13802
19895	13803
19896	13803
19896	24822
19897	13803
19898	13803
19899	13804
19900	13804
19901	24823
19901	13805
19902	24824
19902	24825
19902	13805
19902	24826
19903	15819
19903	13806
19904	13806
19905	13806
19906	13806
19906	15821
19906	24827
19907	13807
19908	13808
19909	21188
19909	13808
19910	13808
19911	13808
19912	13808
19913	13809
19914	13810
19915	13810
19916	24828
19916	13814
19917	13814
19918	24829
19918	13814
19919	24830
19919	13815
19919	24831
19919	24832
19919	24833
19919	23825
19919	24834
19919	24835
19920	13816
19921	24836
19921	13816
19921	24837
19922	24838
19922	13816
19923	21438
19923	13816
19924	13816
19925	24839
19925	13819
19926	13819
19926	24840
19926	15949
19926	24841
19926	24842
19927	24843
19927	13819
19927	20495
19927	17216
19927	13822
19928	24844
19928	24845
19928	13820
19929	24846
19929	13821
19930	13822
19931	13823
19931	24847
19932	13823
19933	13823
19933	21042
19934	13824
19935	13824
19936	13824
19936	24848
19936	24849
19936	24850
19936	24851
19937	13827
19938	16248
19938	13828
19939	13829
19940	24852
19940	13829
19940	24853
19941	24854
19941	13829
19941	24855
19942	13836
19943	13836
19944	13836
19945	13837
19946	13838
19947	13838
19947	24856
19947	24857
19948	13839
19948	24858
19949	24859
19949	13840
19950	24860
19950	13840
19951	13840
19951	24861
19952	13841
19953	13847
19953	24862
19954	13848
19955	13849
19956	13852
19956	24863
19956	24864
19956	24865
19956	19433
19957	24866
19957	13853
19958	13854
19959	13854
19960	13854
19961	13862
19962	24867
19962	13862
19963	24868
19963	20952
19963	24869
19963	24870
19963	24871
19963	24872
19963	24873
19963	13862
19964	23089
19964	13862
19964	24874
19964	24875
19965	13862
19965	24876
19966	24877
19966	24878
19966	24879
19966	13863
19967	13865
19968	22816
19968	13865
19969	13865
19970	13868
19970	24880
19971	13869
19972	13871
19973	13871
19974	13872
19975	24881
19975	24882
19975	24883
19975	24884
19975	13874
19975	24885
19976	24884
19976	13874
19977	13874
19977	24886
19977	24887
19978	24888
19978	13877
19978	24889
19978	24890
19979	13877
19980	13877
19980	24891
19981	13877
19982	24892
19982	13879
19983	13882
19984	13882
19984	24893
19985	13891
19986	13893
19987	13893
19987	24894
19988	13894
19989	24895
19989	14784
19989	13897
19990	13901
19991	13902
19992	13904
19993	13905
19994	13908
19995	24896
19995	13909
19996	13910
19997	13911
19998	14284
19998	13913
19998	16557
19999	13913
20000	13913
20000	24897
20001	13913
20001	22889
20002	13922
20003	24898
20003	13927
20004	21256
20004	24899
20004	13927
20005	24900
20005	24901
20005	24902
20005	13927
20006	13928
20006	19196
20007	24903
20007	21041
20007	13929
20007	24904
20008	13934
20008	24905
20009	13935
20010	13937
20010	24906
20011	13937
20012	13941
20013	13941
20013	13994
20013	19404
20014	13943
20014	24907
20015	13943
20015	24908
20015	24909
20015	24910
20015	24911
20015	24912
20015	24913
20015	24914
20015	24915
20015	24916
20015	16267
20015	16191
20016	13944
20017	13946
20018	13946
20018	13997
20018	24917
20019	17777
20019	13947
20020	13949
20020	24918
20020	24919
20021	13950
20022	13950
20023	13950
20024	13955
20025	13955
20026	13956
20026	24920
20027	24921
20027	24922
20027	24923
20027	13958
20028	13961
20029	13961
20030	24924
20030	13964
20030	24925
20031	13964
20032	24926
20032	24927
20032	24928
20032	24929
20032	24930
20032	24931
20032	24932
20032	13968
20032	24933
20032	24934
20033	13968
20034	13968
20035	24935
20035	13969
20036	24936
20036	13969
20037	13969
20038	13969
20039	13969
20039	19105
20039	24937
20040	24938
20040	24939
20040	13969
20041	13969
20041	24940
20042	13972
20043	24941
20043	13974
20044	13974
20044	24942
20044	24406
20045	13974
20045	24943
20046	13975
20047	24944
20047	13980
20048	13980
20049	13994
20049	13981
20050	22317
20050	13981
20050	24945
20050	24946
20051	24947
20051	13981
20051	24948
20051	24949
20051	20053
20052	13985
20053	24950
20053	24951
20053	24952
20053	20051
20053	24953
20053	13985
20053	19404
20053	24954
20053	24955
20053	14678
20053	23186
20053	20634
20053	24956
20053	24957
20054	13985
20054	24958
20055	24959
20055	13985
20056	13985
20056	20057
20057	13985
20057	20056
20057	24960
20057	24961
20058	13985
20058	17423
20059	24962
20059	13985
20059	24963
20060	13985
20060	24964
20060	14769
20060	24965
20060	24966
20060	24967
20061	13986
20062	13986
20062	24968
20062	24969
20063	13986
20064	13987
20065	13988
20066	24970
20066	13988
20066	20104
20067	13988
20068	13988
20069	13988
20070	24971
20070	24972
20070	13989
20071	13989
20072	24973
20072	13990
20073	13990
20074	13990
20075	13991
20075	14303
20076	13991
20076	24974
20077	13991
20078	13991
20078	24975
20079	13991
20080	13992
20081	24976
20081	24977
20081	13992
20082	13993
20083	13994
20084	13997
20085	13997
20086	24978
20086	24979
20086	13998
20087	14001
20088	14001
20088	24980
20088	24981
20089	14002
20090	14003
20091	24982
20091	14005
20092	14005
20093	14005
20094	14005
20095	24983
20095	14006
20095	24984
20095	18662
20095	24985
20095	17282
20096	14008
20096	24986
20097	14012
20098	24987
20098	14014
20098	14013
20098	14244
20099	14013
20099	24988
20100	24989
20100	24990
20100	24991
20100	14014
20101	14014
20102	14014
20103	14020
20103	24992
20104	20066
20104	19170
20104	14021
20104	24993
20105	14021
20106	14027
20107	17901
20107	14030
20108	17675
20108	14030
20109	16813
20109	14030
20109	24994
20109	24995
20109	24996
20110	14030
20110	24997
20111	14031
20112	24998
20112	14031
20112	24999
20113	14031
20114	14033
20115	14034
20116	14034
20117	14034
20118	14034
20119	25000
20119	14036
20120	14036
20121	14036
20122	25001
20122	14037
20122	25002
20123	14038
20124	25003
20124	14040
20124	25004
20125	25005
20125	14040
20126	25006
20126	14043
20127	14043
20128	14048
20129	25007
20129	14049
20130	14051
20131	14052
20132	14055
20133	14057
20133	25008
20134	22201
20134	25009
20134	14059
20135	14059
20136	14059
20136	25010
20137	19400
20137	25011
20137	14061
20138	14061
20139	14064
20140	14064
20141	14066
20142	24372
20142	14067
20142	14068
20142	25012
20143	14067
20143	25013
20144	14070
20145	14071
20145	21480
20146	14072
20147	14075
20148	14075
20149	14086
20150	14087
20151	14090
20152	25014
20152	25015
20152	14090
20153	14090
20154	14091
20155	14094
20155	25016
20155	25017
20156	14095
20157	14100
20158	25018
20158	25019
20158	14103
20159	20751
20159	14103
20160	14103
20161	25020
20161	25021
20161	14104
20161	25022
20162	25023
20162	14106
20163	14106
20164	25024
20164	14109
20164	25025
20164	25026
20165	14109
20166	14109
20167	18367
20167	25027
20167	14110
20168	14111
20169	14114
20170	14116
20170	25028
20171	14118
20172	14118
20173	14119
20174	14119
20174	25029
20175	25030
20175	25031
20175	14121
20176	14121
20177	14122
20178	14124
20179	14124
20180	14127
20181	25032
20181	14127
20181	25033
20181	25034
20182	14129
20182	25035
20183	14129
20183	17258
20184	14130
20185	25036
20185	25037
20185	14134
20186	14137
20187	14139
20187	25038
20188	14145
20188	25039
20189	14145
20189	25040
20190	14153
20191	25041
20191	14153
20192	14154
20193	25042
20193	14154
20194	14155
20195	14155
20195	24728
20195	25043
20196	14155
20197	14157
20198	14161
20199	14164
20199	23359
20200	14164
20201	25044
20201	14170
20201	25045
20202	14170
20203	14170
20204	14170
20204	25046
20205	25047
20205	14171
20206	14171
20207	14171
20207	14399
20208	21638
20208	14174
20209	25048
20209	14176
20210	14176
20211	14178
20212	14180
20212	25049
20212	25050
20212	25051
20213	25052
20213	14181
20214	14181
20215	14182
20216	14186
20217	14187
20218	14189
20219	14190
20220	14190
20221	14191
20221	25053
20222	25054
20222	14193
20223	14193
20224	14199
20225	25055
20225	14199
20225	25056
20226	14202
20227	14202
20227	25057
20227	25058
20228	14203
20229	19790
20229	14205
20230	14211
20231	25059
20231	25060
20231	14213
20232	24193
20232	14213
20233	14215
20234	14215
20235	14215
20235	25061
20236	25062
20236	14215
20236	25063
20237	25064
20237	14215
20237	16662
20237	25065
20238	25066
20238	14215
20239	25067
20239	14215
20239	25068
20239	25069
20240	14215
20241	14215
20242	14215
20242	25070
20243	14215
20244	25071
20244	14215
20244	25072
20244	25073
20245	14215
20246	14215
20247	14215
20248	14215
20249	14215
20250	14216
20251	14216
20252	14216
20253	14218
20254	14218
20255	25074
20255	16668
20255	14219
20255	25075
20256	14219
20257	25076
20257	14219
20258	14221
20259	22371
20259	14224
20259	25077
20260	14225
20261	25078
20261	14225
20262	15164
20262	25079
20262	25080
20262	25081
20262	14225
20262	22582
20262	25082
20262	25083
20262	25084
20263	14226
20264	25085
20264	25086
20264	14226
20265	14226
20266	25087
20266	25088
20266	23145
20266	14230
20266	25089
20267	25090
20267	14230
20268	14230
20269	14230
20270	14230
20270	25091
20270	19245
20271	14230
20272	14230
20272	19349
20273	14230
20274	14234
20275	14236
20275	25092
20275	25093
20276	25094
20276	14237
20277	14237
20277	25095
20278	14238
20279	25096
20279	14239
20280	25097
20280	14241
20281	14243
20282	25098
20282	14249
20283	14249
20283	25099
20284	14250
20285	25100
20285	25101
20285	14250
20285	25102
20286	14250
20286	25103
20286	16611
20286	25104
20287	14254
20288	25105
20288	14254
20288	25106
20289	14256
20290	14257
20291	14258
20292	14259
20293	14266
20294	25107
20294	14266
20295	14266
20296	25108
20296	25109
20296	14920
20296	23588
20296	25110
20296	14266
20296	25111
20297	17904
20297	14266
20298	14268
20299	25112
20299	25113
20299	17071
20299	14268
20299	25114
20300	25115
20300	25116
20300	14268
20300	25117
20301	14268
20302	25118
20302	14272
20303	14272
20304	14278
20305	14278
20306	14278
20306	20320
20307	14278
20308	14280
20309	25119
20309	14280
20310	14280
20310	25120
20311	14280
20312	14280
20313	14280
20313	25121
20314	14281
20315	25122
20315	14282
20315	25123
20316	16497
20316	25124
20316	14283
20317	14283
20318	25125
20318	25126
20318	14292
20318	14284
20318	25127
20318	25128
20319	14284
20319	25129
20320	20306
20320	25130
20320	14284
20321	14284
20322	25131
20322	25132
20322	14284
20323	14284
20324	14284
20324	25133
20324	25134
20324	25135
20325	25136
20325	14287
20326	25137
20326	25138
20326	17693
20326	14290
20327	25139
20327	25140
20327	25141
20327	25142
20327	14290
20327	25143
20327	25144
20327	20328
20328	25145
20328	15689
20328	25146
20328	25147
20328	20327
20328	14290
20328	25148
20328	21473
20328	25149
20328	25150
20328	25151
20328	25152
20328	25153
20328	25154
20328	25155
20329	14290
20329	25156
20330	25157
20330	14291
20330	18218
20331	14291
20332	14291
20333	14291
20333	25158
20333	25159
20334	22181
20334	14293
20335	14293
20335	25160
20336	14295
20337	14296
20338	14296
20338	25161
20339	14301
20340	25162
20340	25163
20340	14302
20341	25164
20341	25165
20341	14303
20341	25166
20342	14303
20343	14303
20343	17562
20343	25167
20344	14304
20344	25166
20345	25168
20345	14306
20346	25169
20346	14307
20347	14308
20348	25170
20348	14311
20348	25171
20349	14314
20350	14314
20351	14314
20351	25172
20352	14315
20353	25173
20353	14315
20354	14315
20355	14315
20355	25174
20356	25175
20356	14315
20356	25176
20357	14315
20358	14315
20358	25177
20359	14315
20360	25178
20360	25179
20360	16255
20360	14317
20360	16256
20361	14317
20362	25180
20362	25181
20362	14317
20362	25182
20362	25183
20362	25184
20363	25185
20363	14317
20363	25186
20363	25187
20363	25188
20363	25189
20363	25190
20363	25191
20363	21447
20363	25192
20363	25193
20363	25194
20363	25195
20363	16251
20364	14318
20364	15445
20365	14318
20366	14318
20367	25196
20367	25197
20367	14320
20367	20656
20368	14320
20369	14321
20370	14321
20371	14321
20372	25198
20372	25199
20372	14322
20372	22141
20373	14322
20374	14323
20375	25200
20375	25201
20375	14323
20375	20656
20376	14323
20377	25202
20377	14323
20378	14324
20379	14324
20379	21940
20380	14326
20380	25203
20380	25204
20381	25205
20381	21349
20381	14327
20382	14327
20383	14327
20383	25206
20383	25207
20383	17299
20384	14328
20385	25208
20385	14328
20385	25209
20386	14328
20387	14329
20388	14332
20389	25210
20389	25211
20389	22619
20389	25212
20389	25213
20389	25214
20389	14332
20389	25215
20389	25216
20389	25217
20389	25218
20389	25219
20390	14336
20390	25220
20391	14336
20392	14337
20393	14337
20393	20411
20393	25221
20393	25222
20393	25223
20394	25224
20394	14338
20394	23166
20394	15108
20394	16010
20394	25225
20394	25226
20394	25227
20395	14341
20396	14341
20397	14341
20397	25228
20398	14350
20399	25229
20399	25230
20399	14355
20400	14355
20401	14355
20402	14355
20402	25231
20402	25232
20403	14355
20403	25233
20403	25234
20404	14358
20405	14359
20406	14360
20407	25235
20407	14361
20408	14364
20408	25236
20409	14367
20410	25237
20410	14369
20411	20393
20411	14370
20412	25238
20412	25239
20412	14377
20413	14380
20414	14382
20415	14382
20415	25240
20415	25241
20416	14382
20416	25242
20417	25243
20417	21660
20417	19690
20417	14383
20417	25244
20417	25241
20417	25245
20417	25246
20417	25247
20417	25248
20417	25249
20418	25250
20418	14384
20419	14384
20419	25251
20420	25252
20420	14389
20421	14389
20422	14389
20423	14395
20423	25253
20424	14395
20424	25254
20425	14398
20425	25255
20425	25256
20425	25257
20425	25258
20426	14399
20427	14400
20428	14400
20429	14400
20430	14400
20430	25259
20430	14412
20431	14400
20432	14401
20433	25260
20433	25261
20433	14403
20434	14403
20435	16797
20435	25262
20435	14403
20435	25263
20436	14403
20436	25264
20437	14404
20438	14405
20439	14405
20440	14406
20441	14412
20441	25265
20442	20574
20442	25266
20442	14412
20443	25267
20443	14412
20443	25268
20444	14412
20444	25269
20445	14414
20446	14414
20446	25270
20447	14414
20447	15530
20448	14414
20448	20474
20449	14414
20450	25271
20450	14415
20451	14415
20451	25272
20452	14421
20453	25273
20453	25274
20453	14421
20454	25275
