x	y	mask	nodeID	code	chrom	start	end
2186	1371
2186	1147
2187	3263
2187	1147
2187	1168
2187	2200
2187	3264
2188	1150
2189	1150
2190	1151
2191	1348
2191	1210
2191	3223
2191	3265
2191	1152
2191	1215
2192	2346
2192	1152
2192	1181
2192	3266
2192	2182
2192	1391
2193	1154
2194	1154
2195	1154
2196	1154
2196	1184
2197	1157
2197	2808
2198	3195
2198	3267
2198	2442
2198	1158
2199	1159
2200	2187
2200	1159
2201	1159
2201	3268
2202	1160
2203	1161
2204	1536
2204	3269
2204	3270
2204	1161
2204	2963
2205	1161
2206	1161
2206	3271
2206	3272
2207	1161
2207	3273
2208	1161
2209	1163
2210	1164
2210	3274
2210	1451
2211	1164
2212	1166
2213	1167
2214	3275
2214	3276
2214	3277
2214	3278
2214	1866
2214	1370
2214	1265
2214	1710
2214	3279
2214	1168
2215	1168
2215	3280
2215	2175
2216	1171
2217	1171
2217	1383
2218	3281
2218	2221
2218	1171
2218	1375
2219	1171
2220	1171
2220	3282
2221	2218
2221	1171
2222	1171
2223	1172
2224	1173
2224	2544
2225	1174
2226	3283
2226	3284
2226	3285
2226	2509
2226	1175
2226	3286
2226	1620
2227	3287
2227	1176
2228	2177
2228	1176
2229	1176
2229	3288
2229	1190
2230	3289
2230	3290
2230	3291
2230	3292
2230	3293
2230	3294
2230	1177
2231	1178
2231	1577
2232	1178
2232	3295
2232	3296
2233	1178
2234	3297
2234	1179
2235	3298
2235	1179
2236	3299
2236	1179
2236	3300
2237	2977
2237	1180
2238	1181
2238	3301
2238	3302
2239	1181
2240	3303
2240	1184
2241	1184
2241	1322
2241	1434
2241	1824
2241	3304
2242	1185
2242	3305
2242	2534
2243	1187
2244	2928
2244	1187
2245	1187
2246	1620
2246	1788
2246	1187
2247	1188
2248	1190
2249	3306
2249	3307
2249	1190
2250	3308
2250	1205
2250	1190
2251	1190
2252	3309
2252	3310
2252	1190
2252	3311
2253	1190
2253	1857
2254	1194
2255	1195
2256	1195
2256	2938
2257	2168
2257	1196
2258	1197
2259	1200
2260	1200
2261	1200
2261	3312
2262	1200
2262	3313
2262	3314
2263	1203
2264	1204
2265	1204
2265	3315
2266	3316
2266	1204
2266	3317
2267	1205
2268	1205
2269	3318
2269	1205
2269	3319
2270	3320
2270	1205
2271	1205
2272	3321
2272	3322
2272	3323
2272	1208
2272	2164
2272	3324
2273	1208
2274	1208
2274	1359
2275	1209
2276	3325
2276	1209
2276	3326
2276	3327
2277	3328
2277	1209
2277	3329
2277	3330
2277	1368
2277	3331
2278	1209
2278	3332
2279	3333
2279	3334
2279	1210
2279	2345
2279	2454
2280	1211
2281	3335
2281	1211
2281	3336
2282	3337
2282	1211
2282	2345
2282	3247
2282	2146
2282	2347
2282	1370
2282	2168
2283	1211
2284	3338
2284	3339
2284	3340
2284	1213
2285	1215
2286	2346
2286	2870
2286	3341
2286	1372
2286	1215
2287	1215
2287	3342
2287	3343
2288	1216
2289	1217
2289	3344
2290	1218
2290	1577
2291	3345
2291	1218
2292	1219
2292	3346
2293	3347
2293	2847
2293	1220
2293	3348
2293	3349
2293	1255
2293	1243
2294	1221
2295	1222
2296	1222
2297	3350
2297	1223
2298	1224
2299	1224
2300	1796
2300	3351
2300	1228
2300	1225
2300	2673
2300	3352
2301	1226
2302	1227
2302	1570
2303	2358
2303	3353
2303	1228
2303	3354
2304	1228
2305	3355
2305	1228
2306	3356
2306	1228
2307	1228
2308	3357
2308	1228
2309	1228
2310	1228
2311	3358
2311	1228
2311	3359
2312	3360
2312	3361
2312	3362
2312	1228
2312	2101
2312	3363
2312	2672
2312	1257
2313	1228
2314	1229
2315	1230
2316	1230
2317	3364
2317	3365
2317	1231
2317	1324
2318	1234
2319	3366
2319	1235
2320	3367
2320	1235
2321	1237
2322	3368
2322	1237
2323	2161
2323	1237
2324	1371
2324	2165
2324	1238
2324	3369
2324	3370
2325	3371
2325	3372
2325	1239
2325	1252
2326	1239
2326	3373
2327	1239
2328	3374
2328	1240
2329	1598
2329	1241
2330	1242
2330	3375
2331	3376
2331	3233
2331	3377
2331	3378
2331	3379
2331	3380
2331	3381
2331	1243
2332	3382
2332	3383
2332	1243
2332	3384
2333	3385
2333	3086
2333	1243
2333	3386
2334	1820
2334	1243
2335	1244
2336	3387
2336	1250
2337	3388
2337	1251
2338	3389
2338	1254
2338	3390
2339	1255
2339	3391
2339	3392
2340	2652
2340	3393
2340	1257
2341	1257
2342	3394
2342	2529
2342	1258
2343	1260
2344	1265
2345	3395
2345	3396
2345	3397
2345	3398
2345	2279
2345	2282
2345	1369
2345	1265
2346	2467
2346	3399
2346	2470
2346	2154
2346	3400
2346	2286
2346	1265
2346	3401
2346	2192
2347	2282
2347	2785
2347	1370
2347	1265
2348	2139
2348	1371
2348	1265
2349	1265
2349	3402
2350	1265
2351	1266
2352	1266
2353	3403
2353	3404
2353	1270
2353	3405
2354	1270
2354	3406
2355	1270
2356	1273
2357	1274
2358	3407
2358	2303
2358	1277
2359	1277
2359	1831
2359	1796
2359	3408
2360	3409
2360	1278
2360	1883
2361	1278
2361	3410
2361	1887
2362	1278
2363	1283
2363	1828
2364	1286
2365	1286
2366	1287
2366	1462
2366	3411
2367	3412
2367	1288
2367	3413
2367	3414
2368	1288
2368	3415
2369	1294
2369	3416
2370	1294
2370	3417
2371	1294
2371	3418
2371	3419
2371	3420
2371	3421
2372	1294
2373	1294
2374	1295
2375	2481
2375	3422
2375	3423
2375	1295
2375	2633
2375	3424
2375	3425
2376	1295
2377	1296
2378	1296
2378	1458
2379	1296
2379	1538
2379	3426
2380	1297
2381	1298
2382	1298
2383	1889
2383	3427
2383	1302
2383	3428
2383	1813
2384	3429
2384	1302
2384	3430
2384	3431
2385	1302
2385	3432
2386	3433
2386	2434
2386	1305
2387	3434
2387	3435
2387	1305
2388	2108
2388	1604
2388	3436
2388	1312
2389	3437
2389	3438
2389	2691
2389	1318
2390	1318
2390	3439
2391	3440
2391	1322
2391	3441
2391	1395
2391	3442
2392	3443
2392	3444
2392	1322
2392	3445
2393	1322
2394	1323
2394	1611
2395	3446
2395	1324
2395	3032
2396	1324
2396	3447
2397	1324
2398	3448
2398	3449
2398	1324
2399	1327
2400	3450
2400	1330
2401	3451
2401	1331
2401	3452
2401	2002
2402	3453
2402	1331
2403	2037
2403	1333
2404	1333
2404	3454
2405	1336
2405	3455
2406	1337
2407	1337
2408	2409
2408	1338
2409	3456
2409	2408
2409	1338
2409	3457
2409	3458
2409	3459
2409	1488
2410	3237
2410	1338
2410	3460
2411	3461
2411	1338
2411	3462
2411	3463
2411	3203
2412	1339
2413	1339
2414	1340
2415	1340
2416	1340
2416	3464
2417	3465
2417	1341
2417	3466
2417	3467
2417	3468
2418	1344
2419	3469
2419	3470
2419	1344
2420	1344
2420	2429
2420	3471
2420	2432
2421	1344
2421	3472
2422	1344
2422	2152
2423	1344
2423	2807
2424	3473
2424	3474
2424	2645
2424	1346
2424	3475
2425	3476
2425	2426
2425	1347
2425	3477
2426	3478
2426	2068
2426	2425
2426	1348
2427	3479
2427	3480
2427	1348
2428	1348
2429	3481
2429	3482
2429	2465
2429	3483
2429	1349
2429	2420
2429	2441
2429	3229
2429	1850
2430	3484
2430	1350
2431	3485
2431	1352
2432	3486
2432	2420
2432	3487
2432	3488
2432	3489
2432	3490
2432	3491
2432	1354
2432	3151
2433	1355
2434	3492
2434	2386
2434	2153
2434	3493
2434	3494
2434	3167
2434	3495
2434	3496
2434	3497
2434	3498
2434	3499
2434	3500
2434	3501
2434	3502
2434	3503
2434	3504
2434	1356
2434	3505
2434	3506
2434	3507
2434	3508
2434	3207
2434	2554
2435	3509
2435	3510
2435	1356
2435	3511
2435	3291
2435	3512
2436	1358
2437	3513
2437	1359
2438	1771
2438	1359
2438	3240
2439	1359
2439	3514
2439	2781
2439	3515
2440	1359
2441	2429
2441	3516
2441	3269
2441	3517
2441	3518
2441	3519
2441	3077
2441	3520
2441	2798
2441	3521
2441	2158
2441	2137
2441	1361
2441	3522
2442	2198
2442	1361
2443	1750
2443	3523
2443	3325
2443	2141
2443	1361
2443	3524
2444	1361
2445	1361
2445	3525
2445	2127
2445	3331
2446	1361
2447	1361
2448	1362
2449	1362
2450	3203
2450	1362
2451	1362
2452	2143
2452	1362
2452	2455
2452	1363
2453	2126
2453	1363
2454	3526
2454	3527
2454	3528
2454	2126
2454	3243
2454	2279
2454	1363
2454	1410
2454	1371
2455	3529
2455	3530
2455	3531
2455	3532
2455	3533
2455	3534
2455	2126
2455	3210
2455	2118
2455	2452
2455	1363
2455	2468
2455	2704
2456	1363
2457	2782
2457	3192
2457	3463
2457	1365
2458	3535
2458	3325
2458	1365
2458	1367
2459	3536
2459	1366
2459	3537
2459	1371
2460	2782
2460	3538
2460	1368
2460	1370
2461	3539
2461	3540
2461	1368
2461	2819
2462	1368
2463	1370
2464	1370
2465	2429
2465	3541
2465	1370
2466	1370
2467	3542
2467	3543
2467	3472
2467	1866
2467	2346
2467	1370
2468	3544
2468	3545
2468	2455
2468	1370
2469	1370
2470	3546
2470	3215
2470	2346
2470	1370
2471	3244
2471	2161
2471	1370
2472	1370
2472	3547
2473	1371
2474	1372
2475	1373
2475	2762
2475	2781
2476	1374
2476	3548
2476	3549
2476	3550
2477	1376
2478	1376
2478	3551
2479	1376
2480	1377
2480	1452
2481	3552
2481	1378
2481	3282
2481	2375
2482	1386
2482	1378
2483	1378
2484	1379
2485	2561
2485	1379
2485	3553
2486	3554
2486	1379
2487	1438
2487	1379
2488	1379
2489	1379
2490	3555
2490	3556
2490	1379
2490	3557
2491	1392
2491	3558
2491	1379
2491	3559
2491	3560
2491	3561
2491	3562
2492	1435
2492	1379
2493	1379
2493	3563
2494	1379
2495	1381
2496	1394
2496	1381
2497	1382
2498	3564
2498	3565
2498	1382
2499	1383
2500	1383
2501	1383
2502	1383
2503	1383
2503	1388
2504	1383
2504	3566
2505	1384
2505	3567
2506	1384
2507	2514
2507	1386
2507	3282
2508	1388
2508	3568
2509	3569
2509	2226
2509	1391
2510	1393
2511	1393
2511	3570
2512	1393
2512	2520
2512	3571
2513	1395
2513	3572
2514	3573
2514	2507
2514	1395
2514	3574
2515	1395
2516	1395
2517	1395
2518	1395
2519	1395
2520	3282
2520	1399
2520	2512
2520	3575
2521	1399
2522	2690
2522	1400
2523	1401
2523	3576
2524	1407
2525	3556
2525	1407
2526	1407
2527	1410
2527	3577
2528	1410
2528	3578
2528	3579
2528	3580
2529	1410
2529	2342
2530	1413
2531	3581
2531	1675
2531	1413
2532	1414
2533	1414
2533	3582
2533	3583
2533	3584
2533	3585
2533	3586
2534	1415
2534	2242
2534	3587
2535	3588
2535	1416
2536	1416
2536	3589
2536	3590
2536	3591
2536	1894
2537	1416
2538	1417
2539	3592
2539	1420
2539	3593
2540	1421
2541	1421
2542	1422
2542	3594
2543	1423
2544	1423
2544	2224
2544	3595
2544	2566
2544	2698
2545	3596
2545	3597
2545	1426
2546	3598
2546	1426
2547	1426
2548	1426
2549	1426
2550	3591
2550	3308
2550	1426
2551	1426
2552	3599
2552	3600
2552	1427
2553	1429
2553	3601
2553	3602
2553	3603
2553	3604
2554	2434
2554	3605
2554	3606
2554	3607
2554	3608
2554	1430
2555	3609
2555	1434
2556	1435
2557	1441
2557	1436
2558	3610
2558	1437
2559	1438
2559	3611
2560	3612
2560	3613
2560	1441
2561	1441
2561	2485
2561	3614
2562	1443
2562	3615
2563	3616
2563	1445
2563	3617
2564	3574
2564	1448
2565	1450
2566	1451
2566	2544
2566	1677
2567	1452
2568	1452
2569	3618
2569	1452
2569	3619
2569	3620
2569	3621
2569	1676
2569	3419
2570	1452
2570	2848
2570	3622
2570	3623
2570	3624
2571	3625
2571	1452
2571	3626
2572	1453
2572	3621
2573	3627
2573	1454
2574	1454
2575	3628
2575	1455
2576	1456
2577	1458
2578	1458
2579	1458
2580	3629
2580	1458
2581	1458
2581	3630
2582	3631
2582	1459
2583	1460
2584	3632
2584	1463
2584	3633
2585	3634
2585	1465
2586	1465
2587	1465
2588	3635
2588	1470
2589	1470
2590	1472
2591	1472
2592	1472
2593	1478
2594	1483
2595	3398
2595	1484
2596	3636
2596	1484
2597	1484
2598	1484
2598	3637
2599	1487
2599	3638
2599	3639
2600	1487
2600	1654
2601	1488
2602	1488
2603	1488
2604	1490
2605	3640
2605	3578
2605	1491
2606	3641
2606	3642
2606	3643
2606	1492
2607	1492
2608	1496
2608	1500
2609	1496
2609	3644
2610	3645
2610	1499
2611	1501
2612	1505
2613	1505
2614	1807
2614	3646
2614	3647
2614	3648
2614	1506
2615	1506
2616	3649
2616	1506
2616	3650
2617	1506
2618	1507
2618	3651
2619	1507
2619	3652
2620	1509
2621	1509
2622	1510
2622	3653
2622	3654
2623	1512
2624	1514
2625	2095
2625	3655
2625	3656
2625	1514
2626	3657
2626	1514
2626	3658
2627	1514
2628	1514
2629	3659
2629	1515
2630	1515
2631	1515
2632	1515
2633	1515
2633	2375
2634	3660
2634	1517
2635	1517
2636	1517
2636	3661
2637	1517
2637	3662
2637	3663
2638	3664
2638	3665
2638	3666
2638	1517
2638	3667
2639	1517
2640	3668
2640	3669
2640	3670
2640	1518
2641	1523
2641	1562
2642	1529
2643	3671
2643	3672
2643	1531
2644	1534
2645	1536
2645	3395
2645	2424
2646	3673
2646	1536
2647	3674
2647	3675
2647	1537
2648	1538
2649	1538
2650	1539
2651	3676
2651	1540
2652	1542
2652	3677
2652	2340
2653	3678
2653	3679
2653	3680
2653	2865
2653	3681
2653	3682
2653	1543
2654	1543
2654	3683
2655	1543
2656	1543
2657	1543
2658	3684
2658	1544
2659	1544
2660	1545
2661	3685
2661	1546
2662	1548
2663	3686
2663	1548
2663	3687
2664	3688
2664	1548
2665	1549
2666	3578
2666	1549
2667	1549
2668	2758
2668	1549
2669	1549
2669	3689
2669	2672
2670	3690
2670	3604
2670	3691
2670	1549
2670	3692
2670	3693
2670	3694
2670	3695
2670	3696
2671	1549
2671	3697
2671	3698
2672	3699
2672	2312
2672	1549
2672	1550
2672	3700
2672	2669
2672	3159
2672	3701
2672	2761
2672	3702
2673	2300
2673	1550
2673	3703
2673	1996
2673	2003
2673	3704
2674	1550
2674	3705
2675	1554
2676	1555
2676	3706
2677	1556
2678	3707
2678	1557
2679	1558
2680	1558
2680	3708
2681	1558
2682	1560
2683	3709
2683	1561
2684	3710
2684	1562
2685	3711
2685	3712
2685	3713
2685	1562
2685	3714
2685	3435
2686	2832
2686	1563
2687	3715
2687	1564
2688	1564
2689	1564
2689	2825
2689	3716
2689	3717
2690	1565
2690	3718
2690	1714
2690	2522
2690	3719
2691	3720
2691	2101
2691	1653
2691	2389
2691	3721
2691	1568
2692	1569
2692	3722
2693	1570
2694	1570
2695	1570
2696	3723
2696	3724
2696	3725
2696	1570
2697	1570
2698	2544
2698	1570
2698	3726
2699	1571
2699	1987
2699	3727
2700	1644
2700	1572
2700	3728
2701	3729
2701	1578
2702	1578
2703	1580
2703	2704
2704	2455
2704	1580
2704	2703
2705	1580
2705	3730
2706	3322
2706	3731
2706	1580
2707	1582
2708	1583
2709	1585
2710	1586
2710	3732
2711	1586
2711	2109
2712	1587
2713	1587
2714	1588
2715	1588
2715	3733
2716	1588
2717	1588
2717	3734
2718	1589
2719	3735
2719	3736
2719	1589
2720	1590
2721	1590
2721	3737
2722	1590
2723	1591
2724	3738
2724	1593
2725	3739
2725	1594
2726	1595
2726	1598
2727	1596
2727	3740
2728	1596
2729	1598
2730	1598
2731	1598
2732	1598
2732	3741
2733	1598
2733	3742
2734	1598
2735	1598
2735	3743
2735	3744
2735	2048
2735	3745
2736	1600
2737	1602
2738	1602
2738	3746
2739	1604
2740	3747
2740	3748
2740	1605
2741	3749
2741	1607
2742	3750
2742	1608
2743	1611
2744	3751
2744	1614
2745	1614
2745	3752
2746	3753
2746	1615
2747	1617
2748	3754
2748	3755
2748	2881
2748	1786
2748	1620
2748	3756
2749	1622
2750	2872
2750	3757
2750	1622
2750	1803
2750	2807
2750	3758
2751	1623
2752	3759
2752	1624
2753	3760
2753	3761
2753	3762
2753	1627
2754	1629
2755	1629
2756	3763
2756	1630
2757	1630
2758	1631
2758	2668
2758	2003
2758	1658
2759	1632
2759	3764
2760	3765
2760	1632
2760	3764
2761	3766
2761	3767
2761	1632
2761	3181
2761	1998
2761	2672
2762	3768
2762	2475
2762	1633
2763	1634
2764	1634
2765	3769
2765	1636
2766	3770
2766	3771
2766	1636
2767	1636
2768	1636
2769	3772
2769	1642
2770	1644
2771	2107
2771	1644
2772	1648
2773	1649
2774	1649
2775	1651
2776	1652
2776	3773
2777	1654
2778	1657
2778	3774
2779	1663
2780	1663
2780	3775
2781	2439
2781	2475
2781	1664
2781	3319
2782	2460
2782	2457
2782	1666
2783	1666
2784	1683
2784	1667
2784	3776
2785	2126
2785	2347
2785	3777
2785	3778
2785	2165
2785	3779
2785	1674
2785	2085
2786	3780
2786	3781
2786	1674
2787	1674
2787	3619
2788	1674
2788	1683
2788	1695
2789	1675
2790	1675
2791	1675
2792	1675
2793	3782
2793	1676
2794	1683
2794	1676
2795	3783
2795	3784
2795	3065
2795	3785
2795	1676
2796	3786
2796	3787
2796	1676
2796	1695
2796	3788
2797	1677
2798	2441
2798	1750
2798	1677
2799	3789
2799	1677
2799	1856
2800	3790
2800	1677
2801	2809
2801	1682
2801	1677
2801	2830
2801	1781
2802	1677
2803	1677
2803	2830
2804	1677
2804	1852
2805	1677
2806	3791
2806	1677
2806	3792
2807	1677
2807	2423
2807	3793
2807	1898
2807	2750
2807	3794
2807	3795
2807	3796
2807	3797
2807	3798
2807	3799
2808	1678
2808	2197
2809	3800
2809	1679
2809	3801
2809	2801
2809	3802
2810	1683
2810	1680
2811	3803
2811	3804
2811	3805
2811	1682
2811	3806
2811	3807
2812	1682
2812	3808
2813	3137
2813	1683
2813	1694
2813	2861
2814	1683
2815	1683
2815	3809
2816	1683
2816	1856
2817	1683
2817	3810
2818	1688
2818	3811
2818	3812
2819	2461
2819	1692
2819	3813
2819	3814
2820	1692
2821	3405
2821	1694
2821	3815
2822	1694
2822	3816
2823	1694
2823	3817
2824	3318
2824	1694
2824	3818
2825	1694
2825	3819
2825	2689
2826	1694
2826	3820
2827	1694
2827	3821
2828	1694
2828	3431
2828	1778
2828	3822
2829	1695
2830	3823
2830	3824
2830	2801
2830	2803
2830	1728
2830	1695
2830	3825
2830	3557
2831	1695
2831	3826
2832	1696
2832	1836
2832	2686
2832	3827
2832	3828
2832	3829
2833	1700
2834	3301
2834	3830
2834	1700
2835	3831
2835	1701
2836	1701
2837	1701
2837	3832
2838	3833
2838	1702
2839	1702
2839	3834
2840	1702
2840	3557
2840	3835
2841	1703
2842	1708
2843	1709
2844	1712
2844	3836
2845	3837
2845	1713
2846	1722
2847	3838
2847	3388
2847	3839
2847	2293
2847	1722
2848	2570
2848	1725
2848	1734
2849	3276
2849	1726
2850	1728
2851	1729
2851	3571
2852	1729
2852	3840
2853	1729
2854	1733
2855	1734
2856	3841
2856	1734
2857	1734
2857	3842
2858	1734
2859	1735
2860	3843
2860	1735
2861	2813
2861	1735
2861	3844
2861	2929
2862	1735
2863	3845
2863	1736
2864	1736
2865	1740
2865	2653
2865	3846
2866	1741
2867	1744
2867	2000
2868	1748
2868	3847
2869	1751
2870	2286
2870	3279
2870	1753
2870	3332
2871	1754
2871	2080
2872	2925
2872	1758
2872	2750
2873	3848
2873	3849
2873	1758
2874	1762
2875	1763
2876	3850
2876	3851
2876	3852
2876	3853
2876	1763
2876	3854
2877	3855
2877	1765
2878	1768
2879	3856
2879	1768
2879	3653
2879	3857
2879	3858
2880	1772
2880	3859
2880	3860
2880	3861
2881	1774
2881	2748
2882	1775
2883	1775
2884	1778
2885	3862
2885	1778
2886	1778
2886	3863
2887	1779
2888	3864
2888	3865
2888	1781
2888	3866
2889	3867
2889	1781
2890	3868
2890	1781
2891	1781
2892	1782
2893	1782
2893	3840
2894	1783
2895	1783
2896	1784
2897	3869
2897	1784
2898	1786
2899	3870
2899	1788
2900	1788
2901	3547
2901	1789
2902	1789
2903	3871
2903	3872
2903	3873
2903	3874
2903	3378
2903	3875
2903	3876
2903	3877
2903	2140
2903	1792
2904	3878
2904	1792
2905	3879
2905	1792
2906	1793
2907	1794
2907	3880
2908	1796
2909	1796
2910	1797
2911	1800
2912	3881
2912	1803
2913	1803
2913	3882
2914	1804
2915	1804
2916	1804
2917	1804
2918	1805
2919	3883
2919	1805
2920	1805
2921	1806
2922	1808
2923	1810
2923	3884
2924	3885
2924	1813
2925	2872
2925	1814
2926	1815
2926	3886
2927	1817
2928	1817
2928	2244
2929	2861
2929	1817
2929	1862
2930	1817
2931	1818
2931	3887
2931	3088
2932	3888
2932	3320
2932	1824
2932	3889
2933	1824
2933	3890
2934	1825
2935	1825
2936	3827
2936	3623
2936	1826
2936	3891
2937	1826
2937	3892
2937	1830
2938	1826
2938	3893
2938	3124
2938	1940
2938	2256
2938	3894
2939	1827
2940	1880
2940	1828
2941	1828
2942	1829
2943	1830
2944	1830
2945	3895
2945	1830
2946	1832
2946	3428
2947	1834
2948	1837
2949	1837
2949	3896
2950	1841
2951	1841
2952	3897
2952	1842
2953	1843
2954	1850
2955	1851
2956	3898
2956	1851
2956	3899
2956	3900
2957	1851
2958	1852
2959	3901
2959	1852
2960	1852
2961	1854
2961	3902
2962	1856
2963	2204
2963	1857
2963	3264
2963	3903
2963	3904
2964	1858
2964	3905
2965	1860
2965	3906
2966	1862
2967	3907
2967	1863
2968	1865
2969	1865
2970	1866
2971	1866
2971	3908
2972	1866
2973	1866
2974	1866
2974	3240
2975	3909
2975	3910
2975	3911
2975	1867
2976	3326
2976	1867
2977	3276
2977	3912
2977	3221
2977	1867
2977	3913
2977	2237
2978	1868
2978	3914
2979	1869
2980	1871
2980	3915
2981	1871
2982	3916
2982	3917
2982	1872
2983	1873
2984	1876
2985	1878
2985	3918
2986	1878
2987	1879
2988	1880
2989	2071
2989	1880
2990	1884
2991	1885
2992	1885
2993	1885
2994	1885
2995	1886
2996	3919
2996	1887
2997	1897
2998	1898
2999	1899
3000	1899
3001	1902
3002	1902
3003	1904
3004	3920
3004	3921
3004	1909
3004	3922
3005	3032
3005	1909
3006	3923
3006	1909
3007	3924
3007	1909
3008	1910
3009	3925
3009	1912
3010	1912
3011	1912
3011	1940
3011	3049
3011	3926
3012	1913
3013	1916
3014	1917
3015	1917
3016	3139
3016	1917
3016	3042
3017	1917
3017	3090
3018	3927
3018	1918
3019	1919
3019	3928
3019	3125
3020	3929
3020	1920
3021	1920
3022	1921
3023	1921
3024	1975
3024	1921
3025	1921
3026	1925
3027	1925
3028	3930
3028	1925
3029	3931
3029	3932
3029	1925
3030	1925
3031	1927
3032	2395
3032	2033
3032	1927
3032	3034
3032	3924
3032	3005
3032	3933
3032	2055
3032	3934
3032	3935
3032	1931
3033	3936
3033	3835
3033	1928
3034	3032
3034	3928
3034	3921
3034	1928
3034	3937
3035	1928
3036	1928
3037	1928
3037	3040
3038	1930
3039	1930
3040	3938
3040	3037
3040	1930
3040	2052
3041	3939
3041	1930
3042	2051
3042	3016
3042	1932
3043	1934
3044	1934
3045	1934
3046	1998
3046	1934
3047	1935
3048	1936
3049	3011
3049	1936
3050	1938
3051	3438
3051	3743
3051	1940
3052	3940
3052	3941
3052	3942
3052	3943
3052	2033
3052	3124
3052	1940
3052	3944
3053	1940
3054	1941
3054	2091
3054	3119
3055	3945
3055	2052
3055	1942
3056	3946
3056	1944
3057	1944
3057	3947
3058	1949
3059	3948
3059	3949
3059	1950
3060	1951
3061	1951
3062	1952
3062	3950
3063	1952
3063	3951
3064	3952
3064	1958
3065	1958
3065	2795
3066	3953
3066	1959
3067	1961
3068	1961
3069	1967
3070	1970
3071	1975
3072	1977
3073	1985
3073	3954
3074	1987
3075	1991
3075	3955
3075	3470
3075	3956
3075	3957
3076	1991
3076	3152
3077	1991
3077	2441
3078	1993
3079	1993
3080	1997
3080	3958
3081	3959
3081	3960
3081	3961
3081	1999
3082	1999
3083	1999
3084	1999
3085	1999
3086	1999
3086	3962
3086	2333
3087	1999
3087	3963
3087	3964
3087	3965
3088	2931
3088	2002
3088	2039
3089	2006
3090	2006
3090	3136
3090	3017
3091	2010
3092	2011
3093	2014
3093	3966
3094	3124
3094	2017
3094	3967
3095	3968
3095	3969
3095	3970
3095	2018
3095	3971
3095	3972
3095	3973
3096	3974
3096	2023
3097	2024
3098	2026
3098	3975
3099	2027
3100	3976
3100	2027
3101	2027
3101	3977
3101	3978
3102	2030
3103	2030
3104	2035
3105	3979
3105	2035
3106	3980
3106	2036
3107	2036
3108	2038
3109	2038
3110	2039
3111	2041
3112	2041
3113	2043
3114	3981
3114	2043
3115	2043
3116	2044
3117	2044
3117	3734
3118	2047
3119	3054
3119	2047
3120	2048
3121	2048
3122	2050
3123	3982
3123	3983
3123	2050
3124	3984
3124	3052
3124	3094
3124	2050
3124	2938
3125	3019
3125	2050
3126	2050
3127	2051
3128	2051
3129	2051
3130	2051
3131	2051
3132	2051
3133	2055
3133	3752
3134	3985
3134	2056
3135	2056
3136	3090
3136	2056
3137	2057
3137	2813
3138	2057
3139	3986
3139	3016
3139	2058
3140	3987
3140	2058
3141	2060
3141	3988
3142	2061
3143	2061
3144	3739
3144	3989
3144	2061
3145	2061
3145	3885
3146	2063
3147	2063
3147	3990
3148	2067
3149	2068
3149	3991
3150	3992
3150	2069
3151	2069
3151	2432
3152	3993
3152	2070
3152	3076
3152	3994
3153	3995
3153	2070
3154	2071
3155	3996
3155	2074
3156	2075
3156	3997
3157	2076
3158	2079
3159	3998
3159	2672
3159	2081
3160	2081
3161	3999
3161	2082
3162	2083
3163	2084
3164	4000
3164	4001
3164	2084
3165	2084
3166	2084
3167	4002
3167	4003
3167	4004
3167	4005
3167	4006
3167	2084
3167	2153
3167	4007
3167	3168
3167	4008
3167	3495
3167	4009
3167	3497
3167	4010
3167	4011
3167	2434
3167	3738
3167	4012
3167	4013
3167	4014
3167	4015
3167	4016
3167	4017
3167	2126
3168	2084
3168	3167
3169	3889
3169	2085
3170	4018
3170	2085
3170	4019
3170	4020
3170	4021
3171	2085
3172	2088
3173	4022
3173	4023
3173	2089
3173	4024
3174	2092
3175	3410
3175	4025
3175	2092
3175	4026
3175	4027
3176	2093
3177	2094
3178	2094
3178	4028
3179	4029
3179	2096
3179	3746
3180	2096
3181	2096
3181	2761
3182	2096
3182	4030
3183	2097
3184	2098
3185	2099
3186	4031
3186	3956
3186	2099
3187	4032
3187	2101
3188	2101
3188	4033
3188	4034
3189	2101
3189	4035
3190	4036
3190	2105
3191	2109
3192	2457
3192	2112
3192	4037
3193	2112
3194	4038
3194	4039
3194	2112
3194	2178
3194	4040
3195	2198
3195	2116
3196	2116
3197	2117
3198	2117
3199	4041
3199	2122
3199	4042
3200	3203
3200	2124
3201	2124
3201	2165
3202	2124
3203	2411
3203	2450
3203	2126
3203	3200
3203	4043
3204	2126
3204	2165
3205	4044
3205	2128
3206	2129
3206	4045
3206	4046
3207	2434
3207	4047
3207	4048
3207	2134
3208	4049
3208	2134
3209	2134
3210	2135
3210	2455
3210	4050
3211	2137
3212	2137
3213	2137
3214	2137
3215	4051
3215	3322
3215	2137
3215	2470
3216	2137
3217	2137
3218	4052
3218	4053
3218	4054
3218	2139
3219	2139
3220	2139
3221	2140
3221	2164
3221	2977
3221	4055
3222	2141
3223	3228
3223	2141
3223	2191
3223	4056
3224	4057
3224	2142
3225	4058
3225	3908
3225	2142
3225	4059
3225	4060
3226	3470
3226	4061
3226	2143
3227	4062
3227	2144
3227	4063
3228	2145
3228	3223
3228	4064
3228	4065
3228	4066
3229	2429
3229	2146
3230	2146
3230	4067
3231	2149
3231	4068
3232	4069
3232	2149
3233	4070
