x	y	mask	nodeID	code	chrom	start	end
3139	4637
3139	4638
3140	2041
3140	4639
3140	4640
3141	2041
3142	2041
3143	2042
3143	4641
3144	2043
3145	2043
3146	2043
3147	4606
3147	2044
3148	4642
3148	2044
3149	4643
3149	2045
3150	2045
3151	4554
3151	2047
3151	4644
3152	4645
3152	3075
3152	2048
3152	4646
3153	2048
3154	2048
3155	2048
3156	2048
3157	2048
3157	4647
3158	4648
3158	2049
3158	4649
3158	4650
3159	2050
3160	2050
3161	2050
3162	2050
3163	2050
3163	4651
3164	2050
3165	4652
3165	2052
3165	4653
3166	2052
3167	4654
3167	4655
3167	2054
3168	4656
3168	2055
3169	2055
3170	4657
3170	4658
3170	4659
3170	2055
3171	2055
3171	4660
3172	2055
3173	2059
3174	4661
3174	2060
3175	2060
3176	2060
3177	4662
3177	4663
3177	2062
3177	4664
3177	4665
3178	2062
3178	4666
3178	4667
3179	2062
3179	4668
3180	2062
3181	4669
3181	2062
3182	2062
3182	4670
3183	2062
3184	4671
3184	2064
3184	4672
3184	4673
3185	2065
3186	2065
3187	2065
3188	2065
3188	4674
3189	4675
3189	2066
3189	4676
3189	4677
3190	2068
3190	4678
3190	4679
3191	2068
3192	2069
3193	2069
3194	2069
3195	2072
3195	4680
3195	4681
3195	4682
3196	2075
3196	4683
3197	2076
3197	4684
3197	4685
3198	4686
3198	2078
3199	2078
3200	2079
3200	4687
3201	2087
3202	2087
3203	2090
3203	4688
3203	4689
3203	4690
3204	2092
3205	4691
3205	2098
3206	4692
3206	2099
3206	4693
3207	2099
3207	4694
3207	4695
3208	4696
3208	2099
3208	2100
3208	4697
3208	4698
3209	2448
3209	2143
3209	2099
3209	4699
3210	2099
3211	2099
3212	2100
3213	4700
3213	4701
3213	2102
3214	4702
3214	2103
3215	2103
3216	4703
3216	4704
3216	2103
3217	2107
3217	4705
3218	2108
3218	4706
3219	2110
3220	3273
3220	2111
3221	2111
3222	2111
3222	4707
3222	4708
3222	4709
3223	2111
3224	4710
3224	4711
3224	2114
3225	2114
3226	2123
3227	4712
3227	2126
3228	4713
3228	2127
3228	4714
3229	4715
3229	2127
3229	4716
3229	4717
3229	4718
3230	2127
3231	4719
3231	2128
3232	4720
3232	2128
3233	2129
3233	4721
3234	2129
3234	4722
3235	2131
3236	4723
3236	2132
3237	2133
3238	4724
3238	2424
3238	4725
3238	4726
3238	3477
3238	2370
3238	4727
3238	4728
3238	3676
3238	4729
3238	4730
3238	3241
3238	2441
3238	2135
3238	4731
3239	4732
3239	4733
3239	2135
3240	4734
3240	3639
3240	4735
3240	4736
3240	2135
3241	4737
3241	3238
3241	2270
3241	3474
3241	4730
3241	4738
3241	4739
3241	3767
3241	4740
3241	3491
3241	4741
3241	4742
3241	2275
3241	2135
3242	4743
3242	2420
3242	2135
3243	2135
3244	2137
3245	4744
3245	4745
3245	4746
3245	4747
3245	2138
3246	2138
3246	4748
3246	4749
3247	2143
3247	4750
3248	2144
3249	2144
3250	4751
3250	4752
3250	2146
3251	4753
3251	2146
3252	2146
3253	4754
3253	2148
3254	2152
3254	4755
3255	2153
3256	2154
3257	4756
3257	2156
3258	2157
3258	4757
3259	4758
3259	4759
3259	4760
3259	2159
3260	4761
3260	2159
3261	2159
3262	4762
3262	2159
3263	2159
3264	4763
3264	4200
3264	2159
3264	4764
3265	2159
3266	2159
3266	4765
3267	4766
3267	2162
3267	2163
3267	4767
3267	4768
3267	4769
3267	4770
3268	4771
3268	2163
3268	4772
3268	4773
3269	2163
3269	4774
3270	2163
3271	2164
3272	2164
3272	4679
3273	2164
3273	3220
3273	4775
3274	2165
3274	4776
3275	2167
3276	4777
3276	4778
3276	2167
3276	4779
3276	4780
3276	4781
3276	3358
3276	2195
3276	2213
3277	2167
3277	4782
3278	2167
3278	4783
3278	3338
3279	4784
3279	2189
3279	4785
3279	4786
3279	2168
3280	4787
3280	4788
3280	4789
3280	4790
3280	4791
3280	2168
3280	4792
3281	4793
3281	2173
3281	4794
3281	4795
3281	4796
3281	4797
3281	3287
3281	4798
3281	4799
3281	4800
3282	2173
3282	3295
3283	4801
3283	2174
3284	2174
3284	2181
3284	4802
3285	2176
3285	4803
3286	2176
3286	3301
3287	4804
3287	4805
3287	3281
3287	4806
3287	4807
3287	4808
3287	4809
3287	2177
3288	2177
3289	2179
3290	2179
3291	2181
3292	2181
3292	4810
3293	4811
3293	2181
3294	4812
3294	4813
3294	2181
3294	4814
3294	4815
3294	4816
3294	4817
3294	4818
3294	4819
3294	4390
3294	4820
3294	4821
3294	4822
3295	4823
3295	3282
3295	4824
3295	4825
3295	4826
3295	2182
3295	4827
3296	4828
3296	4829
3296	4830
3296	2182
3296	3523
3297	4831
3297	2182
3298	4832
3298	4833
3298	2182
3299	4834
3299	4835
3299	2905
3299	4836
3299	4837
3299	2182
3299	4838
3299	4839
3299	4840
3299	4381
3300	2182
3301	3286
3301	2182
3301	4841
3301	4842
3302	4843
3302	4844
3302	4798
3302	4845
3302	2185
3303	2185
3303	3510
3304	2185
3305	2185
3305	4846
3305	4847
3305	4848
3305	3519
3306	4849
3306	2186
3307	4850
3307	2300
3307	4851
3307	2332
3307	2186
3308	2186
3309	4852
3309	2187
3310	4853
3310	4854
3310	2187
3310	4855
3311	2188
3311	4856
3312	2189
3312	4857
3313	4858
3313	4859
3313	2189
3314	4860
3314	4784
3314	2189
3314	4861
3315	4862
3315	2189
3315	3362
3315	4863
3316	4864
3316	2189
3316	3334
3316	3358
3316	4865
3316	4866
3316	4867
3317	4781
3317	2189
3318	2189
3318	2226
3318	4868
3319	2189
3319	3344
3319	4869
3319	3673
3320	3405
3320	4870
3320	2189
3321	3404
3321	2189
3321	2226
3321	4871
3321	3367
3322	2189
3322	4872
3322	4873
3323	2189
3323	4871
3323	4874
3323	4875
3323	2230
3323	3425
3323	4876
3324	2189
3324	2214
3325	2189
3325	4877
3326	2189
3326	3335
3326	3364
3326	4878
3326	4879
3326	4880
3327	2189
3328	4881
3328	2189
3328	4882
3328	4883
3328	4792
3328	4884
3329	2189
3330	2190
3331	2190
3332	2190
3333	2190
3333	2236
3334	4885
3334	4886
3334	4781
3334	3316
3334	4887
3334	2190
3334	2227
3335	4888
3335	2190
3335	3326
3336	4889
3336	4890
3336	2190
3336	3350
3336	4891
3337	2190
3337	4892
3337	2229
3337	4893
3337	3751
3337	4894
3337	3354
3337	3371
3338	2226
3338	2190
3338	3358
3338	3379
3338	2229
3338	4893
3338	3359
3338	3278
3338	4894
3338	3354
3338	3437
3338	2236
3338	4895
3338	4896
3339	4897
3339	2190
3339	4898
3340	4862
3340	2192
3340	4899
3341	2192
3341	4900
3341	4901
3342	2193
3342	3060
3343	2193
3343	4902
3344	3319
3344	2226
3344	2194
3344	2227
3344	3391
3344	2216
3344	3379
3344	4903
3345	4784
3345	2195
3345	4904
3346	2195
3346	4871
3347	4905
3347	4906
3347	2195
3348	2195
3349	4907
3349	4908
3349	2195
3349	4909
3350	4910
3350	4911
3350	4912
3350	2195
3350	4913
3350	3336
3350	3379
3350	4914
3350	2236
3350	2203
3350	3425
3350	4915
3351	2195
3352	2195
3353	2196
3354	2196
3354	3337
3354	3338
3354	2203
3355	2197
3355	3422
3356	4916
3356	2197
3356	4917
3356	4918
3357	2199
3358	4919
3358	4920
3358	3276
3358	4921
3358	3316
3358	4922
3358	4923
3358	2226
3358	4924
3358	4925
3358	2199
3358	4926
3358	4642
3358	4927
3358	3338
3358	4693
3359	2213
3359	2201
3359	3338
3359	4928
3360	4929
3360	4930
3360	2226
3360	2203
3361	2203
3362	3315
3362	2203
3362	4931
3363	2226
3363	4932
3363	3388
3363	3391
3363	4933
3363	2203
3363	4934
3364	2214
3364	2203
3364	3326
3365	2203
3366	2203
3367	3321
3367	3379
3367	2203
3368	2208
3368	2203
3369	3371
3369	2236
3369	2203
3370	2216
3370	2229
3370	2203
3371	3337
3371	3369
3371	2203
3372	2203
3372	4935
3372	3489
3372	4936
3372	3721
3373	2203
3374	2203
3375	2204
3375	4937
3375	4938
3375	4939
3376	4900
3376	4940
3376	2205
3377	2205
3377	4941
3378	4942
3378	2205
3379	4870
3379	3344
3379	4943
3379	2206
3379	2214
3379	3350
3379	2228
3379	3367
3379	4944
3379	2218
3379	2229
3379	3393
3379	3412
3379	3338
3379	3436
3379	4878
3379	4945
3379	4946
3379	3128
3380	2207
3381	2207
3382	2209
3383	4947
3383	4948
3383	4949
3383	4950
3383	2210
3384	2210
3384	4951
3385	4952
3385	2210
3385	4953
3386	2211
3387	2212
3388	4954
3388	2214
3388	3363
3388	4955
3389	2215
3389	4956
3390	2216
3391	3344
3391	3363
3391	2216
3391	4893
3392	2216
3392	4944
3392	4933
3392	3393
3392	4957
3392	2882
3393	2226
3393	2217
3393	3379
3393	3392
3393	4958
3394	2217
3395	4959
3395	4960
3395	4961
3395	4962
3395	2218
3396	2220
3396	4963
3396	4964
3396	4965
3397	2226
3397	2222
3398	2222
3399	4809
3399	2225
3400	4930
3400	2226
3401	4966
3401	4967
3401	4859
3401	2226
3401	4968
3402	2226
3402	4969
3403	4970
3403	4780
3403	2226
3404	4784
3404	2226
3404	3321
3405	4971
3405	4972
3405	4973
3405	3320
3405	2226
3406	2226
3407	2226
3408	2226
3409	4974
3409	2226
3409	4975
3410	4976
3410	2226
3410	4977
3410	4978
3411	2226
3412	2226
3412	3379
3413	2226
3414	2226
3414	4979
3414	4980
3414	4981
3414	4982
3414	2448
3414	4983
3414	4984
3414	4985
3415	2226
3415	4986
3416	2226
3416	4987
3417	2227
3418	2227
3419	2227
3420	4988
3420	2228
3421	2228
3422	4977
3422	2228
3422	3355
3423	2229
3423	4989
3424	2229
3425	3323
3425	3350
3425	2230
3425	4990
3425	4991
3425	4992
3426	2230
3427	2231
3427	4993
3427	4994
3427	4995
3428	4996
3428	4997
3428	4998
3428	4999
3428	2232
3428	5000
3429	2234
3430	2235
3431	2235
3432	2235
3433	2235
3434	5001
3434	5002
3434	2236
3435	2236
3436	3379
3436	2236
3437	5003
3437	3338
3437	2236
3438	2236
3439	2237
3440	5004
3440	5005
3440	2237
3441	2237
3441	5006
3441	5007
3442	2238
3443	2345
3443	2238
3443	5008
3444	2239
3445	2240
3445	5009
3446	2241
3446	5010
3446	5011
3446	5012
3446	5013
3446	3705
3447	5014
3447	2241
3447	5015
3447	5016
3448	5017
3448	2243
3449	2243
3449	4173
3450	4106
3450	5018
3450	5019
3450	5020
3450	5021
3450	2245
3451	2246
3452	2246
3453	5022
3453	5023
3453	5024
3453	3454
3453	2247
3453	5025
3454	3453
3454	2247
3455	5026
3455	5027
3455	5028
3455	2249
3456	2254
3457	5029
3457	5030
3457	5031
3457	2255
3457	5032
3457	5033
3458	5034
3458	2255
3458	5035
3459	5036
3459	2257
3459	5037
3460	2259
3461	5038
3461	2479
3461	5039
3461	2261
3462	2261
3463	2263
3463	5040
3464	5041
3464	2263
3465	2264
3466	2265
3467	2265
3468	5042
3468	5043
3468	2265
3469	2424
3469	5044
3469	2267
3469	5045
3469	3478
3469	5046
3470	3652
3470	3931
3470	3476
3470	2267
3470	2278
3470	5047
3470	5048
3470	5049
3470	5050
3470	5051
3470	3490
3470	5052
3470	3492
3470	5053
3470	5054
3470	5055
3470	3482
3470	5056
3470	5057
3470	3773
3470	4741
3470	5058
3470	5059
3470	5060
3470	5046
3470	5061
3470	4742
3470	5062
3470	2441
3470	5063
3470	5064
3470	5065
3470	5066
3470	5067
3470	5068
3470	5069
3470	5070
3470	5071
3470	5072
3470	5073
3470	5074
3470	5075
3471	5076
3471	2267
3471	5077
3471	5078
3472	2268
3473	2269
3474	3477
3474	3750
3474	2269
3474	5079
3474	3241
3474	5080
3474	5062
3475	2269
3475	3577
3475	5046
3475	5081
3476	5082
3476	5083
3476	5084
3476	5085
3476	5086
3476	5087
3476	5088
3476	5089
3476	5090
3476	5091
3476	5092
3476	5093
3476	5094
3476	5095
3476	5096
3476	5097
3476	5098
3476	5099
3476	3728
3476	5100
3476	5101
3476	5102
3476	2270
3476	2431
3476	5103
3476	5104
3476	3470
3476	3577
3477	3238
3477	5105
3477	2270
3477	3474
3478	3469
3478	5106
3478	3747
3478	2270
3478	5107
3479	2270
3480	5108
3480	5109
3480	2270
3481	5110
3481	2270
3481	2430
3481	5111
3482	5112
3482	3677
3482	2271
3482	5113
3482	3470
3483	5114
3483	5115
3483	2271
3483	5116
3484	5117
3484	2272
3485	2272
3485	5118
3486	4793
3486	2272
3486	5119
3486	4393
3486	5120
3487	2274
3488	5121
3488	2424
3488	3767
3488	2274
3488	5122
3488	5123
3488	5124
3488	5125
3489	2274
3489	3577
3489	5061
3489	5062
3489	2441
3489	3372
3490	3704
3490	5126
3490	2274
3490	5127
3490	3470
3490	4742
3491	5128
3491	5129
3491	5130
3491	5131
3491	3241
3491	5132
3491	2274
3491	5053
3491	5055
3491	5133
3491	5134
3492	5135
3492	2274
3492	5055
3492	3470
3492	5136
3493	5137
3493	5138
3493	2276
3493	5139
3494	2276
3495	5140
3495	5141
3495	2441
3495	5142
3495	2277
3495	5143
3496	5144
3496	2277
3496	5145
3496	5146
3496	5147
3497	5148
3497	2278
3497	5149
3498	5150
3498	5151
3498	2280
3499	2280
3499	5152
3500	2281
3500	5153
3501	2281
3502	2284
3503	5154
3503	2284
3504	2284
3505	5155
3505	2285
3505	5156
3506	2285
3507	5157
3507	2288
3508	2291
3508	5158
3508	5159
3509	5160
3509	2295
3510	3303
3510	4817
3510	5161
3510	5162
3510	3568
3510	5163
3510	3522
3510	5164
3510	2907
3510	3550
3510	2295
3511	3569
3511	2297
3512	2298
3513	2299
3514	4391
3514	2299
3514	3516
3514	2349
3515	5165
3515	2299
3515	5166
3516	3514
3516	2299
3517	2299
3518	2299
3519	3305
3519	2299
3519	5167
3519	4349
3519	5168
3520	2299
3520	5169
3521	2300
3522	4338
3522	3558
3522	5170
3522	5164
3522	2309
3522	3510
3522	4391
3522	3555
3522	2300
3522	3636
3522	5171
3523	3296
3523	2300
3523	5172
3523	5173
3524	3525
3524	2300
3524	5174
3524	5010
3525	5175
3525	3524
3525	2300
3525	5176
3526	2300
3526	2329
3527	2300
3527	2329
3527	2346
3527	5177
3527	5178
3527	4348
3527	5179
3527	4849
3527	5180
3527	4356
3528	2300
3528	3531
3528	5181
3528	5182
3528	5183
3529	3569
3529	5184
3529	2300
3529	5185
3529	2320
3529	5181
3529	2349
3530	4809
3530	5186
3530	2302
3531	3528
3531	2910
3531	4849
3531	5181
3531	2302
3531	2349
3531	3536
3532	2302
3532	5187
3533	2302
3533	5188
3534	3586
3534	2304
3534	5189
3535	5190
3535	5191
3535	5187
3535	2304
3535	5192
3536	3531
3536	4355
3536	2304
3537	2304
3538	5193
3538	2304
3539	2304
3539	5194
3540	5195
3540	2304
3540	5196
3540	3597
3541	2304
3542	2304
3542	5015
3542	5197
3543	5198
3543	5199
3543	2305
3544	2309
3545	2309
3546	5200
3546	4407
3546	5165
3546	2907
3546	2309
3547	2309
3547	5201
3548	5202
3548	2310
3549	5203
3549	4407
3549	3550
3549	2310
3550	5204
3550	3549
3550	5164
3550	3510
3550	4391
3550	2310
3550	5205
3550	5206
3550	5207
3550	5208
3550	5209
3551	2310
3552	5210
3552	4370
3552	5211
3552	2311
3553	2311
3553	5212
3554	2312
3555	3522
3555	2312
3556	5213
3556	2312
3556	3561
3556	5214
3556	5215
3556	5216
3557	2313
3558	4338
3558	5217
3558	5160
3558	5218
3558	4403
3558	2574
3558	5170
3558	3522
3558	2314
3558	5219
3559	5220
3559	2314
3560	2314
3561	5221
3561	2314
3561	5222
3561	2909
3561	3556
3561	5223
3561	5191
3562	2314
3563	2314
3564	5224
3564	5225
3564	2315
3564	5226
3565	2315
3566	2316
3566	5227
3566	5228
3566	5229
3567	2317
3568	3510
3568	2318
3568	5230
3569	4371
3569	5231
3569	2909
3569	2318
3569	5232
3569	3511
3569	3529
3569	5233
3569	5234
3569	5235
3569	5236
3570	4344
3570	2318
3570	5237
3571	2318
3572	2318
3573	2318
3573	5238
3574	5239
3574	2318
3574	5240
3574	5241
3574	2724
3574	5242
3574	5243
3575	2320
3575	5244
3576	2322
3576	5245
3577	2322
3577	3476
3577	3489
3577	5053
3577	3475
3577	5246
3577	5247
3578	2324
3579	2325
3580	5210
3580	4369
3580	2326
3581	2326
3581	5248
3581	5160
3581	5249
3581	5250
3581	5251
3581	5252
3582	2326
3582	5186
3582	5213
3583	2911
3583	2327
3584	2328
3585	2343
3585	2329
3585	5253
3585	5254
3585	3600
3585	5255
3585	5256
3586	3534
3586	2912
3586	2330
3586	5187
3586	2331
3586	5257
3586	5258
3586	5259
3587	5260
3587	2330
3588	2346
3588	5261
3588	2331
3589	5193
3589	2331
3589	5262
3589	5263
3589	3938
3590	2331
3590	5264
3590	5265
3591	2332
3592	5266
3592	2335
3593	5267
3593	5195
3593	2335
3594	5268
3594	2335
3595	2335
3595	5269
3595	5270
3595	5271
3595	5272
3596	2335
3596	5273
3597	2335
3597	3540
3598	2335
3598	5274
3598	5275
3599	2335
3599	5276
3599	5277
3599	5278
3599	4957
3600	2335
3600	5279
3600	3585
3600	5280
3600	5281
3601	2335
3601	5282
3602	2335
3603	2336
3603	5283
3603	5284
3603	5285
3603	5286
3603	5287
3603	5288
3603	5289
3603	5290
3603	5291
3603	2708
3604	2337
3605	2338
3606	5292
3606	2338
3606	5293
3607	2339
3607	5294
3608	2339
3609	2343
3609	5295
3609	5296
3609	5297
3610	5298
3610	2343
3611	4820
3611	2343
3612	4377
3612	5160
3612	2345
3613	2346
3614	2347
3615	2347
3615	5299
3615	5300
3616	2347
3616	5301
3617	2349
3617	2912
3617	5302
3618	2349
3619	2349
3620	2349
3620	5303
3620	5304
3620	5305
3620	5306
3620	5307
3620	5308
3620	5309
3620	5310
3620	5311
3620	5312
3621	5313
3621	2352
3622	2352
3623	5314
3623	2353
3624	2353
3625	5315
3625	2354
3626	2354
3627	5316
3627	2355
3628	2355
3629	5317
3629	5318
3629	5319
3629	5320
3629	2357
3629	5321
3629	5322
3629	5323
3629	5324
3630	5325
3630	2357
3631	2358
3631	3658
3632	2358
3632	5326
3632	5327
3633	2358
3633	5328
3634	2359
3635	2359
3636	3522
3636	2360
3636	4696
3636	5329
3636	5086
3637	5112
3637	5330
3637	5331
3637	2360
3637	5332
3637	5333
3637	5334
3638	2360
3638	5335
3638	5336
3639	5337
3639	2360
3639	3240
3640	5338
3640	5339
3640	2361
3640	5340
3640	3642
3641	2361
3641	5341
3641	5342
3642	2361
3642	3640
3642	5343
3642	5344
3643	5345
3643	2362
3644	2362
3645	2362
3646	2362
3646	5346
3647	2362
3647	3670
3647	2441
3648	2362
3649	2363
3649	5347
3649	5348
3650	4646
3650	5349
3650	2366
3651	5350
3651	2366
3652	5351
3652	5352
3652	5353
3652	5354
3652	2366
3652	5355
3652	5356
3652	5357
3652	3470
3652	5358
3653	5359
3653	5121
3653	5330
3653	5360
3653	2366
3653	5342
3653	5361
3654	5362
3654	2366
3655	2366
3656	2366
3656	2421
3656	5363
3656	5347
3657	5364
3657	2368
3657	2565
3658	3631
3658	5365
3658	5366
3658	5367
3658	5368
3658	5369
3658	5370
3658	2370
3658	5069
3658	5371
3659	3705
3659	5372
3659	2370
3659	2431
3660	2370
3661	2370
3661	5373
3662	5374
3662	3724
3662	5375
3662	2370
3662	5376
3663	5377
3663	2370
3663	5378
3664	2370
3665	2370
3665	5101
3666	2370
3666	5379
3667	5380
3667	2370
3668	5381
3668	2370
3669	2370
3669	5382
3669	5383
3670	2370
3670	3647
3671	2370
3672	2370
3673	3319
3673	2370
3673	5101
3673	5384
3674	5385
3674	2370
3675	2370
3675	5386
3675	5387
3676	3238
3676	2370
3676	3677
3676	5044
3676	5388
3676	5389
3676	5390
3677	5391
3677	5392
3677	5393
3677	3726
3677	5394
3677	5395
3677	5396
3677	2370
3677	5376
3677	3676
3677	2431
3677	5127
3677	3482
3677	5397
3677	5398
3678	2370
3678	5399
3678	5400
3679	2370
3680	2375
3681	2375
3682	2381
3683	2381
3684	2384
3685	2390
3686	2390
3686	5401
3687	2392
3688	2394
3689	2394
3689	5402
3690	5403
3690	5404
3690	5405
3690	2397
3691	5406
3691	2397
3692	2397
3693	2403
3694	2403
3695	5407
3695	2405
3696	2405
3696	5408
3697	5409
3697	2405
3697	5410
3698	2409
3699	2411
3700	2412
3701	2413
3702	2413
3703	2413
3704	5411
3704	5412
3704	5413
3704	2415
3704	5414
3704	2430
3704	3490
3705	3446
3705	5415
3705	5416
3705	2415
3705	5417
3705	5418
3705	5419
3705	5189
3705	5420
3705	5421
3705	5422
3705	3659
3705	5092
3705	3734
3705	5423
3706	3935
3706	2415
3707	5424
3707	2417
3708	2418
3708	5425
3709	5189
3709	2418
3710	2418
3711	5426
3711	2420
3712	5427
3712	5428
3712	5429
3712	5430
3712	3915
3712	5126
3712	2420
3712	2441
3713	5424
3713	5431
3713	3916
3713	2420
3714	2420
3715	2420
3716	5432
3716	2420
3717	5433
3717	2420
3718	2420
3718	5434
3718	5435
3718	5436
3718	5107
3719	2420
3720	2421
3721	2421
3721	5347
3721	5437
3721	3372
3721	5438
3721	5439
3721	5440
3722	2421
3723	2422
3724	2423
3724	3662
3725	5441
3725	2424
3726	2424
3726	3677
3727	2424
3727	5442
3727	5443
3728	3476
3728	2424
3728	3757
3728	5444
3729	5252
3729	2424
3730	2424
3731	5445
3731	2424
3731	5375
3731	2430
3732	5446
3732	2424
3732	5447
3732	5448
3732	5449
3732	5450
3733	2424
3733	5451
3733	5452
3734	3705
3734	2425
3734	5453
3735	2425
3735	5454
3736	2427
3736	5455
3736	5456
3737	2427
3738	5457
3738	5374
3738	5044
3738	2428
3739	2429
3740	5458
3740	5459
3740	5460
3740	2429
3741	5088
3741	2429
3741	5461
3741	5051
3741	5462
3741	5046
3742	2430
3743	5463
3743	5464
3743	5465
3743	2430
3744	2430
3745	5466
3745	5467
3745	2430
3746	3756
3746	2430
3746	5468
3747	5469
3747	3478
3747	5470
3747	2430
3748	5471
3748	2430
3749	2430
3750	5472
3750	5473
3750	5474
3750	2430
3750	3474
3750	2440
3751	5475
3751	4781
3751	4642
3751	3337
3751	2431
3752	2431
3753	2431
3754	4116
3754	5476
3754	2431
3755	5477
3755	5476
3755	5478
3755	5151
3755	2431
3756	3746
3756	2431
3757	3728
3757	2431
3758	5479
3758	2431
3759	2431
3760	2431
3760	5480
3761	4391
3761	5481
3761	2434
3762	2434
3763	2434
3764	2436
3765	2437
3765	5482
3766	2439
3767	3488
3767	2439
3767	3241
3767	3769
3768	2440
3769	5150
3769	5483
3769	5484
3769	3767
3769	5485
3769	5461
3769	5486
3769	4742
3769	2441
3769	5487
3770	5488
3770	5489
3770	2441
3770	5490
3771	2441
3772	5491
3772	5051
3772	2441
3773	3470
3773	4742
3773	2441
3773	5492
3774	5474
3774	2441
3774	5493
3774	5494
3775	2444
3776	2444
3777	5495
3777	5496
3777	2444
3777	4982
3778	2444
3778	5497
3779	5341
3779	5498
3779	2448
3780	2448
3781	2448
3781	5499
3781	5500
3782	2455
3783	2455
3784	5501
3784	2455
3785	5502
3785	2455
3785	5503
3786	2455
3787	2456
3788	2460
3789	2460
3789	5504
3790	2461
3791	5505
3791	5506
3791	2466
3792	5153
3792	2468
3792	5507
3793	2468
3794	5508
3794	2468
3794	5509
3794	5510
3795	2471
3796	2471
3797	5511
3797	2471
3798	2471
3799	2471
3799	4509
3800	2471
3800	5512
3801	2471
3802	5513
3802	5514
3802	2472
3802	3989
3802	5515
3802	5516
3803	2474
3804	2478
3804	5517
3805	2483
3805	2478
3806	2478
3807	4514
3807	2479
3808	2479
3809	2479
3809	5518
3810	2479
3811	2479
3812	2480
3813	2480
3814	2481
3815	2483
3815	4514
3815	5519
3815	5520
3816	5521
3816	5522
3816	2484
3816	5523
3816	5524
3816	5525
3816	5526
3816	5527
3817	2488
3818	2488
3819	5528
3819	2492
3820	2496
3821	5529
3821	2496
3822	2496
3823	5530
3823	2496
3824	2496
3825	2496
3826	2496
3827	2496
3828	2496
3829	5531
3829	5532
3829	2496
3830	2496
3830	5533
3830	5534
3831	2496
3832	2496
3833	2496
3834	2496
3835	2496
3836	2496
3836	5535
3836	5536
3837	2496
3838	2496
3839	5537
3839	2499
3840	2499
3840	5538
3841	2499
3842	2499
3842	5539
3842	5540
3843	2499
3844	2499
3844	5541
3844	4210
3845	2506
3846	5542
3846	2509
3847	5543
3847	2509
3847	5544
3847	5545
3847	5546
3848	2513
3849	2513
3850	2515
3851	2515
3852	2515
3852	5547
3853	2515
3854	5548
3854	5549
3854	5550
3854	5551
3854	5552
3854	5553
3854	5554
3854	5555
3854	5556
3854	5557
3854	5558
3854	5559
3854	2520
3855	5560
3855	5561
3855	5562
3855	5563
3855	5564
3855	5565
3855	5566
3855	5567
3855	2521
3855	5568
3855	5569
3855	5570
3855	5571
3856	2522
3856	5572
3857	2522
3858	5573
3858	5574
3858	2523
3859	2527
3860	2527
3861	5575
3861	2527
3861	5576
3862	5577
3862	5578
3862	2527
3862	2528
3862	5579
3862	5580
3862	5581
3863	5582
3863	2528
3864	2528
3865	2528
3866	2528
3866	5583
3867	2528
3867	5584
3868	5585
3868	5586
3868	5587
3868	2529
3868	5588
3868	5589
3868	5590
3869	2529
3870	5591
3870	5580
3870	5592
3870	2534
3871	2534
3871	5593
3872	2539
3873	5594
3873	2541
3874	5595
3874	2541
3875	2541
3875	5596
3875	5199
3876	2541
3876	5597
3877	2541
3877	5598
3877	5599
3878	2541
3878	4530
3878	3038
3879	2547
3880	2547
3881	2547
3882	2547
3883	5600
3883	2547
3884	2547
3885	2547
3885	5601
3886	2547
3886	5602
3887	2547
3888	5603
3888	5604
3888	2547
3888	5605
3888	5606
3888	5607
3888	5608
3889	2549
3890	5609
3890	2549
3890	5610
3891	2550
3891	5611
3892	2554
3893	5612
3893	5613
3893	5614
3893	2556
3893	5615
3893	5616
3893	5617
3894	2556
3895	2557
3896	2557
3897	2559
3897	5618
3898	2561
3899	2561
3900	2561
3901	2561
3902	5619
3902	2561
3903	5620
3903	5621
3903	5622
3903	5623
3903	5624
3903	2561
3903	5625
3903	5626
3903	5627
3903	5628
3903	5629
3903	5630
3904	2563
3905	2564
3906	2565
3907	2565
3908	2565
3909	2565
3910	3913
3910	5631
3910	2565
3911	2565
3912	2565
3913	5632
3913	3910
3913	5633
3913	5335
3913	5634
3913	2565
3914	2565
3915	3712
3915	2566
3915	5635
3915	5636
3916	5637
3916	2566
3916	3713
3917	2569
3918	2569
3919	2569
3919	3940
3920	2569
3921	2569
3922	5638
3922	2569
3922	5639
3923	5640
3923	5641
3923	2569
3923	5642
3924	2569
3925	2569
3926	2569
3927	5643
3927	2573
3928	5644
3928	5645
3928	2573
3928	5646
3929	2573
3930	5647
3930	2574
3931	5648
3931	2576
3931	5649
3931	5650
3931	4696
3931	3470
3932	2578
3932	5631
3933	5651
3933	2579
3934	2579
3935	2582
3935	3706
3935	4992
3935	5652
3935	4740
3936	2582
3936	5653
3936	5654
3936	5655
3937	2582
3937	5656
3937	5657
3938	3589
3938	2582
3939	5658
3939	2582
3939	5659
3940	5660
3940	3919
3940	5661
3940	5662
3940	5663
3940	5664
3940	5665
3940	2584
3940	5666
3940	5667
3940	5668
3940	5669
3941	2586
3942	2586
3943	2586
3944	2586
3945	2587
3946	2588
3947	2588
3948	2588
3949	2588
3950	2588
3951	2599
3952	2599
3953	2599
3954	2599
3955	2599
3956	2599
3957	2599
3957	5657
3958	2599
3959	2600
3960	5670
3960	5671
3960	5672
3960	2601
3960	5673
3961	2605
3962	2606
3963	2612
3964	5674
3964	2613
3965	2613
3966	2614
3967	2626
3968	5675
3968	2626
3968	5676
3968	5677
3968	5678
3968	5679
3968	5680
3968	5681
3968	5682
