x	y	mask	nodeID	code	chrom	start	end
2844	4751
2844	6222
2844	6223
2844	3467
2844	2847
2844	974
2844	6224
2844	6225
2844	6226
2844	3399
2845	6227
2845	6228
2845	6229
2845	4751
2845	6230
2845	6231
2845	6232
2845	3466
2845	6042
2845	974
2845	6233
2845	2007
2846	974
2846	2005
2846	2977
2846	5598
2847	6234
2847	2844
2847	3467
2847	974
2848	6235
2848	3261
2848	974
2848	6012
2848	6236
2849	974
2850	6171
2850	6237
2850	3255
2850	3391
2850	3467
2850	6042
2850	974
2850	1215
2850	3398
2851	3329
2851	974
2851	6238
2851	6239
2851	6240
2852	974
2852	6241
2853	975
2854	977
2855	978
2855	6242
2856	6243
2856	6244
2856	6245
2856	979
2857	983
2857	3163
2858	983
2858	3019
2858	6246
2858	6247
2858	6248
2858	6249
2859	983
2859	3070
2859	3074
2859	2361
2859	6250
2859	6251
2859	6252
2860	6253
2860	6254
2860	984
2861	6255
2861	6256
2861	985
2861	6257
2862	985
2862	6258
2863	985
2864	5113
2864	5103
2864	986
2865	6259
2865	990
2865	991
2866	991
2866	6260
2867	991
2868	993
2868	6261
2869	994
2869	6262
2870	995
2870	3819
2871	996
2871	6263
2872	4190
2872	1548
2872	1616
2872	996
2872	6264
2873	996
2874	1650
2874	996
2875	6265
2875	996
2876	1458
2876	1510
2876	6266
2876	996
2876	2998
2877	996
2877	2955
2877	5081
2878	6267
2878	997
2879	997
2880	6268
2880	2371
2880	997
2880	6269
2880	5535
2880	1073
2880	4625
2880	2456
2880	1744
2880	6270
2880	3002
2881	999
2882	6271
2882	1002
2882	6272
2883	1002
2884	6273
2884	2885
2884	1002
2885	6274
2885	2816
2885	6275
2885	2884
2885	6276
2885	6277
2885	6175
2885	1002
2885	6278
2885	4543
2885	2886
2886	2885
2886	1002
2886	6279
2886	6280
2887	6281
2887	1002
2887	6282
2888	1002
2888	6283
2888	6284
2889	1002
2889	6285
2889	6286
2890	1002
2891	6287
2891	6288
2891	6289
2891	1003
2892	1003
2893	1003
2894	6290
2894	1003
2895	1003
2896	6291
2896	1004
2897	1004
2898	1005
2899	1006
2900	1008
2901	1008
2902	6292
2902	6260
2902	1010
2903	1010
2904	1010
2904	1327
2904	6293
2904	3331
2904	6294
2904	6295
2905	6296
2905	3071
2905	1102
2905	6297
2905	6268
2905	1011
2905	6298
2905	6299
2905	6300
2906	1012
2906	6301
2906	6302
2907	6303
2907	2421
2907	2201
2907	1014
2907	2151
2908	1014
2909	1014
2909	1053
2909	6304
2910	1014
2911	1014
2912	1014
2912	2215
2912	2147
2912	2311
2913	1014
2913	2147
2913	1019
2914	1014
2915	2217
2915	1016
2916	1017
2917	2494
2917	1018
2918	1018
2919	2954
2919	4433
2919	2310
2919	6305
2919	1019
2920	4797
2920	2358
2920	6306
2920	2147
2920	2559
2920	1019
2920	2781
2920	6307
2920	4326
2921	6270
2921	1019
2922	1020
2923	1023
2924	6308
2924	6309
2924	2338
2924	1024
2924	3358
2924	6310
2925	6311
2925	1024
2925	6312
2926	1024
2927	1024
2928	1025
2928	6313
2929	1029
2929	6314
2930	1030
2931	1030
2932	6315
2932	1031
2932	2264
2932	5483
2933	6316
2933	6317
2933	1032
2934	1034
2935	6318
2935	1036
2936	6200
2936	6319
2936	6320
2936	6321
2936	6322
2936	6207
2936	6323
2936	6324
2936	2937
2936	1036
2936	1081
2936	3031
2936	6325
2936	3033
2936	6047
2936	6028
2936	6326
2936	6327
2937	6328
2937	2936
2937	1036
2937	3033
2937	3074
2937	6329
2938	6330
2938	1036
2938	6331
2939	1036
2940	6332
2940	1036
2940	6333
2941	6323
2941	1036
2941	6334
2942	1036
2942	6335
2942	6336
2942	6337
2942	6338
2942	6339
2943	6340
2943	5204
2943	6341
2943	6342
2943	1041
2944	5204
2944	1041
2945	1041
2945	3973
2945	4776
2945	6343
2945	6344
2946	1041
2946	6345
2947	1041
2947	6346
2947	4864
2948	1041
2948	6347
2948	6348
2948	6349
2948	2292
2949	6350
2949	6351
2949	6352
2949	1043
2949	6353
2949	6354
2950	1044
2950	5610
2951	1047
2951	6355
2952	6356
2952	1053
2953	1053
2954	1053
2954	2919
2955	1053
2955	2877
2956	1053
2956	6357
2957	2441
2957	2481
2957	1053
2957	2475
2958	1053
2959	6358
2959	4626
2959	1053
2959	6359
2959	5086
2959	4325
2960	3898
2960	6360
2960	1054
2961	1985
2961	6361
2961	6362
2961	6363
2961	1054
2961	6364
2961	3436
2961	6365
2961	6366
2962	6367
2962	1055
2963	6368
2963	1055
2964	6369
2964	6370
2964	1055
2965	1055
2965	1585
2966	6371
2966	3838
2966	1435
2966	1483
2966	1446
2966	1450
2966	6372
2966	3889
2966	1453
2966	1358
2966	1457
2966	1055
2966	1541
2966	6373
2966	2619
2967	1358
2967	1055
2968	1450
2968	3889
2968	1687
2968	1457
2968	1055
2969	1440
2969	1055
2970	1688
2970	2014
2970	1055
2971	1450
2971	1458
2971	2015
2971	1055
2972	3863
2972	1483
2972	1484
2972	1055
2973	1570
2973	1457
2973	1055
2973	3932
2973	1691
2973	6374
2974	1055
2975	6375
2975	1689
2975	1055
2975	2018
2975	6376
2975	4829
2975	6377
2976	1055
2976	2977
2977	2846
2977	6378
2977	6379
2977	1447
2977	1055
2977	2019
2977	6380
2977	2976
2977	6381
2977	6382
2978	1055
2979	1055
2979	2462
2979	6383
2979	6384
2979	3757
2979	6385
2979	3104
2979	4722
2979	4723
2979	6386
2979	6387
2980	1055
2981	1055
2981	6388
2982	1055
2983	4829
2983	1057
2984	6389
2984	1495
2984	1057
2984	1537
2985	3459
2985	1411
2985	4004
2985	3829
2985	3830
2985	1057
2986	1484
2986	1057
2987	6390
2987	1057
2988	1057
2989	1057
2989	6391
2989	5721
2990	6392
2990	1058
2990	4096
2991	1061
2991	1674
2992	1062
2992	1617
2993	1062
2994	1532
2994	1510
2994	6393
2994	1063
2995	6394
2995	1063
2996	1063
2996	6395
2996	6396
2996	6397
2997	1065
2998	6398
2998	2876
2998	1066
2999	6399
2999	1767
2999	3517
2999	1067
2999	6400
3000	1068
3001	1068
3001	6401
3001	2385
3002	1068
3002	2189
3002	2880
3002	6402
3002	2586
3002	2588
3003	1071
3003	1644
3004	1071
3005	1071
3006	1072
3007	1074
3008	5126
3008	6403
3008	1074
3008	6404
3008	6405
3009	1076
3010	1076
3010	6406
3010	6407
3010	6408
3011	6409
3011	6410
3011	1077
3012	6411
3012	6412
3012	6410
3012	1077
3012	3016
3012	6413
3013	6414
3013	1077
3014	1077
3015	1077
3015	6415
3016	6416
3016	6417
3016	1894
3016	1077
3016	3012
3016	6418
3016	6419
3016	6420
3016	6421
3017	4496
3017	1077
3017	4499
3017	6422
3017	6423
3017	6424
3017	4497
3017	6425
3018	6426
3018	1078
3018	3265
3018	5880
3018	4358
3018	6427
3019	6428
3019	6429
3019	6430
3019	1138
3019	6431
3019	6432
3019	2858
3019	1140
3019	1141
3019	1079
3019	6433
3019	6434
3019	6435
3019	6436
3019	6437
3019	1484
3019	6438
3019	6439
3020	6440
3020	6441
3020	1079
3020	6442
3021	1079
3022	6443
3022	6428
3022	6444
3022	6320
3022	1139
3022	2832
3022	3164
3022	6248
3022	1079
3022	3677
3023	6445
3023	1079
3024	1079
3025	1079
3026	1079
3027	6446
3027	6447
3027	1081
3028	6448
3028	1081
3028	6449
3029	1081
3029	2777
3030	1081
3031	3165
3031	2936
3031	1081
3031	3033
3031	3070
3031	1102
3032	1081
3033	3165
3033	6450
3033	6451
3033	6321
3033	6452
3033	2936
3033	2937
3033	6453
3033	1081
3033	6454
3033	3031
3033	6455
3034	1081
3034	6456
3035	1081
3035	6457
3035	6456
3035	6458
3035	3054
3035	6459
3035	6460
3035	6461
3035	6462
3035	6463
3035	6464
3035	5503
3035	6465
3035	6466
3035	3067
3035	6467
3035	6468
3035	6469
3035	6470
3035	6471
3035	6472
3035	6473
3035	4378
3035	6474
3035	3068
3035	6475
3035	1711
3035	3070
3035	3073
3035	6243
3035	4955
3035	6476
3036	6477
3036	1081
3036	1102
3036	6478
3036	6479
3036	6242
3036	6480
3037	1087
3038	1087
3038	6481
3038	6482
3039	1088
3040	1088
3040	1128
3041	1089
3042	1089
3043	6483
3043	1090
3044	1090
3044	6484
3044	6485
3044	6486
3044	6487
3044	6488
3045	1090
3046	1092
3047	6489
3047	4692
3047	6490
3047	6491
3047	5466
3047	6492
3047	6493
3047	6494
3047	6495
3047	6496
3047	6497
3047	6498
3047	6499
3047	1093
3048	1093
3048	6500
3049	1095
3050	1095
3050	4475
3050	6501
3051	1097
3052	1097
3053	6502
3053	1097
3054	6503
3054	6504
3054	2745
3054	3035
3054	6467
3054	6474
3054	1100
3054	6505
3054	6506
3055	6507
3055	1100
3055	6508
3056	1100
3057	6509
3057	1100
3057	6510
3058	4695
3058	6511
3058	1100
3058	6512
3058	6513
3059	1100
3060	6514
3060	1101
3060	6515
3060	6516
3060	6517
3061	1101
3062	6356
3062	1102
3063	1102
3064	6518
3064	6333
3064	6519
3064	6520
3064	1102
3065	6521
3065	6522
3065	6475
3065	1102
3066	5503
3066	1102
3067	3035
3067	1102
3068	3035
3068	6473
3068	1711
3068	1102
3069	6470
3069	4691
3069	1102
3069	4173
3070	6523
3070	3031
3070	6524
3070	6525
3070	6526
3070	6527
3070	6528
3070	6520
3070	6529
3070	6530
3070	6522
3070	6531
3070	6503
3070	6532
3070	6533
3070	6534
3070	4375
3070	3035
3070	6535
3070	6536
3070	4691
3070	6471
3070	6537
3070	1129
3070	6538
3070	6539
3070	6540
3070	6541
3070	1102
3070	4381
3070	6542
3070	2859
3070	6299
3070	6543
3070	3232
3070	6544
3070	2469
3071	6545
3071	6546
3071	6547
3071	6548
3071	1102
3071	2905
3072	1102
3073	3035
3073	1129
3073	6541
3073	1102
3073	3074
3073	3078
3073	6549
3073	6550
3074	2937
3074	6551
3074	6552
3074	6553
3074	3073
3074	6540
3074	1102
3074	6542
3074	6554
3074	3077
3074	4173
3074	3078
3074	6555
3074	2859
3074	6242
3074	6556
3074	6557
3075	1102
3075	3076
3075	3077
3075	6558
3076	1102
3076	3075
3076	3079
3077	2611
3077	4380
3077	1102
3077	3074
3077	3075
3077	5428
3077	6559
3078	4374
3078	6296
3078	3073
3078	1102
3078	3074
3078	5868
3078	6560
3079	1102
3079	3076
3079	3132
3080	6525
3080	1102
3080	5868
3080	4173
3080	6561
3080	3081
3080	6562
3081	1102
3081	6561
3081	3080
3082	6529
3082	1102
3082	5868
3082	5371
3082	6563
3082	2331
3082	6564
3082	6251
3082	6242
3082	6565
3083	4384
3083	1102
3083	4955
3084	1102
3085	1102
3085	6566
3086	1102
3087	1102
3087	6567
3088	1102
3088	6568
3088	6569
3088	6570
3088	6571
3088	6029
3088	6572
3088	6573
3088	6574
3089	6575
3089	1106
3089	6576
3089	6577
3090	3850
3090	2078
3090	1109
3091	3818
3091	1109
3091	1451
3091	1522
3092	1109
3092	1689
3092	6578
3093	1110
3094	6579
3094	1110
3095	6580
3095	6581
3095	3676
3095	3318
3095	1111
3096	1111
3096	6582
3096	6583
3097	1111
3098	1112
3099	6584
3099	6585
3099	6586
3099	6587
3099	1112
3100	6588
3100	6589
3100	5439
3100	1112
3101	6590
3101	1112
3102	1112
3102	6591
3103	4326
3103	6592
3103	1112
3103	6593
3103	6594
3103	6595
3103	6596
3104	3757
3104	1112
3104	2979
3104	6597
3104	6598
3104	6599
3104	6600
3104	6601
3105	1112
3105	6602
3106	6603
3106	6604
3106	2258
3106	1114
3106	2282
3107	6605
3107	6606
3107	6607
3107	3331
3107	1114
3107	6608
3107	6609
3107	6610
3107	6611
3107	6612
3108	6613
3108	5275
3108	6614
3108	1114
3108	6615
3108	6616
3109	1114
3109	6617
3110	1114
3110	6609
3111	1114
3112	1114
3112	6618
3112	6619
3112	6620
3113	6621
3113	6622
3113	1570
3113	6623
3113	6624
3113	6625
3113	5260
3113	2278
3113	1115
3113	2041
3113	4982
3114	2766
3114	1116
3114	6626
3114	3521
3115	1117
3116	1117
3117	6627
3117	1119
3118	1119
3118	1349
3118	6628
3119	1120
3120	1121
3121	1121
3122	1121
3122	2541
3122	6629
3123	1122
3124	1122
3125	1123
3126	1123
3126	6630
3127	6631
3127	1124
3128	6632
3128	6633
3128	1124
3128	3157
3128	6634
3128	3161
3129	2611
3129	1124
3129	6247
3130	1124
3131	1124
3131	6635
3131	6330
3131	6636
3132	1124
3132	3079
3132	6637
3132	6638
3132	6639
3132	6640
3132	6641
3133	6642
3133	1126
3134	6643
3134	6644
3134	6645
3134	3135
3134	6646
3134	1126
3135	6132
3135	6647
3135	3134
3135	5714
3135	1126
3135	6173
3136	6648
3136	1126
3136	2816
3136	6649
3136	1150
3137	1126
3137	4571
3137	6008
3137	3811
3138	1126
3138	6650
3139	1129
3140	1129
3141	6651
3141	1131
3142	1131
3142	6652
3143	1131
3144	1131
3145	6653
3145	3146
3145	1131
3146	5661
3146	6654
3146	6603
3146	3145
3146	5178
3146	6655
3146	1131
3146	6656
3146	6657
3146	6609
3146	4531
3146	6658
3147	6659
3147	3148
3147	1131
3147	6660
3147	6661
3148	6662
3148	3147
3148	1131
3149	1131
3150	2272
3150	6663
3150	5233
3150	6664
3150	6665
3150	6666
3150	6667
3150	1131
3150	6668
3150	6669
3150	6670
3150	6671
3150	6672
3150	6673
3150	6295
3150	6674
3150	6675
3150	5286
3150	6101
3151	1132
3152	1133
3153	6676
3153	1133
3153	6677
3154	6678
3154	1135
3154	6679
3154	6680
3154	6681
3155	1138
3156	1138
3157	3128
3157	6634
3157	1138
3158	1138
3159	6428
3159	1138
3159	6052
3159	6682
3160	1138
3160	3165
3161	3128
3161	1138
3162	1138
3162	6683
3163	2857
3163	6684
3163	1139
3163	6685
3164	3022
3164	1139
3164	6686
3165	6687
3165	1139
3165	6248
3165	6685
3165	6688
3165	6689
3165	6434
3165	3160
3165	6322
3165	2717
3165	3031
3165	3033
3165	6690
3166	1139
3167	6691
3167	6692
3167	1140
3168	6693
3168	1141
3169	1141
3169	6694
3169	6434
3170	6695
3170	6696
3170	1141
3171	1141
3172	1141
3173	1143
3173	6697
3174	5397
3174	6698
3174	4135
3174	6699
3174	6700
3174	1144
3175	6701
3175	1145
3175	1579
3176	1145
3177	1146
3178	4135
3178	1146
3178	6702
3179	1146
3179	6703
3179	6704
3180	1147
3181	6705
3181	6706
3181	1148
3182	6707
3182	3183
3182	1148
3183	6708
3183	6709
3183	6710
3183	3182
3183	1148
3183	6711
3183	6712
3183	1288
3184	6637
3184	6713
3184	6029
3184	1148
3184	6714
3184	6715
3184	6716
3184	6717
3184	6718
3184	6177
3184	6719
3184	6720
3185	1149
3186	1149
3186	6721
3187	1149
3188	1149
3189	1149
3190	3195
3190	6722
3190	1149
3191	6723
3191	6724
3191	6725
3191	3195
3191	1149
3191	6726
3191	6727
3192	1149
3193	1149
3194	6728
3194	1149
3195	6729
3195	6730
3195	6731
3195	3190
3195	3191
3195	6732
3195	6733
3195	6734
3195	1149
3195	6735
3195	5722
3195	6736
3195	6737
3196	1149
3197	6738
3197	6739
3197	6740
3197	1149
3197	6741
3197	5987
3197	6742
3197	6743
3198	6744
3198	1149
3199	1149
3200	1149
3201	1149
3202	6745
3202	1149
3203	1149
3204	6746
3204	1149
3204	6621
3204	6747
3204	6748
3204	6749
3204	4701
3204	6750
3205	6751
3205	1149
3205	2719
3205	5990
3205	6752
3205	2723
3205	6753
3205	6754
3205	6755
3205	6756
3205	3735
3205	5722
3205	3206
3205	6757
3206	1149
3206	6758
3206	6759
3206	3205
3206	6760
3206	5998
3206	3735
3206	2727
3207	1149
3208	1149
3209	1149
3210	1149
3210	6761
3210	3228
3210	6762
3210	6763
3210	6764
3210	2101
3211	1150
3212	6765
3212	1150
3213	6766
3213	6767
3213	6768
3213	1150
3213	6769
3213	6770
3213	6771
3213	6772
3213	6773
3214	1150
3215	6774
3215	1150
3215	6775
3215	6776
3215	6777
3216	6778
3216	1150
3216	6779
3216	6780
3216	6781
3217	1150
3218	1150
3218	6782
3218	6783
3218	6784
3218	6785
3218	3428
3218	6786
3218	6230
3218	1286
3219	6787
3219	6788
3219	1151
3219	6789
3219	6790
3220	6791
3220	6792
3220	1152
3220	6793
3220	6794
3220	6795
3221	1152
3222	6796
3222	6797
3222	6798
3222	6799
3222	1153
3223	1153
3224	4133
3224	4134
3224	6800
3224	6801
3224	1154
3225	6802
3225	1154
3226	6803
3226	6804
3226	1154
3226	6805
3226	6806
3226	1155
3227	1154
3228	6807
3228	1154
3228	3238
3228	6808
3228	3210
3229	1154
3230	1154
3231	6809
3231	6810
3231	1200
3231	6811
3231	6812
3231	1155
3231	6813
3232	3070
3232	6814
3232	6815
3232	4798
3232	6816
3232	2338
3232	5389
3232	3282
3232	6817
3232	6818
3232	1174
3232	1155
3232	3278
3232	3237
3232	6819
3232	6820
3232	6821
3233	6822
3233	6823
3233	1155
3234	4675
3234	1155
3234	6824
3235	1155
3236	2338
3236	1155
3237	6825
3237	3232
3237	1155
3237	6826
3238	6827
3238	1155
3238	6828
3238	6829
3238	3228
3239	1155
3240	6830
3240	6831
3240	1155
3241	1155
3242	6832
3242	1155
3242	3297
3242	6833
3243	1155
3244	1158
3245	1159
3246	3359
3246	1161
3246	1203
3246	6218
3246	6239
3247	6834
3247	1177
3247	4914
3247	1186
3247	1161
3247	5394
3247	3376
3247	6835
3248	6836
3248	6837
3248	1177
3248	3328
3248	1161
3248	1205
3248	2071
3248	6838
3249	1161
3250	1161
3250	1210
3250	3418
3250	6839
3251	1161
3252	1161
3252	6840
3253	3385
3253	3377
3253	6841
3253	1201
3253	1188
3253	6842
3253	1223
3253	1184
3253	1210
3253	3255
3253	1162
3253	4704
3254	1162
3255	3253
3255	1211
3255	1162
3255	1196
3255	3676
3255	3631
3255	3465
3255	3419
3255	2844
3255	2850
3255	4295
3255	6843
3256	6844
3256	1162
3256	6845
3256	6846
3256	6847
3256	4803
3256	6848
3256	6849
3256	6821
3256	4295
3256	4810
3257	1162
3257	6850
3257	4123
3258	1163
3259	2198
3259	1163
3259	6851
3260	3370
3260	3324
3260	6852
3260	6845
3260	6853
3260	3318
3260	1164
3260	3679
3261	1164
3261	2848
3261	6854
3261	2339
3262	1164
3262	3397
3263	3673
3263	3708
3263	1352
3263	3785
3263	1393
3263	3723
3263	1165
3263	1483
3263	4951
3264	6855
3264	5257
3264	1166
3264	6856
3264	6857
3265	6858
3265	1660
3265	6859
3265	3871
3265	6860
3265	5775
3265	5752
3265	3308
3265	5877
3265	6861
3265	6862
3265	2649
3265	1167
3265	3018
3266	6863
3266	6864
3266	6865
3266	2689
3266	1167
3266	6866
3266	6867
3267	2688
3267	1167
3267	6868
3267	5753
3268	4293
3268	1695
3268	1167
3268	6869
3268	6870
3268	4360
3269	4578
3269	2689
3269	1167
3270	1167
3271	1167
3272	1170
3273	6871
3273	1171
3274	1171
3274	6481
3275	6872
3275	1172
3276	6873
3276	1172
3277	6874
3277	1172
3278	6875
3278	3232
3278	1173
3279	1175
3280	1177
3281	1177
3282	6876
3282	6812
3282	6877
3282	3232
3282	6878
3282	1177
3282	3288
3282	6879
3283	1177
3284	1177
3285	6880
3285	1195
3285	1177
3285	6881
3285	6882
3285	3316
3285	6883
3286	1177
3286	6884
3287	1177
3287	3294
3287	1188
3287	1210
3287	6885
3288	6886
3288	6887
3288	3282
3288	6888
3288	1177
3288	6889
3288	1178
3288	6890
3289	1177
3289	6891
3290	1177
3290	6892
3290	1223
3290	3339
3291	6893
3291	1177
3291	2305
3291	6894
3292	1177
3293	1177
3293	6895
3293	4279
3293	6896
3293	6897
3293	6898
3294	6899
3294	1178
3294	3287
3294	1209
3295	1178
3295	6900
3296	6901
3296	1178
3297	1178
3297	3242
3298	1178
3299	1178
3300	1178
3301	3325
3301	6902
3301	6881
3301	6903
3301	6904
3301	1179
3301	6905
3302	1179
3303	1181
3304	1181
3305	2377
3305	6904
3305	6906
3305	1181
3305	1188
3305	1189
3306	1181
3307	2070
3307	1182
3308	1182
3308	6240
3308	4730
3308	6907
3308	6908
3308	2609
3308	5708
3308	2662
3308	6909
3308	2375
3308	4316
3308	4859
3308	5752
3308	3265
3308	6862
3308	2701
3308	1695
3308	6910
3308	2689
3308	1886
3308	6911
3309	6642
3309	3977
3309	6912
3309	6913
3309	5849
3309	1183
3310	6914
3310	6915
3310	1183
3311	1189
3311	1183
3311	6310
3312	1183
3312	1196
3313	1183
3313	6916
3314	1192
3314	1184
3315	6917
3315	1184
3315	3676
3315	2041
3316	3285
3316	6918
3316	6310
3316	1184
3316	1210
3317	1223
3317	1184
3317	6919
3317	6920
3317	1233
3317	6921
3318	3378
3318	1223
3318	1184
3318	6922
3318	3464
3318	6923
3318	6924
3318	6218
3318	6925
3318	6228
3318	6926
3318	6927
3318	6879
3318	6928
3318	6929
3318	3095
3318	6930
3318	3260
3318	6931
3318	6932
3319	6933
3319	6934
3319	6935
3319	6936
3319	6937
3319	6938
3319	6939
3319	6940
3319	6941
3319	6942
3319	1186
3320	6943
3320	1186
3321	1186
3322	1186
3322	4751
3323	6944
3323	1186
3323	6945
3323	3378
3323	3330
3324	1186
3324	6946
3324	3260
3325	6947
3325	6948
3325	1187
3325	3301
3326	1187
3326	6949
3326	5068
3327	6950
3327	1188
3328	1188
3328	3248
3328	6951
3329	1188
3329	6952
3329	6953
3329	6954
3329	3451
3329	1223
3329	6955
3329	6956
3329	3408
3329	3426
3329	2851
3330	1189
3330	2305
3330	3323
3330	6957
3331	6125
3331	6958
3331	6959
3331	6960
3331	6961
3331	6962
3331	6963
3331	6964
3331	2904
3331	6965
3331	6966
3331	6967
3331	6968
3331	6969
3331	6970
3331	6971
3331	6972
3331	5275
3331	3107
3331	6973
3331	6100
3331	2279
3331	5243
3331	1193
3332	6974
3332	1193
3333	1193
3333	6975
3334	1658
3334	5931
3334	6976
3334	1193
3334	6977
3334	6978
3334	6979
3334	6980
3334	6981
3334	6982
3334	6983
3334	6984
3334	6985
3334	6986
3334	6987
3334	6988
3334	4123
3334	6989
3334	5806
3334	6990
3334	6991
3334	6992
3334	6993
3334	6994
3334	6995
3334	6996
3334	2425
3334	5513
3334	6997
3334	6998
3334	6999
3334	7000
3334	7001
3334	7002
3334	4493
3334	7003
3334	7004
3335	1194
3336	7005
3336	3337
3336	7006
3336	1194
3336	7007
3336	7008
3337	7009
3337	7010
3337	6914
3337	3336
3337	1194
3337	7011
3338	1194
3339	6310
3339	3290
3339	7012
3339	1196
3339	7013
3340	1196
3341	1196
3341	1951
3341	3677
3341	7014
3342	1196
3343	1196
3343	7015
3344	1196
3345	7016
3345	7017
3345	7018
3345	7019
3345	7020
3345	1197
3346	7021
3346	7022
3346	1197
3346	7023
3347	4044
3347	1197
3347	7024
3347	6423
3348	4044
3348	1197
3349	1197
3350	1197
3350	7025
3350	7026
3351	1198
3352	1198
3353	7027
3353	1200
3354	1200
3355	7028
3355	7029
3355	7030
3355	7031
3355	7032
3355	7033
3355	1939
3355	1200
3356	1200
3357	7034
3357	1200
3357	6834
3358	1200
3358	4912
3358	2924
3358	1224
3359	7035
3359	7036
3359	1201
3359	3246
3360	1201
3361	1201
3362	1201
3362	7037
3363	7038
3363	1201
3363	7039
3363	7040
3363	5821
3363	7041
3364	6047
3364	7042
3364	1202
3365	7043
3365	1202
3366	1203
3366	1204
3366	4921
3367	7044
3367	1204
3368	1205
3369	1206
3369	2071
3370	7045
3370	1206
3370	3260
3370	2844
3371	1207
3372	7046
3372	1208
3373	6034
3373	6074
3373	7047
3373	7048
3373	3898
3373	7049
3373	4765
3373	7050
3373	1209
3374	1209
3375	7051
3375	3380
3375	1209
3375	1210
3376	3247
3376	1209
3377	7052
3377	7053
3377	7054
3377	2338
3377	3253
3377	1210
3378	7055
3378	7056
3378	7057
3378	3323
3378	6954
3378	6310
3378	1231
3378	1210
3378	3318
3378	7058
3378	7059
3378	7060
3379	1210
3380	3375
3380	4921
3380	1223
3380	1210
3380	3407
3380	7061
3381	7062
3381	1210
3381	4917
3381	7063
3382	1210
3383	1210
3384	1210
3385	7064
3385	7065
3385	7066
3385	3253
3385	1211
3385	4032
3385	7067
3385	7068
3386	1211
3386	3390
3387	1211
3388	1212
3389	1213
3389	7069
3389	7070
3389	7071
3389	7072
3389	7073
3389	6240
3390	3386
3390	7074
3390	1214
3390	7075
3391	7076
3391	7077
3391	7078
3391	1239
3391	7079
3391	7080
3391	6925
3391	6926
3391	3393
3391	7081
3391	4751
3391	6231
3391	3429
3391	1214
3391	2850
3391	1284
3392	6786
3392	1214
3392	7082
3392	7083
3392	7084
3393	7085
3393	4922
3393	3391
3393	7086
3393	7087
3393	3467
3393	1214
3393	7088
3393	2359
3393	3398
3393	3420
3393	4803
3393	7089
3394	7090
3394	6218
3394	1214
3394	3420
3394	7091
3395	1214
3396	1214
3396	7092
3397	3466
3397	1214
3397	3262
3397	7093
3397	3479
3398	7094
3398	3393
3398	6257
3398	1214
3398	7095
3398	7096
3398	2850
3398	6011
3398	7097
3398	7098
3398	7099
3398	7100
3399	2844
3399	1214
3399	4863
3399	2359
3399	7101
3399	3663
3399	7098
3399	6240
3399	1435
3400	3692
3400	1349
3400	3709
3400	1216
3400	1387
3400	1410
3400	4988
3400	7102
3401	1216
3402	1216
3402	7103
3403	1216
3404	1216
3404	7104
3404	1422
3405	1216
3406	7105
3406	1216
3406	1378
3406	1384
3406	7106
3406	1364
3406	3876
3407	7107
3407	3380
3407	1217
3408	7108
3408	3329
3408	1217
3408	1224
3409	1217
3410	1218
3410	7109
3410	7110
3410	7111
3410	7112
3410	7113
3411	7114
3411	1219
3412	3465
3412	1219
3413	7115
3413	7116
3413	7117
3413	7118
3413	7119
3413	7120
3413	7121
3413	1222
3414	1222
3415	7122
3415	7123
3415	1223
3416	1223
3416	2402
3417	7124
3417	1223
3418	7125
3418	7126
3418	7127
3418	7128
3418	1223
3418	7129
3418	2073
3418	6920
3418	3250
3419	7130
3419	1223
3419	3255
3419	7131
3419	7132
3420	7133
3420	7134
3420	1223
3420	3393
3420	3394
3420	6232
3420	7135
3420	2359
3420	7097
3420	6226
3420	7136
3420	7137
3420	7138
3420	7139
3421	1224
3422	7140
3422	7141
3422	7142
3422	7143
3422	7049
3422	7144
3422	7145
3422	7146
3422	1224
3423	7147
3423	7148
3423	1224
3424	1237
3424	7149
3424	1224
3424	3425
3424	7150
3424	2007
3424	7151
3425	7152
3425	1224
3425	3424
3425	7153
3425	7154
3426	3329
3426	3458
3426	1224
3427	1224
3427	7155
3428	7156
3428	1224
3428	4922
3428	3218
3428	7157
3429	1224
3429	3391
3429	7158
3430	1224
3430	7159
3431	1224
3432	7160
3432	1225
3433	1226
3433	7161
3434	7162
3434	7163
3434	7164
3434	1227
3434	7165
3435	1227
3436	4763
3436	7166
3436	7167
3436	7168
3436	2961
3436	1228
3436	7169
3436	7170
3437	1228
3437	7171
3438	1229
3439	1229
3440	7172
3440	7173
3440	7174
3440	7175
3440	7176
3440	7177
3440	7178
3440	1229
3440	7179
3440	7180
3440	7181
3440	7182
3440	7183
3441	7184
3441	7185
3441	1229
3441	7186
3442	1229
3442	7187
3442	7188
3443	7189
3443	7190
3443	1229
3443	7191
3443	7192
3444	1229
3444	7193
3445	1229
3445	7194
3446	7195
3446	1229
3446	7196
3446	7197
3447	7076
3447	1229
3447	7198
3447	7199
3447	7094
3447	3448
3447	7200
3447	7201
3447	7202
3448	7203
3448	7204
3448	1229
3448	7205
3448	3447
3448	7206
3448	7207
3448	7208
3448	7209
3448	7210
3449	7211
3449	1229
3449	3938
3449	7212
3449	7213
3449	7214
3449	7215
3450	7216
3450	7217
3450	7218
3450	7219
3450	1231
3450	4922
3451	1231
3451	3329
3452	1231
3453	7220
3453	7221
3453	7222
3453	1232
3454	7223
