x	y	mask	nodeID	code	chrom	start	end
8721	12169
8721	6608
8721	12170
8721	4956
8722	12171
8722	12172
8722	4956
8722	6610
8722	6599
8722	8048
8723	4956
8723	8041
8724	4956
8725	4956
8726	4956
8726	12173
8726	12174
8726	12175
8727	4958
8728	12176
8728	4960
8729	4960
8730	12177
8730	12178
8730	4960
8731	12179
8731	4960
8732	10656
8732	4960
8733	12180
8733	4960
8734	7002
8734	4960
8734	7004
8734	12181
8734	12182
8735	4964
8736	12183
8736	12184
8736	12185
8736	12186
8736	12187
8736	8780
8736	12188
8736	12189
8736	12190
8736	4965
8737	12191
8737	4965
8737	12192
8738	12193
8738	10209
8738	4965
8738	6570
8739	6342
8739	4965
8740	4967
8741	4968
8741	10874
8741	10875
8742	4969
8743	4969
8743	12194
8743	12195
8743	12196
8744	4971
8745	4971
8745	12197
8745	12198
8746	7747
8746	4973
8746	12199
8747	12200
8747	4973
8748	4974
8749	4975
8750	4975
8751	4978
8752	12201
8752	4979
8753	4979
8754	4989
8755	4989
8756	4989
8757	4990
8758	4993
8758	12202
8758	12203
8759	4994
8759	9814
8760	4996
8761	4996
8762	4997
8763	12204
8763	4998
8764	4998
8765	8909
8765	5001
8766	12205
8766	5004
8766	6800
8767	12206
8767	5004
8768	5004
8769	5004
8769	5066
8770	5004
8770	12207
8770	12208
8771	5005
8772	5017
8773	5021
8774	5025
8775	5027
8776	5027
8777	5027
8778	5030
8778	12209
8779	5034
8779	12210
8780	12211
8780	12212
8780	12213
8780	12214
8780	5034
8780	12215
8780	12216
8780	8736
8780	12217
8780	12218
8780	12219
8780	12220
8781	5036
8782	5036
8783	5036
8784	5036
8784	5432
8785	5040
8786	5040
8787	5040
8788	5041
8788	8686
8789	5044
8790	5046
8790	12221
8791	12222
8791	5046
8792	5047
8793	12223
8793	12224
8793	5047
8794	5047
8795	5047
8796	5047
8797	5048
8798	5052
8799	5052
8800	5054
8801	12225
8801	5054
8802	5056
8803	12226
8803	5057
8804	5062
8805	5062
8806	12227
8806	12228
8806	5062
8806	12229
8807	8810
8807	5062
8807	7158
8807	12230
8807	7672
8808	8810
8808	5062
8808	12231
8809	5062
8809	12232
8810	12233
8810	12234
8810	8807
8810	8808
8810	5062
8810	12235
8811	9748
8811	5062
8812	5062
8813	5062
8813	12236
8814	5062
8814	5127
8815	5062
8815	12237
8815	12238
8816	5065
8817	12239
8817	5065
8818	5065
8819	5066
8820	5066
8821	5072
8822	5072
8823	5075
8824	5082
8825	5082
8826	5084
8826	12240
8827	5085
8828	5085
8829	12241
8829	5086
8830	5087
8831	5092
8831	12242
8832	5093
8833	5093
8834	5094
8835	5096
8836	5099
8837	5099
8838	5102
8839	5103
8840	12243
8840	5104
8841	5105
8842	5109
8842	8715
8843	12244
8843	5110
8844	5110
8845	5112
8846	5114
8846	12245
8846	12246
8847	5119
8848	12247
8848	5121
8849	5123
8850	5123
8851	5123
8852	12248
8852	5126
8853	5127
8854	5130
8855	12249
8855	12250
8855	12251
8855	5130
8856	5132
8856	11937
8857	5132
8857	8684
8857	10806
8857	12252
8857	12253
8858	5132
8859	5133
8860	5133
8861	12254
8861	5134
8861	12255
8862	5135
8863	5135
8863	6178
8863	5368
8863	9092
8863	8572
8863	12256
8863	12257
8863	8363
8864	5135
8864	5380
8864	12258
8865	12259
8865	5136
8865	8007
8866	5136
8866	7892
8866	12260
8867	6777
8867	5136
8867	10398
8868	11601
8868	12261
8868	5136
8868	12262
8868	12263
8868	12264
8869	8704
8869	5136
8869	12265
8870	5136
8871	11747
8871	5136
8871	12266
8871	10866
8871	12267
8871	6210
8872	5136
8872	7227
8872	11169
8873	5136
8873	12268
8873	12269
8873	8160
8873	12270
8873	12271
8873	12272
8873	10404
8873	6769
8873	11386
8873	12273
8873	12274
8873	12275
8873	12276
8874	5136
8874	12277
8874	12278
8875	12279
8875	12280
8875	5137
8876	5137
8877	7982
8877	11945
8877	5137
8878	12281
8878	12261
8878	5137
8879	12282
8879	12283
8879	8568
8879	5137
8880	5137
8881	5138
8882	5138
8882	8427
8883	5138
8884	12284
8884	11582
8884	12285
8884	6480
8884	7999
8884	8000
8884	8001
8884	7210
8884	11748
8884	11460
8884	12286
8884	5140
8884	7237
8885	12287
8885	5140
8886	12288
8886	12289
8886	5140
8887	5140
8887	6769
8888	5140
8888	9136
8888	7891
8888	12290
8888	8575
8889	5140
8889	7894
8889	5371
8889	12291
8889	8575
8889	9102
8889	12292
8890	5140
8890	12293
8890	12294
8891	5141
8892	12295
8892	5141
8892	7814
8892	8569
8892	10921
8893	5143
8894	6764
8894	5143
8895	5144
8896	5144
8897	5145
8897	8337
8898	5147
8899	5147
8900	12296
8900	5151
8901	12297
8901	7572
8901	5151
8902	5151
8903	12298
8903	5151
8903	12299
8903	12300
8903	11411
8903	12301
8903	12302
8904	5151
8905	5151
8906	5151
8906	12303
8906	12304
8906	12305
8907	5159
8908	5161
8909	8765
8909	5166
8910	5168
8911	5169
8911	8968
8911	12306
8912	12307
8912	5173
8913	5173
8914	5174
8915	5176
8915	12308
8916	5177
8916	6449
8917	5177
8918	5178
8918	12309
8919	5184
8920	5184
8921	5184
8921	12310
8922	10878
8922	5184
8923	12311
8923	5189
8924	5194
8924	6585
8925	12312
8925	5203
8926	5204
8927	5206
8928	5207
8928	12313
8929	5209
8929	8164
8930	9805
8930	6088
8930	5210
8931	5213
8932	9413
8932	12314
8932	10231
8932	5215
8933	5215
8933	7929
8933	5467
8934	5215
8935	5215
8935	12315
8936	5215
8936	5363
8936	6951
8936	9432
8936	12316
8937	5215
8937	11374
8937	12317
8938	12318
8938	12319
8938	5215
8938	9445
8938	12320
8938	12321
8939	5215
8940	12322
8940	5223
8941	5223
8941	12323
8941	12324
8941	12325
8942	5225
8943	5225
8943	12326
8943	12327
8943	12328
8944	5226
8944	12329
8945	5227
8946	9776
8946	5229
8947	5234
8948	5236
8949	10347
8949	9632
8949	5237
8950	5237
8951	5237
8952	12330
8952	7434
8952	5238
8952	5579
8953	12331
8953	12332
8953	11080
8953	5239
8954	5239
8955	8609
8955	5239
8955	12333
8956	5240
8957	5240
8958	5245
8959	5245
8960	6517
8960	5248
8961	5249
8962	5249
8962	12334
8962	11999
8963	5250
8964	5250
8965	5250
8966	5251
8967	5258
8968	8911
8968	5258
8969	5258
8970	5264
8971	5267
8972	12335
8972	5276
8973	5279
8973	12336
8974	5279
8974	12337
8975	5280
8975	12338
8975	12339
8975	12309
8976	5281
8977	5281
8978	5284
8979	5284
8980	12340
8980	5286
8981	5286
8982	5286
8983	8484
8983	12341
8983	5286
8983	12342
8983	12276
8983	10076
8983	12343
8984	5286
8984	9378
8984	11179
8985	5287
8986	5288
8987	5289
8988	5292
8989	5292
8990	6468
8990	5292
8990	12344
8990	12345
8990	12346
8990	12347
8991	12348
8991	12349
8991	5293
8991	12350
8992	9377
8992	5294
8993	5294
8994	5294
8995	12351
8995	12352
8995	12353
8995	5296
8996	5296
8997	5296
8998	5296
8999	5296
8999	12354
9000	12355
9000	5297
9000	12356
9001	5301
9002	5303
9002	12357
9003	5309
9004	5309
9005	5311
9006	5315
9007	5318
9007	12358
9008	5324
9008	12359
9009	5325
9010	5326
9011	5327
9012	5327
9012	5496
9012	12360
9012	12361
9012	12362
9013	5329
9014	5329
9014	12363
9014	12364
9015	5330
9015	6698
9016	5331
9017	5333
9018	5333
9018	12365
9019	12366
9019	12367
9019	5335
9019	12368
9020	12369
9020	5337
9021	5338
9022	12000
9022	12370
9022	5339
9022	12371
9023	12372
9023	5339
9023	12373
9024	5339
9025	5339
9025	9029
9025	12374
9026	5339
9026	6800
9026	11267
9026	11689
9027	5340
9028	10449
9028	5340
9028	7920
9028	11498
9029	12375
9029	5340
9029	9025
9030	8227
9030	5340
9030	11267
9030	5558
9030	12376
9031	12377
9031	5361
9031	5340
9031	12378
9031	7695
9031	12379
9032	5340
9032	7690
9032	10696
9033	5340
9033	12380
9033	12381
9033	12382
9034	12383
9034	5341
9035	10450
9035	6797
9035	6809
9035	5341
9036	12384
9036	10459
9036	5341
9037	5342
9038	8475
9038	5342
9038	7689
9039	5342
9040	5342
9041	5342
9042	5342
9043	5342
9044	5343
9044	12042
9045	5344
9046	12385
9046	5345
9046	12386
9046	10472
9047	5345
9048	12005
9048	5348
9049	5348
9049	11267
9050	12063
9050	5349
9051	5349
9052	12387
9052	12388
9052	7034
9052	6804
9052	12389
9052	5349
9053	5349
9054	5349
9054	12390
9055	5350
9056	5350
9056	12391
9057	5352
9058	5358
9059	5358
9060	5358
9061	5358
9062	5358
9062	12392
9063	11079
9063	12393
9063	10951
9063	5362
9064	5362
9065	12394
9065	5362
9065	12395
9066	5362
9066	12396
9066	12397
9067	5362
9067	12398
9067	7321
9067	11664
9068	5362
9069	12399
9069	5362
9069	12400
9070	5362
9071	5362
9072	12401
9072	12402
9072	5363
9073	12403
9073	12404
9073	12405
9073	5363
9074	9396
9074	5363
9075	12406
9075	12407
9075	5363
9075	12408
9076	12320
9076	5363
9077	5363
9078	5365
9079	12409
9079	12410
9079	5365
9079	9240
9080	5366
9081	5366
9082	5366
9083	5368
9084	12411
9084	7891
9084	5368
9084	9089
9085	5368
9086	5368
9087	5368
9087	11466
9088	5368
9088	12412
9089	9084
9089	5368
9090	5368
9090	12413
9090	8393
9090	8575
9090	12414
9091	5368
9092	12415
9092	7219
9092	5368
9092	8393
9092	8863
9093	5368
9094	5368
9095	5368
9095	9169
9096	5369
9097	12416
9097	12417
9097	7887
9097	5369
9098	5371
9099	12418
9099	5373
9100	10711
9100	7237
9100	5373
9101	5373
9102	6017
9102	12419
9102	12420
9102	5419
9102	8393
9102	8889
9102	5375
9102	8575
9102	6771
9102	12421
9102	12422
9102	12423
9102	12424
9102	12425
9102	11936
9102	7085
9102	12426
9102	12427
9102	7478
9102	12356
9103	9776
9103	5419
9103	12428
9103	12429
9103	5377
9103	12430
9103	12431
9104	5378
9104	12432
9105	11882
9105	5378
9105	8168
9106	5380
9107	7212
9107	5381
9107	12433
9108	12434
9108	12435
9108	5381
9108	12436
9108	12292
9109	5381
9110	12263
9110	5381
9111	5381
9112	5382
9113	5382
9114	5382
9115	12437
9115	6472
9115	5384
9116	12438
9116	12439
9116	5387
9117	12440
9117	12441
9117	5387
9118	7214
9118	12442
9118	5387
9119	5387
9120	5387
9121	12443
9121	12444
9121	11526
9121	5387
9121	12445
9122	12446
9122	12447
9122	12448
9122	12449
9122	5387
9122	11964
9123	5387
9123	12450
9123	12451
9123	12452
9123	12453
9124	7891
9124	12454
9124	7085
9124	12455
9124	5388
9124	12456
9125	12457
9125	9946
9125	12458
9125	12459
9125	12460
9125	12461
9125	5390
9126	12462
9126	10681
9126	12463
9126	7033
9126	12464
9126	12465
9126	12466
9126	12467
9126	12468
9126	12469
9126	5390
9126	12470
9127	9136
9127	12471
9127	5390
9127	12472
9128	12473
9128	5390
9129	5391
9130	5391
9131	12474
9131	12475
9131	5392
9132	5393
9133	12476
9133	12477
9133	5394
9134	5394
9135	5394
9136	12478
9136	12283
9136	12479
9136	11464
9136	8888
9136	9127
9136	5395
9137	5395
9138	5396
9139	5397
9140	5398
9141	12480
9141	12481
9141	5399
9141	10733
9142	5401
9143	12165
9143	5404
9143	9171
9143	12482
9144	5407
9145	5409
9146	5409
9147	5412
9148	12248
9148	5412
9149	12483
9149	5413
9150	12484
9150	5413
9151	12485
9151	11661
9151	12486
9151	12487
9151	8065
9151	7944
9151	5413
9151	12488
9152	5413
9153	5413
9153	12489
9154	5413
9154	7311
9154	12394
9154	7315
9155	12490
9155	5413
9155	12399
9156	5413
9156	8499
9157	12491
9157	5413
9157	10937
9157	12394
9157	7313
9158	8096
9158	5413
9159	12492
9159	12493
9159	10093
9159	12494
9159	5414
9160	5414
9161	11179
9161	5415
9161	11373
9162	5415
9162	12495
9163	5416
9164	5416
9164	12496
9164	12497
9164	5733
9165	5417
9165	12498
9165	12499
9165	7516
9166	5418
9167	10025
9167	5418
9168	5419
9169	8144
9169	5419
9169	9720
9169	9095
9169	12500
9169	9758
9169	11814
9169	12501
9169	9171
9170	5419
9171	5419
9171	9169
9171	12502
9171	8569
9171	9143
9171	12503
9171	12504
9172	5420
9173	5427
9174	12505
9174	12506
9174	5429
9175	12202
9175	12507
9175	5432
9176	5432
9177	12508
9177	5432
9178	5435
9179	5435
9180	12509
9180	12510
9180	9516
9180	6906
9180	5448
9180	12511
9180	10883
9181	5448
9181	12512
9182	5450
9182	9184
9183	5450
9184	9182
9184	5450
9184	9558
9184	12513
9184	12514
9185	5450
9185	12515
9186	5451
9187	5452
9187	10450
9188	12516
9188	12517
9188	5454
9189	6407
9189	5454
9190	5457
9191	12518
9191	12519
9191	5458
9191	12520
9192	12521
9192	5458
9192	12522
9192	12523
9193	5458
9193	12524
9193	7537
9194	12525
9194	5458
9195	5462
9196	12526
9196	5463
9196	12527
9197	5464
9198	6613
9198	9383
9198	5465
9199	5466
9200	12528
9200	5466
9201	5466
9201	12529
9201	12530
9202	5468
9203	12531
9203	12532
9203	5469
9204	5469
9205	5470
9206	12533
9206	5471
9207	5471
9208	12534
9208	10440
9208	12535
9208	5471
9208	12536
9208	12537
9208	12538
9209	5471
9210	12539
9210	5472
9211	5753
9211	5472
9211	10981
9211	12540
9212	5473
9212	12541
9213	5474
9214	5474
9215	5706
9215	5672
9215	5760
9215	5793
9215	5792
9215	12542
9215	5475
9215	12543
9216	12544
9216	12545
9216	5475
9216	12546
9217	5475
9217	12547
9217	12548
9218	12549
9218	5476
9218	12550
9219	5476
9220	12551
9220	12552
9220	5476
9221	12553
9221	5476
9221	12554
9221	7361
9222	5481
9223	5483
9224	5487
9225	5490
9226	5492
9226	6460
9227	12555
9227	5493
9228	10626
9228	5493
9229	5497
9230	5502
9231	8671
9231	5505
9231	12556
9231	12557
9232	7828
9232	7742
9232	5506
9232	12558
9232	8087
9233	5506
9234	12559
9234	5506
9234	8146
9235	5506
9235	12560
9235	12561
9236	5506
9236	12562
9237	12563
9237	5506
9237	7823
9237	12147
9237	7509
9237	12564
9237	12565
9237	12566
9238	5507
9239	10827
9239	12567
9239	5507
9240	9079
9240	12568
9240	12569
9240	5507
9241	5507
9242	12570
9242	9796
9242	5508
9242	12571
9243	5508
9243	12572
9244	5509
9245	5511
9246	8647
9246	5514
9247	5515
9248	5998
9248	6876
9248	11349
9248	5515
9249	12573
9249	5516
9249	12574
9250	5516
9251	5517
9252	5517
9253	12575
9253	12576
9253	5517
9253	12577
9253	12578
9253	12579
9254	7119
9254	5517
9254	10763
9254	12580
9254	12581
9255	5517
9255	12582
9255	12583
9256	5519
9256	8218
9257	5524
9258	5524
9258	12584
9258	12585
9258	12586
9258	12587
9259	5526
9260	5526
9260	12588
9261	5769
9261	5526
9262	5527
9263	5528
9264	5530
9265	5530
9265	5534
9266	5530
9267	12589
9267	5532
9268	12590
9268	5532
9268	12591
9269	12592
9269	12593
9269	12594
9269	6763
9269	5535
9270	12595
9270	5535
9271	12596
9271	5535
9272	12597
9272	5535
9273	7744
9273	5535
9273	10864
9273	8265
9274	5535
9275	12598
9275	12599
9275	10619
9275	12600
9275	10091
9275	11908
9275	11564
9275	11823
9275	9763
9275	9279
9275	5535
9275	11198
9276	11908
9276	11562
9276	5535
9276	10498
9276	12601
9277	11564
9277	5535
9278	5535
9278	12602
9279	11191
9279	8238
9279	9275
9279	11181
9279	11823
9279	5535
9280	12603
9280	11564
9280	5535
9281	11565
9281	5535
9282	5535
9283	5535
9283	11198
9283	12604
9284	5535
9284	12605
9284	12606
9285	5535
9286	5535
9287	5535
9287	9564
9288	5536
9289	5538
9290	5539
9291	5540
9292	5540
9292	12607
9292	9811
9293	6425
9293	5541
9294	5541
9295	5541
9296	5541
9296	6836
9297	12608
9297	5541
9297	5878
9298	5542
9299	5542
9300	5546
9300	12609
9301	5547
9302	5548
9303	5548
9304	5548
9304	7474
9305	5853
9305	5551
9306	5553
9307	5557
9308	5558
9309	5558
9310	5561
9311	5562
9312	5566
9313	5567
9314	12610
9314	5570
9314	12611
9314	12612
9314	6791
9314	12613
9314	12614
9314	12615
9314	7694
9314	6506
9314	7045
9315	5578
9316	5579
9317	5579
9318	5579
9319	5580
9320	12616
9320	12617
9320	12618
9320	5581
9321	5581
9322	12619
9322	11231
9322	5584
9322	12620
9323	5586
9323	12621
9323	7259
9324	5589
9325	12622
9325	12623
9325	5590
9326	5591
9327	5591
9328	5591
9328	12624
9329	5595
9329	12625
9330	5596
9331	5596
9331	12626
9331	12627
9332	5596
9333	5598
9334	5598
9335	12628
9335	5598
9335	7676
9335	12629
9336	5598
9337	5599
9338	5601
9338	8698
9339	5606
9340	12630
9340	11302
9340	5607
9340	12631
9341	5607
9341	12632
9341	12633
9342	5607
9342	7594
9342	12634
9342	11179
9342	12635
9342	12636
9342	11185
9342	12637
9343	12638
9343	8214
9343	12639
9343	5613
9343	12640
9344	5614
9345	5615
9346	5617
9347	5617
9348	5619
9349	5624
9350	12641
9350	7640
9350	5624
9351	12642
9351	5624
9351	5934
9351	7653
9352	5624
9352	12643
9352	12644
9353	5624
9354	5632
9355	5634
9356	5634
9357	5634
9358	5634
9359	5635
9360	12645
9360	5635
9360	12646
9361	5635
9361	12647
9362	7231
9362	5636
9363	5636
9364	8027
9364	5637
9364	12648
9365	5637
9366	5637
9367	5638
9368	5638
9368	12649
9368	12650
9369	5639
9370	12651
9370	12652
9370	7418
9370	12653
9370	5639
9370	12654
9370	11690
9370	12655
9370	5641
9370	12656
9371	5639
9371	12657
9371	9377
9372	5640
9373	5640
9373	12658
9373	12659
9373	12660
9374	7320
9374	5641
9375	5641
9376	7415
9376	12661
9376	12662
9376	12663
9376	5641
9376	5833
9376	9377
9377	12664
9377	7315
9377	12665
9377	12666
9377	9371
9377	9376
9377	9604
9377	5641
9377	5833
9377	12667
9377	8992
9377	10076
9377	12668
9377	12669
9377	8520
9377	12670
9377	12671
9377	12672
9378	10748
9378	5641
9378	8984
9378	12669
9379	5641
9379	6561
9379	9549
9380	5642
9381	9459
9381	11374
9381	5643
9382	5643
9383	12673
9383	5681
9383	11366
9383	9198
9383	5643
9384	5683
9384	5643
9384	12674
9384	5760
9385	12675
9385	5644
9386	5644
9387	5647
9388	12676
9388	5647
9389	5647
9389	12677
9389	7455
9390	6681
9390	12678
9390	5648
9390	12679
9391	12680
9391	10668
9391	12681
9391	12682
9391	5649
9391	12683
9392	5649
9393	5649
9393	12684
9394	5651
9395	5651
9395	6452
9396	12685
9396	12686
9396	9074
9396	5652
9396	10231
9397	5652
9398	5652
9398	9413
9398	11374
9399	5652
9399	6951
9400	5653
9401	7968
9401	5653
9401	6348
9402	5656
9403	12687
9403	5656
9404	5656
9405	12665
9405	8303
9405	12688
9405	5656
9405	8306
9405	11367
9406	5656
9406	12689
9407	12690
9407	10475
9407	5656
9407	7801
9407	12691
9407	9537
9408	5656
9409	5657
9410	5659
9411	10226
9411	5659
9412	10233
9412	10807
9412	12692
9412	5659
9413	12693
9413	9398
9413	12694
9413	8932
9413	12695
9413	5659
9414	12696
9414	5659
9414	6951
9415	12697
9415	12698
9415	10230
9415	10185
9415	12699
9415	5659
9415	6951
9416	5659
9417	5659
9418	5659
9419	12700
9419	5660
9420	12701
9420	5660
9421	10309
9421	5660
9422	12702
9422	5662
9423	5662
9424	5663
9425	12703
9425	11373
9425	5663
9425	7350
9426	5663
9426	8298
9426	5686
9426	9633
9427	5664
9428	5664
9429	12704
9429	5665
9429	12499
9430	12705
9430	7929
9430	5665
9431	7802
9431	5665
9432	8936
9432	9495
9432	9472
9432	5665
9433	12706
9433	5665
9433	9470
9434	12707
9434	5665
9435	5665
9435	9470
9436	5665
9437	6100
9437	7802
9437	5666
9438	5666
9439	7929
9439	6513
9439	5666
9440	5666
9440	9493
9441	10475
9441	12708
9441	12709
9441	12710
9441	7802
9441	9495
9441	12711
9441	5669
9442	10625
9442	10025
9442	5669
9443	12712
9443	5671
9444	5672
9445	8938
9445	5672
9446	12713
9446	5787
9446	9551
9446	5672
9447	5672
9448	5683
9448	5672
9448	5693
9449	5672
9450	5672
9450	12714
9450	9483
9450	5711
9450	6559
9451	5673
9451	5701
9451	10981
9452	5673
9452	10064
9452	6698
9452	12715
9453	5674
9454	5674
9455	5674
9456	5674
9457	5674
9458	12716
9458	5675
9459	12717
9459	12685
9459	10613
9459	9381
9459	9481
9459	5675
9460	5676
9460	12718
9461	5676
9461	7810
9462	5677
9463	10755
9463	10790
9463	12719
9463	5678
9464	12720
9464	12721
9464	5679
9464	12722
9464	7798
9465	5680
9466	12593
9466	5680
9466	8288
9467	7929
9467	5681
9467	12723
9468	12724
9468	5681
9469	5681
9470	5681
9470	9433
9470	9435
9471	5681
9471	11366
9471	9551
9471	12725
9472	6522
9472	12726
9472	9481
9472	6384
9472	7802
9472	7929
9472	9432
9472	12496
9472	5682
9473	5683
9474	5683
9474	6513
9474	9551
9475	10319
9475	5683
9475	6544
9475	12727
9476	5684
9477	8455
9477	12728
9477	5687
9478	5687
9479	5687
9480	5688
9480	5760
9481	12729
9481	9459
9481	9472
9481	5690
9482	5690
9483	9450
9483	5690
9484	5690
9485	12730
9485	6389
9485	5690
9485	5725
9485	6561
9485	9567
9486	5690
9487	5690
9488	8268
9488	9489
9488	5706
9488	5693
9489	9488
9489	5694
9490	6557
9490	5695
9491	5697
9492	12731
9492	5702
9493	12732
9493	9440
9493	5702
9493	10197
9493	5739
9494	5705
9495	9441
9495	5705
9495	9432
9495	12733
9495	11375
9496	7871
9496	9522
9496	6543
9496	5706
9496	5722
9497	5706
9498	5706
9499	5706
9499	12734
9499	7378
9500	10179
9500	5708
9500	12735
9501	5708
9502	5709
9503	5709
9504	5709
9505	12736
9505	12046
9505	5711
9505	5750
9506	5713
9506	12737
9506	12738
9507	12739
9507	5718
9507	5790
9508	5720
9508	12740
9509	10835
9509	12741
9509	12742
9509	5721
9510	12743
9510	5722
9511	5722
9512	5722
9513	12744
9513	6386
9513	10196
9513	12745
9513	5724
9514	5724
9515	5724
9516	9180
9516	5726
9516	12746
9517	5726
9518	5726
9518	12747
9519	12748
9519	6709
9519	5728
9520	12749
9520	5728
9521	12750
9521	12751
9521	5730
9522	11646
9522	9496
9522	5730
9523	5731
9524	5733
9525	5962
9525	8286
9525	5734
9525	12752
9526	5734
9527	6394
9527	5734
9527	12753
9528	5734
9529	5736
9530	5738
9531	5739
9531	6557
9532	5739
9532	12754
9533	5739
9533	12755
9534	8076
9534	12756
9534	5740
9535	5740
9536	5743
9537	9407
9537	10056
9537	5743
9537	11886
9537	7363
9537	11375
9538	5750
9539	12757
9539	12758
9539	6900
9539	12759
9539	12760
9539	5751
9540	5753
9541	5753
9542	5755
9543	12761
9543	8406
9543	12762
9543	12763
9543	7889
9543	5755
9543	12764
9543	8007
9544	12765
9544	5756
9544	12766
9544	5792
9544	7352
9545	12767
9545	5758
9546	5760
9547	12768
9547	5760
9548	5760
9549	5760
9549	9379
9549	5792
9550	5760
9551	9471
9551	9446
9551	9474
9551	12769
9551	6552
9551	5763
9551	12770
9551	12771
9552	5768
9553	12772
9553	5795
9553	5770
9554	5770
9555	5773
9556	5773
9557	5773
9557	12773
9557	12774
9558	5773
9558	9184
9559	5776
9560	11070
9560	12775
9560	12776
9560	12777
9560	5777
9561	5777
9562	5779
9563	12778
9563	5782
9564	12779
9564	9287
9564	8291
9564	5786
9565	8584
9565	5788
9566	6949
9566	5788
9567	9485
9567	5790
9567	12780
9568	5790
9569	5793
9570	5793
9571	12781
9571	12782
9571	12783
9571	5795
9572	5795
9573	5796
9574	5798
9575	12784
9575	12785
9575	5801
9575	12786
9576	5802
9577	5803
9578	12787
9578	5808
9579	5809
9580	5809
9581	12788
9581	5810
9582	5810
9582	12789
9582	12790
9583	5810
9583	11198
9584	5813
9585	5813
9586	5814
9587	12791
9587	12792
9587	12793
9587	12794
9587	12795
9587	12796
9587	5819
9588	5820
9589	12797
9589	7823
9589	6675
9589	12798
9589	12799
9589	5821
9589	12800
9589	12801
9589	12802
9590	5827
9591	5827
9591	12803
9592	5828
9593	5828
9594	12804
9594	5828
9595	5830
9596	12805
9596	5830
9597	12806
9597	5831
9598	5831
9599	5831
9599	12807
9599	12808
9600	9984
9600	5832
9601	9604
9601	5833
9601	12809
9602	5833
9603	5833
9603	12397
9603	9973
9604	12810
9604	9377
9604	9601
9604	5836
9605	12811
9605	5836
9605	12812
9606	12813
9606	5836
9607	5836
9608	9609
9608	5836
9609	9608
9609	12814
9609	5836
9610	5836
9610	12815
9611	5836
9611	12816
9612	5839
9613	12817
9613	5841
9614	5845
9615	5849
9616	11086
9616	5850
9617	5850
9618	5851
9618	12818
9619	5853
9620	5853
9620	12819
9621	5853
9622	5855
9623	5855
9623	12820
9624	5858
9625	5859
9625	12821
9626	5860
9627	5864
9628	6074
9628	12822
9628	5865
9629	12823
9629	12824
9629	6521
9629	5865
9630	5866
9631	5869
9631	6373
9632	12825
9632	5872
9632	12826
9632	8949
9633	9426
9633	5873
9634	8270
9634	5873
9635	5873
9636	12827
9636	5873
9636	12828
9637	5873
9637	12828
9638	5876
9639	5876
9640	12829
9640	12830
9640	12831
9640	5877
9641	5879
9642	5882
9643	9882
9643	5888
9644	5890
9645	12832
9645	12833
9645	12834
9645	5892
9646	5892
9647	5892
9647	10807
9647	12835
9648	12836
9648	12837
9648	8065
9648	10923
9648	12838
9648	5896
9648	12839
9648	12840
9649	7458
9649	12841
9649	6835
9649	5898
9650	5904
9651	5905
9652	5905
9653	12842
9653	11075
9653	5906
9654	12843
9654	5909
9655	12844
9655	12793
9655	12845
9655	6051
9655	5910
9655	12846
9656	5911
9657	5911
9658	5914
9658	5917
9659	12847
9659	12848
9659	5916
9659	12849
9659	12521
9660	5917
9660	12850
9660	5923
9661	12851
9661	12852
9661	5919
9661	12853
9662	5919
9663	7375
9663	5919
9663	6802
9663	12854
9664	5919
9664	12855
9664	12856
9664	12857
9665	5919
9666	5919
9666	12858
9667	12859
9667	5923
9668	12860
9668	5923
9669	12861
9669	5923
9670	5923
9670	12862
9671	12863
9671	5923
9672	5923
9673	5923
9673	12864
9674	5924
9674	12028
9674	12865
9675	5925
9675	12866
9675	11977
9675	12867
9676	5925
9677	5925
9678	12868
9678	5925
9678	11323
9678	11927
9679	5927
9680	5929
9681	5982
9681	5933
9682	7675
9682	5934
9683	12869
9683	5935
9683	12870
9683	12871
9684	5936
9685	5937
9686	12872
9686	7566
9686	5938
9687	6776
9687	5939
9687	12873
9688	5939
9689	12874
9689	5941
9689	12875
9690	5944
9690	12876
9691	5945
9692	5949
9693	12877
9693	12878
9693	5949
9693	12879
9694	5950
9695	5960
9696	5962
9697	5962
9697	12880
9698	5962
9698	8290
9699	10182
9699	5962
9700	5962
9700	10070
9700	8290
9700	12881
9701	5962
9701	12882
9702	9715
9702	5965
9703	5965
9704	5967
9705	5968
9705	10637
9706	5970
9707	5970
9708	5970
9709	5972
9710	12883
9710	5973
9711	5973
9712	5973
9713	7664
9713	12884
9713	5974
9714	12885
9714	5975
9715	9702
9715	5975
9715	12886
9716	5975
9717	5975
9717	11146
9718	5975
9719	5976
9719	12887
9720	5978
9720	8573
9720	9169
9721	5978
9721	12429
9722	5981
9723	5981
9724	5986
9725	5991
9726	5994
9727	5994
9728	5997
9729	5998
9730	5998
9731	5998
9731	12888
9732	12889
9732	12890
9732	12891
9732	5998
9733	5998
9733	12892
9734	5998
9735	5998
9736	5998
9736	12893
9737	12894
9737	5998
9738	5998
9739	5999
9739	12796
9740	6000
9741	6003
9742	12895
9742	6009
9743	6009
9744	6009
9744	12896
9745	6009
9746	6009
9747	6009
9748	8811
9748	6011
9749	6012
9749	12897
9749	12898
9749	12899
9749	6405
9749	12900
9749	12901
9749	12902
9749	12903
9749	12904
9749	12905
