x	y	mask	nodeID	code	chrom	start	end
3917	2568
3918	2568
3919	5126
3919	2942
3919	2568
3919	5330
3919	5331
3920	5332
3920	2570
3921	2570
3922	2570
3923	5333
3923	2948
3923	2570
3923	5334
3924	5335
3924	2570
3925	2570
3925	5336
3926	2999
3926	2570
3927	2570
3928	2570
3929	2570
3930	2572
3931	2572
3932	5337
3932	2574
3933	5338
3933	2574
3933	5339
3933	5340
3934	2574
3934	5341
3934	5342
3935	2577
3936	2577
3936	5343
3937	3712
3937	2577
3937	5344
3938	2579
3939	2579
3939	5345
3940	5346
3940	2580
3941	2949
3941	2581
3942	2581
3942	5329
3942	5347
3943	2581
3944	2582
3944	4904
3945	2582
3946	4893
3946	2582
3946	4302
3946	5348
3946	5349
3947	5350
3947	2582
3947	3955
3947	5351
3947	5352
3948	2582
3948	5353
3949	2583
3950	2583
3951	5354
3951	4276
3951	2583
3951	3955
3952	2583
3952	5355
3952	5356
3952	5357
3952	5358
3953	2583
3953	5359
3954	5360
3954	5361
3954	2584
3955	2584
3955	5362
3955	3951
3955	4161
3955	5363
3955	5364
3955	5365
3955	3947
3955	5366
3955	5367
3955	5368
3955	5369
3956	5357
3956	4904
3956	5370
3956	2586
3957	5371
3957	2586
3958	5372
3958	5373
3958	2586
3958	3961
3959	2948
3959	2586
3960	2586
3961	3958
3961	2586
3961	3962
3961	4639
3961	5374
3962	5375
3962	5376
3962	5377
3962	5378
3962	5379
3962	5380
3962	3232
3962	2586
3962	3961
3962	5381
3962	5382
3962	3249
3963	2586
3964	2586
3965	5028
3965	2586
3966	5383
3966	5384
3966	5385
3966	2586
3967	2587
3967	5386
3968	2587
3968	5169
3968	5387
3968	2677
3968	5388
3968	5389
3969	5390
3969	2590
3969	5391
3970	5392
3970	2591
3971	5393
3971	3204
3971	2591
3972	2591
3972	5394
3973	2591
3974	2591
3975	5395
3975	2591
3976	2592
3977	5396
3977	5397
3977	2593
3978	4036
3978	5398
3978	2593
3978	5399
3979	5400
3979	2593
3980	2595
3981	2597
3981	5401
3982	2597
3983	5402
3983	2597
3984	2597
3985	2597
3985	5403
3986	5404
3986	2597
3986	5405
3986	5406
3986	5407
3986	5408
3986	5409
3986	5410
3987	5411
3987	2598
3988	2598
3989	2598
3990	2603
3991	5412
3991	5413
3991	2603
3991	5414
3991	4036
3992	2606
3993	2607
3993	5415
3993	5416
3994	5417
3994	2607
3994	5418
3995	2607
3996	2612
3997	5419
3997	2612
3997	5420
3998	5421
3998	2612
3999	2612
4000	5422
4000	2612
4001	2612
4001	5423
4002	2612
4002	3739
4002	5424
4002	5425
4002	5426
4003	2613
4004	2613
4005	2614
4006	2614
4006	5427
4007	2617
4008	2909
4008	2617
4008	5428
4008	5429
4008	4139
4009	2618
4009	5430
4010	2620
4011	2624
4012	5431
4012	4108
4012	2624
4013	2625
4014	5432
4014	4019
4014	5433
4014	2627
4014	5434
4014	5435
4015	2629
4016	2629
4017	2632
4018	2633
4018	5436
4019	5437
4019	5438
4019	5439
4019	5440
4019	5441
4019	5442
4019	4014
4019	5443
4019	2634
4019	5444
4020	2637
4020	5445
4021	2640
4021	5446
4022	2640
4023	2644
4023	2762
4023	5293
4024	2645
4025	5447
4025	2646
4025	5448
4025	5449
4025	5450
4025	4363
4025	5451
4025	4373
4025	5452
4026	2647
4027	2648
4028	2649
4028	5453
4029	2650
4030	5454
4030	5455
4030	5456
4030	2656
4031	2656
4031	5457
4032	5458
4032	2657
4033	3507
4033	5459
4033	2657
4034	2658
4034	5460
4035	5461
4035	5462
4035	2659
4036	3991
4036	5463
4036	3978
4036	2659
4036	5464
4036	5465
4036	3464
4036	4291
4036	3709
4036	5466
4037	2659
4038	2663
4039	2663
4040	5467
4040	2664
4040	5468
4041	5469
4041	2664
4042	2666
4043	5470
4043	2666
4044	2666
4045	2666
4046	5471
4046	2666
4047	5472
4047	5473
4047	2666
4048	2666
4049	2666
4050	2666
4051	5474
4051	5475
4051	5476
4051	5477
4051	5478
4051	5479
4051	5480
4051	5481
4051	5482
4051	5483
4051	2667
4051	5484
4051	5485
4052	2668
4053	2669
4054	2669
4054	4248
4055	5486
4055	2669
4055	4067
4055	5487
4055	5488
4055	3208
4055	3204
4055	5489
4055	5490
4055	5491
4055	5492
4056	2673
4057	2673
4058	5493
4058	2677
4059	5494
4059	2677
4060	5069
4060	2677
4060	3749
4061	2677
4062	5173
4062	5181
4062	2677
4063	5495
4063	5496
4063	2677
4063	3749
4063	5497
4063	2750
4064	2679
4065	5498
4065	2681
4065	5499
4066	5500
4066	5501
4066	2681
4067	4055
4067	2682
4067	5502
4068	2682
4068	5503
4069	2682
4069	4602
4070	5504
4070	2683
4071	2684
4072	2685
4073	4791
4073	5505
4073	5506
4073	2685
4073	5507
4073	5508
4074	2688
4075	2691
4075	5509
4076	5510
4076	2692
4077	2695
4078	2703
4079	5511
4079	5512
4079	2704
4079	3628
4080	2707
4081	5513
4081	2710
4082	5514
4082	2711
4083	5515
4083	5516
4083	2763
4083	2711
4084	5517
4084	2711
4085	5518
4085	2712
4085	5519
4086	5520
4086	2712
4086	5521
4086	5522
4087	2717
4088	2719
4088	4168
4089	2720
4090	2721
4091	2721
4092	2722
4093	2723
4094	2723
4095	5523
4095	2726
4096	5524
4096	2726
4097	2726
4098	2728
4099	2730
4099	5525
4100	2730
4101	2732
4102	2732
4102	5526
4103	5527
4103	2735
4103	5528
4104	2735
4105	2735
4105	5529
4106	2735
4106	5530
4106	5531
4107	2739
4108	2741
4108	4012
4108	5532
4109	2743
4110	2743
4111	2743
4112	2743
4112	5533
4113	2744
4113	5534
4114	2744
4115	2745
4116	2745
4117	2746
4117	3595
4118	2746
4118	5535
4118	5536
4118	5537
4119	5538
4119	5539
4119	2748
4119	4808
4119	4846
4119	5540
4119	5541
4119	5542
4119	5543
4120	2748
4120	5544
4120	5545
4121	2748
4122	2748
4122	5546
4123	2756
4124	2757
4124	5547
4125	2758
4126	2758
4126	5548
4127	5549
4127	2762
4127	5550
4127	5551
4128	2762
4129	2763
4130	2764
4131	5552
4131	5553
4131	2766
4131	5554
4132	5555
4132	2767
4133	5556
4133	2768
4133	5557
4134	2769
4135	2773
4136	2773
4137	2775
4138	5363
4138	2778
4139	5558
4139	5559
4139	4008
4139	2778
4139	3249
4139	4910
4140	2779
4140	5560
4140	5561
4140	5562
4140	5563
4141	2785
4142	5564
4142	5565
4142	2787
4143	5566
4143	2787
4143	5567
4143	5568
4143	5569
4143	5570
4144	5571
4144	2788
4145	2788
4146	2788
4146	5572
4147	2788
4147	5573
4148	2788
4148	5574
4149	2789
4150	5575
4150	5576
4150	2789
4150	5577
4151	2789
4152	5578
4152	2792
4153	5579
4153	5580
4153	4917
4153	5581
4153	5582
4153	2794
4154	2794
4155	5051
4155	2794
4155	5583
4156	2795
4157	2795
4157	5584
4158	5585
4158	5586
4158	2795
4158	5587
4158	4732
4158	5588
4158	5589
4158	5590
4158	5591
4159	2796
4159	5524
4160	5592
4160	5593
4160	2798
4161	2798
4161	3955
4162	5594
4162	2798
4162	5595
4163	2800
4163	5596
4164	5597
4164	5052
4164	5598
4164	5599
4164	2800
4164	5600
4164	5601
4164	5602
4165	2801
4165	5603
4165	5604
4166	5605
4166	3548
4166	5606
4166	5607
4166	5608
4166	2804
4167	2806
4167	5609
4167	5610
4167	5611
4168	4088
4168	2811
4169	2811
4170	5612
4170	5613
4170	5614
4170	5615
4170	2813
4170	5616
4171	2813
4172	2813
4173	5617
4173	4182
4173	5618
4173	2817
4174	2821
4175	2821
4175	5619
4176	5620
4176	5621
4176	5622
4176	2822
4177	2823
4178	2823
4178	5623
4179	2823
4180	2823
4181	2823
4182	2823
4182	4173
4183	2823
4184	2824
4185	2824
4186	2825
4186	5525
4187	3326
4187	2828
4188	2833
4188	5624
4188	5625
4188	5626
4189	2838
4190	5627
4190	2838
4191	5628
4191	2839
4192	2839
4193	2839
4193	5629
4193	5630
4193	4669
4193	5631
4194	5632
4194	3299
4194	2842
4195	2842
4196	2843
4197	2844
4198	2845
4199	2846
4200	5633
4200	2846
4201	2846
4201	5634
4201	5374
4202	5635
4202	2846
4202	5636
4202	5637
4202	5638
4203	5639
4203	2846
4203	5640
4203	5641
4203	5642
4203	5643
4203	5644
4203	5307
4203	5645
4203	5646
4203	5647
4203	2965
4204	5648
4204	2847
4205	2847
4205	5649
4206	2849
4206	5650
4206	5651
4207	2852
4207	5652
4208	2852
4209	2852
4210	5653
4210	2852
4211	2852
4212	2854
4212	5654
4213	5655
4213	5656
4213	2857
4214	5657
4214	2858
4215	5658
4215	2858
4215	4650
4216	5659
4216	2859
4217	5660
4217	5661
4217	5467
4217	5522
4217	5662
4217	2859
4218	5663
4218	2859
4219	5664
4219	2859
4220	5665
4220	2860
4221	5666
4221	2860
4221	5667
4221	5668
4222	2860
4222	5669
4222	5670
4223	2860
4224	2860
4224	5671
4224	5672
4225	2862
4226	5078
4226	2863
4227	2863
4228	2863
4229	2863
4230	2868
4231	2869
4232	3275
4232	2870
4232	5673
4233	2870
4234	2870
4235	2871
4236	5674
4236	2871
4236	5675
4237	2872
4237	5676
4238	2875
4239	2875
4239	5677
4239	4571
4240	5678
4240	5679
4240	2890
4240	2877
4241	5680
4241	2877
4242	2877
4242	5681
4243	2877
4243	5682
4243	5683
4243	5684
4244	2877
4245	5685
4245	2883
4245	5686
4246	2884
4247	2884
4248	4054
4248	5549
4248	2885
4249	2885
4249	5687
4250	2885
4250	5688
4251	2886
4252	2887
4253	2887
4254	2887
4254	5689
4254	5690
4254	5691
4254	5692
4255	2889
4255	5693
4255	5658
4255	5694
4255	5695
4255	5696
4255	5697
4256	4260
4256	2890
4256	4874
4257	5698
4257	2890
4258	2890
4259	2890
4259	4921
4260	4256
4260	5699
4260	2890
4261	2890
4262	2890
4263	2890
4263	5700
4264	2890
4265	2891
4266	2894
4267	2896
4268	2900
4268	5701
4269	2901
4270	5702
4270	2901
4270	5703
4271	5704
4271	2902
4271	5705
4271	4276
4272	5706
4272	2907
4272	4274
4273	3347
4273	3449
4273	2908
4274	4272
4274	2908
4275	5707
4275	5708
4275	2908
4275	5709
4276	5710
4276	4271
4276	2908
4276	3951
4276	5366
4276	3199
4277	5711
4277	5712
4277	2908
4278	2909
4279	5713
4279	2909
4279	3727
4279	5714
4280	2909
4281	5715
4281	2915
4282	2915
4283	2915
4284	5716
4284	5717
4284	2915
4284	4301
4285	2918
4285	5429
4286	2920
4286	5718
4286	5719
4287	5720
4287	2925
4288	2926
4288	5721
4289	2927
4290	2936
4291	4036
4291	2937
4292	5722
4292	2940
4293	5723
4293	2940
4293	2949
4294	2940
4295	2942
4296	5724
4296	2942
4297	3730
4297	2943
4298	5725
4298	2943
4298	5428
4299	2943
4300	2948
4301	4284
4301	2948
4301	5726
4302	2948
4302	5727
4302	3946
4303	2948
4304	2949
4305	2952
4306	4523
4306	2952
4307	2953
4307	5728
4307	4318
4307	5729
4308	2956
4308	5730
4309	2958
4310	2961
4311	5731
4311	5732
4311	4397
4311	5733
4311	2962
4311	5734
4311	3174
4311	5735
4312	2964
4313	2965
4313	5736
4314	5737
4314	2966
4315	2966
4316	5738
4316	2977
4317	5739
4317	2977
4318	5740
4318	2977
4318	5089
4318	4307
4318	4469
4319	5212
4319	2977
4319	5741
4319	5742
4319	4492
4319	5743
4320	4404
4320	2980
4321	5744
4321	2983
4322	2983
4323	5745
4323	2985
4324	2985
4325	2985
4326	3025
4326	2985
4326	2986
4326	5746
4326	5747
4326	5748
4326	3795
4327	2986
4328	2988
4329	2988
4330	2990
4331	2990
4332	2990
4333	3040
4333	5749
4333	5750
4333	2993
4334	5751
4334	2995
4334	5752
4335	2996
4336	2997
4337	5753
4337	5754
4337	5755
4337	2997
4337	5756
4337	4338
4337	5757
4337	5758
4337	5759
4338	5760
4338	4337
4338	2997
4338	5761
4338	5762
4338	5763
4338	5764
4338	5765
4339	2997
4339	5766
4340	5767
4340	2998
4340	5768
4340	5769
4341	3000
4342	3000
4343	3000
4344	3001
4345	3001
4346	3011
4347	5770
4347	5771
4347	5312
4347	3893
4347	3895
4347	5234
4347	5772
4347	5773
4347	5774
4347	5775
4347	5776
4347	3140
4347	3013
4347	5777
4347	5778
4348	5779
4348	3013
4349	3013
4349	5780
4350	3013
4351	3013
4352	3013
4352	3159
4353	5781
4353	3013
4354	3016
4355	5782
4355	5783
4355	3016
4355	5784
4356	3016
4357	3016
4357	5785
4358	3016
4359	3017
4360	3018
4361	3018
4362	5786
4362	5744
4362	4951
4362	5787
4362	5788
4362	5789
4362	3022
4363	4025
4363	3022
4363	5790
4364	3022
4364	3064
4365	3022
4366	3022
4367	4732
4367	3022
4367	5791
4368	3022
4369	5792
4369	3023
4370	5793
4370	5794
4370	5795
4370	3023
4371	3023
4372	5796
4372	3215
4372	5797
4372	3023
4373	5798
4373	4025
4373	5799
4373	5800
4373	3023
4374	3902
4374	5093
4374	3023
4375	3023
4376	3505
4376	5772
4376	4523
4376	3023
4377	3023
4378	5801
4378	5802
4378	5093
4378	5803
4378	5804
4378	5805
4378	3023
4378	4466
4379	3023
4379	4442
4380	5806
4380	3023
4381	5807
4381	5808
4381	3023
4382	5809
4382	5810
4382	3818
4382	3064
4382	3023
4382	4499
4383	3023
4384	3023
4385	3023
4385	5811
4386	3023
4386	4448
4387	5812
4387	5813
4387	5814
4387	3023
4388	5805
4388	5815
4388	3023
4389	5816
4389	3023
4390	3023
4390	3817
4390	5817
4390	3154
4391	3023
4391	3146
4392	3023
4392	5818
4393	3023
4394	3024
4395	3024
4396	3024
4396	5819
4396	5820
4397	5821
4397	4550
4397	5822
4397	5823
4397	4311
4397	3096
4397	3026
4397	5824
4398	3026
4399	5825
4399	4565
4399	5826
4399	3028
4400	3028
4401	5827
4401	3028
4401	3115
4402	5828
4402	4412
4402	3032
4402	4427
4403	5829
4403	3033
4404	4449
4404	4495
4404	5830
4404	3034
4404	4320
4405	3034
4406	3039
4406	5831
4407	3039
4408	3039
4409	3040
4410	3040
4410	5832
4410	5833
4410	3532
4410	5834
4410	5835
4411	3041
4411	5836
4411	5837
4412	3041
4412	4402
4413	3043
4414	3044
4415	3045
4416	3045
4417	3045
4418	5838
4418	3045
4418	5839
4419	3045
4420	3046
4421	3047
4422	5840
4422	3047
4422	5841
4423	3049
4424	3050
4424	5842
4425	3051
4425	5843
4426	5844
4426	3052
4426	5749
4427	4402
4427	3054
4428	3056
4429	3057
4429	5845
4430	3069
4431	5846
4431	3069
4432	3069
4433	3069
4434	3069
4435	3069
4436	3070
4437	5847
4437	3074
4437	5848
4438	3075
4439	3896
4439	5849
4439	5850
4439	3078
4440	3078
4441	3078
4442	4379
4442	3078
4442	5778
4443	3078
4444	3078
4444	5851
4444	5852
4445	3081
4446	3082
4446	5853
4447	3083
4448	4386
4448	3085
4449	3088
4449	5854
4449	4404
4450	3089
4451	3089
4451	5855
4452	5856
4452	5857
4452	5858
4452	3091
4453	3092
4453	4720
4454	3092
4455	3094
4456	3095
4456	5859
4457	3096
4458	3096
4459	3096
4460	3097
4461	3102
4462	3102
4463	3105
4464	5860
4464	3111
4465	3111
4466	5861
4466	4378
4466	5862
4466	3112
4467	3113
4468	5863
4468	3113
4468	5864
4469	4318
4469	3115
4469	5865
4470	3116
4471	3116
4472	5866
4472	5867
4472	3117
4473	5868
4473	3117
4473	5869
4474	3118
4475	5870
4475	5871
4475	5267
4475	3119
4475	5872
4476	3119
4476	5873
4477	3119
4478	5874
4478	3857
4478	3119
4479	3817
4479	3120
4480	3120
4481	3120
4482	3120
4483	3123
4484	5875
4484	5876
4484	3123
4485	3123
4486	5877
4486	3124
4487	3124
4488	3124
4489	5878
4489	3125
4489	5879
4490	5880
4490	3126
4490	5881
4491	3127
4492	4319
4492	3127
4492	5882
4493	5883
4493	5884
4493	3132
4493	5885
4494	3133
4495	4404
4495	3136
4496	3137
4496	5886
4497	3138
4498	5887
4498	3140
4498	3139
4499	4382
4499	3139
4499	5888
4500	4699
4500	5889
4500	3152
4500	3140
4500	5890
4500	5891
4501	3140
4501	5779
4501	5892
4502	3140
4502	5219
4502	3148
4503	3140
4504	3140
4504	4515
4504	3817
4504	5893
4504	5894
4504	3537
4505	3141
4506	3143
4507	3143
4508	5895
4508	3144
4509	3144
4510	3144
4511	5896
4511	5887
4511	3147
4511	5897
4511	5898
4512	3147
4513	3148
4514	5899
4514	3148
4514	5900
4514	5817
4515	3148
4515	4504
4516	3148
4517	3279
4517	3150
4518	3150
4519	5901
4519	5902
4519	5903
4519	3151
4520	5904
4520	3151
4521	3151
4522	5905
4522	3151
4523	5906
4523	5907
4523	4376
4523	5908
4523	5909
4523	3152
4523	5910
4523	5911
4523	5912
4523	4306
4524	3152
4524	5913
4524	3159
4525	3152
4526	3152
4526	5914
4527	3152
4527	5466
4528	3152
4529	3153
4530	3153
4530	5915
4531	3153
4532	3153
4533	5916
4533	3153
4533	5917
4533	5918
4533	5919
4533	3688
4534	3154
4535	5920
4535	5921
4535	5922
4535	5923
4535	5924
4535	3156
4536	3215
4536	3159
4537	3164
4538	3165
4539	5925
4539	5926
4539	3166
4540	3167
4540	5927
4541	3171
4542	3172
4543	5928
4543	3173
4544	3174
4545	5163
4545	5929
4545	3174
4546	5930
4546	3174
4547	3174
4548	5931
4548	3174
4549	5932
4549	5933
4549	3174
4550	4397
4550	3174
4551	5934
4551	3175
4552	3175
4553	3180
4554	3181
4555	3181
4556	5935
4556	3182
4557	3182
4558	3186
4559	5936
4559	3186
4559	3187
4560	5937
4560	5938
4560	5939
4560	3186
4561	3186
4562	5940
4562	3186
4562	5941
4563	5942
4563	3186
4563	5943
4563	5944
4563	5842
4563	5945
4563	5883
4563	5946
4564	3186
4565	4399
4565	3187
4566	3187
4567	3188
4567	5947
4568	3189
4569	3191
4570	3196
4571	3276
4571	4239
4571	3197
4572	3197
4573	5948
4573	3197
4574	3197
4575	4576
4575	3197
4576	5949
4576	5950
4576	5951
4576	5952
4576	4575
4576	3197
4577	3197
4577	5953
4577	5954
4577	5955
4578	3197
4578	3889
4578	5956
4578	5957
4579	3197
4579	5958
4580	3197
4580	5959
4581	4984
4581	3197
4581	5960
4581	5961
4581	5962
4581	5963
4581	5964
4581	5965
4582	3197
4582	5966
4582	5967
4582	5968
4583	3198
4584	5969
4584	5970
4584	3199
4585	5971
4585	3199
4585	5972
4586	5973
4586	3199
4587	3199
4587	5974
4587	5975
4588	5976
4588	3200
4589	5977
4589	5978
4589	3200
4590	4796
4590	3200
4591	3200
4592	3200
4593	3202
4594	3202
4595	3203
4596	5979
4596	3204
4597	3204
4598	3204
4599	3204
4600	3204
4601	5980
4601	3204
4602	3204
4602	4069
4603	5981
4603	3204
4603	5982
4604	3204
4605	3204
4606	5983
4606	3209
4607	3211
4607	5984
4608	3214
4609	3214
4609	5985
4610	5986
4610	5987
4610	5988
4610	5989
4610	3214
4610	5985
4610	5990
4610	5991
4610	5992
4611	3215
4612	3215
4613	5993
4613	3215
4613	5405
4614	3215
4615	3215
4615	5406
4615	5994
4615	5995
4615	5996
4616	3215
4616	5997
4616	5998
4616	5999
4617	3215
4618	3216
4619	3216
4620	3217
4621	3217
4622	6000
4622	6001
4622	6002
4622	3218
4622	6003
4622	6004
4622	6005
4623	3221
4624	3224
4624	6006
4625	6007
4625	3224
4625	6008
4626	6009
4626	3225
4627	6010
4627	3225
4628	3226
4629	3226
4630	3228
4631	3229
4631	6011
4632	5423
4632	3230
4633	3231
4634	3232
4634	6012
4635	6013
4635	3232
4636	6014
4636	6015
4636	3232
4636	6016
4636	3889
4636	6017
4636	6018
4636	6019
4636	6020
4636	6021
4636	6022
4636	6023
4636	6024
4636	6025
4637	6026
4637	3233
4638	3233
4638	6027
4639	3961
4639	3233
4640	3234
4641	3234
4642	3235
4643	3235
4643	6028
4644	4809
4644	3236
4645	6029
4645	3236
4646	3236
4647	3236
4647	6030
4648	3236
4649	6031
4649	6032
4649	3236
4649	6033
4650	4215
4650	3236
4651	3236
4652	6034
4652	5428
4652	6035
4652	6036
4652	3236
4652	3252
4652	6037
4652	6038
4653	3236
4654	3236
4654	6039
4655	3241
4656	6040
4656	3242
4656	5296
4656	6041
4656	6042
4656	6043
4657	5639
4657	6044
4657	6045
4657	6046
4657	3243
4657	6047
4658	6048
4658	5376
4658	6049
4658	6050
4658	3244
4659	3244
4660	3244
4661	3247
4661	6051
4661	6052
4662	6053
4662	3249
4663	3249
4664	3249
4665	3249
4665	6054
4666	6055
4666	4846
4666	6056
4666	3250
4667	3250
4667	6057
4667	6058
4668	3250
4668	6059
4669	4193
4669	3251
4669	6060
4670	3251
4670	5379
4671	6061
4671	6062
4671	3252
4672	6063
4672	6064
4672	4882
4672	3252
4672	6065
4672	5776
4673	6066
4673	6067
4673	3252
4674	6068
4674	3252
4674	6069
4674	6070
4675	3252
4675	6071
4675	6072
4675	6073
4676	6074
4676	6075
4676	3253
4677	3253
4677	6076
4677	6077
4677	6078
4678	3253
4678	6079
4678	6080
4679	3256
4679	3262
4680	3257
4680	6081
4681	6082
4681	3259
4682	3259
4682	6083
4683	3261
4683	3259
4684	3259
4684	6084
4685	3261
4686	6085
4686	3261
4687	6086
4687	3263
4688	6087
4688	3264
4689	3264
4689	6088
4690	3267
4691	3267
4691	6089
4692	6090
4692	3267
4693	3270
4694	6091
4694	3272
4695	3273
4696	6092
4696	3273
4697	3273
4698	4702
4698	6093
4698	3274
4699	3274
4699	4500
4700	3274
4700	6094
4701	3274
4702	6095
4702	4698
4702	3275
4703	3275
4703	6096
4704	6097
4704	3275
4704	6098
4705	3275
4706	3276
4707	3276
4708	3276
4709	3279
4710	3280
4710	6099
4710	6100
4711	3281
4711	5133
4712	3281
4712	6101
4712	3363
4712	6102
4712	6103
4713	3282
4714	6104
4714	6105
4714	3282
4714	6106
4714	6107
4714	6108
4714	6109
4715	3282
4715	6110
4715	6111
4716	3285
4717	6112
4717	3286
4718	3288
4719	6113
4719	3289
4720	6114
4720	6115
4720	6116
4720	4453
4720	6117
4720	6118
4720	4968
4720	3290
4721	6119
4721	3291
4721	6120
4722	6121
4722	3294
4723	3294
4724	3295
4725	3295
4726	3297
4726	4829
4727	3297
4727	6122
4728	4846
4728	3297
4729	3297
4729	6123
4730	3436
4730	3354
4730	3298
4731	6124
4731	6125
4731	3299
4732	6126
4732	3299
4732	6127
4732	4158
4732	6128
4732	6129
4732	4367
4733	3299
4733	6130
4734	6131
4734	3306
4734	6132
4735	3307
4736	3312
4737	3316
4737	6133
4737	6134
4737	5955
4738	3321
4738	3731
4739	3321
4740	3322
4741	3322
4742	3322
4742	6135
4743	3325
4744	3326
4745	3326
4745	6136
4745	6137
4746	3326
4747	3327
4748	3327
4749	6138
4749	6139
4749	6140
4749	4839
4749	6141
4749	6142
4749	6143
4749	6144
4749	6145
4749	4935
4749	6146
4749	6147
4749	3329
4750	3329
4751	6148
4751	3329
4752	6149
4752	6150
4752	6151
4752	3329
4752	6152
4753	3329
4753	6153
4754	3329
4755	3329
4756	3329
4757	4972
4757	3330
4758	6154
4758	4973
4758	3330
4758	6155
4759	6156
4759	3332
4760	6157
4760	3332
4761	3332
4762	3332
4763	3332
4764	3332
4764	6158
4765	3332
4766	3332
4766	3333
4766	6159
4766	6160
4766	6161
4766	6162
4767	3332
4768	6163
4768	3332
4768	3333
4769	3332
4769	6164
4770	3333
4771	6165
4771	6166
4771	6167
4771	6168
4771	4984
4771	6169
4771	6170
4771	6171
4771	3333
4772	6172
4772	6173
4772	3333
4773	6174
4773	6175
4773	3333
4774	6176
4774	3333
4775	3333
4776	6177
4776	6178
4776	6179
4776	3333
4777	3333
4778	6180
4778	6181
4778	3333
4779	6182
4779	6183
4779	3333
4779	6184
4780	3333
4780	6185
4781	3333
4782	3333
4783	3333
4784	3333
4785	3333
4786	6186
4786	3333
4786	6187
4787	3333
4788	3333
4789	3333
4790	6188
4790	3333
4791	6189
4791	5385
4791	6190
4791	3333
4791	6191
4791	6192
4791	6193
4791	6194
4791	4073
4792	6195
4792	3333
4792	6196
4792	6197
4793	6198
4793	6199
4793	3333
4793	6200
4794	3333
4795	3333
4796	3333
4796	6201
4796	4590
4796	5451
4796	6202
4796	6203
4797	3334
4798	4874
4798	3344
4798	4849
4798	3355
4799	6204
4799	6205
4799	6206
4799	3344
4799	6207
4800	4868
4800	4846
4800	3344
4800	3354
4800	3355
4801	6208
4801	3344
4802	3346
4802	6209
4803	3347
4804	3347
4805	3347
4805	6210
4805	6211
4806	3347
4807	3349
4808	6212
4808	4119
4808	3353
4808	6213
4809	6214
4809	4644
4809	3353
4809	6058
4810	3353
4810	6215
4811	6216
4811	3353
4811	6217
4811	6215
4811	6068
4812	3354
4813	3354
4814	6218
4814	6219
4814	6057
4814	3354
4814	3357
4815	3390
4815	3354
4816	3354
4816	6220
4817	3354
4817	6221
4818	6222
4818	3355
4819	6223
4819	3355
4819	6224
4820	3355
4821	6225
4821	3360
4822	3361
4823	3366
4824	3367
4825	6226
4825	3367
4825	4887
4826	3367
4826	6227
4827	3368
4828	3370
4829	4726
4829	6228
4829	6229
4829	6230
4829	6231
4829	3371
4830	3372
4830	3425
4831	3372
4832	3372
4832	6232
4833	3374
4834	3376
4835	6233
4835	6234
4835	6235
4835	3377
4836	6236
4836	6237
4836	3378
4836	6238
4837	6239
4837	3378
4837	6240
4838	6241
4838	6242
4838	3378
4838	6243
4838	6244
4839	4749
4839	3381
4840	6245
4840	3381
4840	6246
4841	3383
4842	3387
4843	3389
4844	3389
4845	3390
4846	4119
4846	4666
4846	3390
4846	4728
4846	4800
4846	6247
4847	6248
4847	3390
4848	3390
4849	6249
4849	3390
4849	4798
4850	3390
4850	6250
4851	3391
4852	6251
4852	3392
4853	6252
4853	3392
4854	3395
4854	6253
4855	3399
4856	6254
4856	3399
4856	6255
4856	6256
4857	6257
4857	6258
4857	3403
4858	3403
4859	3409
4860	3521
4860	6259
4860	6260
4860	6261
4860	3412
4861	3414
4861	6262
4861	4922
4861	6263
4861	6264
4861	6265
4862	3414
4862	6266
4863	3414
4864	3417
4865	6267
4865	6268
4865	5546
4865	3417
4866	6269
4866	3422
4867	3424
4868	6270
4868	6271
4868	6272
4868	6273
4868	4800
4868	3425
4869	3425
4870	6274
4870	3425
4871	3428
4872	3429
4873	3430
4874	4256
4874	6275
4874	3435
4874	4798
4875	3435
4875	6276
4875	6123
4876	6277
4876	3436
4877	6278
4877	3436
4878	3436
4879	3438
4880	6279
4880	3443
4881	3443
4881	6280
4881	6281
4882	4672
4882	3444
4883	3446
4884	3446
4884	6282
4885	3447
4886	3449
4887	3449
4887	4825
4888	6283
4888	3449
4888	6284
4888	6285
4889	3449
4890	3450
4890	5586
4891	3451
4892	3452
4893	3505
4893	3882
4893	6286
4893	6287
4893	6288
4893	6289
4893	6290
4893	6291
4893	6292
4893	3452
4893	6293
4893	6294
4893	6295
4893	3946
4893	6296
4894	3452
4895	3452
4895	6297
4895	6298
4895	6299
4896	3453
4897	3454
4898	3455
4899	6300
4899	3455
4899	5295
4899	4901
4900	6301
4900	6019
4900	3457
4901	4899
4901	3457
4902	6302
4902	6303
4902	3457
4902	6304
4903	3459
4903	6305
4903	6306
4904	3944
4904	6307
4904	6308
4904	3956
4904	5370
4904	3460
4904	6309
4905	3460
4906	3460
4907	3461
4908	6310
4908	3461
4908	6311
4908	6312
4908	6313
4908	6314
4908	4914
4908	6315
4908	6316
4908	5580
4909	3463
4910	6317
4910	4139
4910	6318
4910	6319
4910	3463
4911	3463
4912	3463
4913	3463
4914	3463
4914	4908
4915	3463
4916	3463
4917	3463
4917	4153
4917	6320
4918	3465
4919	3472
4920	3472
4921	4259
4921	6321
4921	6322
4921	3472
4921	6323
4922	4861
4922	3472
4922	6324
4922	6325
4923	6326
4923	3472
4924	6327
