x	y	mask	nodeID	code	chrom	start	end
3365	4863
3365	1863
3365	4864
3366	1864
3367	1870
3368	3912
3368	1870
3368	4865
3368	4866
3368	3200
3368	4867
3369	4868
3369	1872
3370	4869
3370	1872
3371	1872
3372	4870
3372	1914
3372	3013
3372	3351
3372	4871
3372	1874
3372	4872
3373	4674
3373	4873
3373	1874
3374	4874
3374	4875
3374	1875
3375	1875
3376	1875
3377	1875
3377	4715
3378	4876
3378	3769
3378	4877
3378	3865
3378	3902
3378	1876
3378	4474
3379	1880
3380	1884
3381	1887
3381	1964
3381	1974
3382	1890
3383	4878
3383	3193
3383	1891
3384	2280
3384	4879
3384	2304
3384	4880
3384	4881
3384	1892
3385	1892
3386	4882
3386	4883
3386	4579
3386	4884
3386	2242
3386	4885
3386	4886
3386	4887
3386	2892
3386	2309
3386	1892
3386	4888
3387	4889
3387	4890
3387	4551
3387	1892
3387	4891
3388	3677
3388	2903
3388	1892
3389	4892
3389	3796
3389	2783
3389	4893
3389	1892
3390	4894
3390	1892
3391	3989
3391	1892
3392	1892
3393	3677
3393	4358
3393	3006
3393	2295
3393	1892
3394	2886
3394	1892
3394	4895
3394	3702
3394	2173
3394	4896
3395	1892
3395	2173
3396	1892
3397	1893
3398	1896
3399	1899
3400	1899
3400	2032
3400	4897
3401	1899
3401	4898
3401	4899
3401	4900
3402	4901
3402	3438
3402	1900
3403	1900
3404	1901
3404	3422
3404	1919
3404	1930
3404	3436
3404	4902
3404	4903
3404	4904
3404	3134
3404	4905
3404	4906
3404	4907
3405	4908
3405	4909
3405	4091
3405	1907
3406	1909
3407	1911
3407	4910
3407	3644
3408	2751
3408	1913
3408	4615
3408	4911
3408	4912
3409	2492
3409	1913
3410	1913
3410	3888
3411	2681
3411	4913
3411	3716
3411	4153
3411	3230
3411	2492
3411	4914
3411	1914
3412	1914
3413	1916
3413	4915
3413	3296
3414	4916
3414	1917
3414	4917
3414	1930
3414	4521
3415	1917
3416	1918
3417	4918
3417	1918
3418	2138
3418	1918
3419	4919
3419	3583
3419	4920
3419	1918
3419	4921
3419	1926
3420	1918
3421	3272
3421	1918
3421	3134
3422	3431
3422	1918
3422	4922
3422	3244
3422	4923
3422	3404
3423	1918
3423	4924
3423	4925
3424	1918
3425	4926
3425	1918
3425	4651
3425	4903
3426	1918
3427	1918
3427	4144
3427	4927
3428	1918
3428	4928
3429	1918
3429	4929
3430	1919
3430	3295
3431	4930
3431	3433
3431	3422
3431	1919
3431	1923
3431	4931
3432	4932
3432	2468
3432	4933
3432	2101
3432	4213
3432	4934
3432	4935
3432	3433
3432	4936
3432	1919
3432	4937
3433	3431
3433	3432
3433	1919
3433	1924
3434	1919
3435	1919
3436	4938
3436	1919
3436	1923
3436	1928
3436	3404
3437	1919
3437	3050
3438	1919
3438	3402
3438	4939
3439	1919
3439	4940
3440	1955
3440	4723
3440	1921
3440	4941
3441	4942
3441	4212
3441	2965
3441	1923
3442	1925
3442	4943
3442	4514
3443	1926
3444	1927
3445	4944
3445	4945
3445	4946
3445	4947
3445	1930
3446	3645
3446	4948
3446	1930
3447	1930
3448	1931
3449	1934
3449	4949
3450	1935
3450	2040
3451	1936
3452	2868
3452	4529
3452	1937
3453	1937
3453	4950
3454	4903
3454	4652
3454	3516
3454	1937
3455	1937
3455	4951
3455	4952
3455	4953
3455	4954
3455	4955
3456	3971
3456	1937
3457	2044
3457	1937
3457	4956
3457	3859
3458	1937
3459	1937
3459	4957
3459	2023
3460	1937
3461	3286
3461	4958
3461	1937
3461	4959
3462	1937
3462	4960
3462	4961
3462	4962
3462	4963
3462	4964
3462	4965
3463	1937
3463	2028
3464	4966
3464	4967
3464	2275
3464	1938
3465	3172
3465	1940
3466	4968
3466	1940
3467	1940
3468	1949
3468	4969
3469	1953
3470	1954
3471	1955
3472	1955
3472	4970
3473	1955
3474	4971
3474	2688
3474	1956
3474	4972
3475	1959
3475	4973
3476	1963
3477	1964
3477	3510
3477	3209
3478	2879
3478	4974
3478	1965
3478	4975
3479	4976
3479	1966
3480	4977
3480	4978
3480	1966
3481	4979
3481	3257
3481	4750
3481	3647
3481	4980
3481	4981
3481	1966
3482	4982
3482	2137
3482	3648
3482	4983
3482	1966
3483	1967
3484	1968
3485	4984
3485	1970
3486	4985
3486	1970
3487	1970
3488	4986
3488	3583
3488	1972
3488	3269
3488	3967
3489	1974
3489	4607
3490	1974
3491	1974
3491	4987
3492	1976
3492	3190
3493	4988
3493	1976
3493	4989
3494	1977
3495	2146
3495	4215
3495	1978
3496	4206
3496	1983
3497	4990
3497	4991
3497	1989
3497	3865
3498	4992
3498	1989
3499	4993
3499	1989
3499	3337
3499	4994
3500	4995
3500	1989
3501	1989
3501	4996
3501	4997
3502	1990
3503	1992
3504	1992
3505	1994
3505	4998
3506	1995
3507	4999
3507	5000
3507	5001
3507	5002
3507	1997
3507	5003
3508	2005
3509	2005
3510	5004
3510	2006
3510	3477
3510	3209
3511	5005
3511	5006
3511	5007
3511	5008
3511	5009
3511	2008
3511	5010
3512	2015
3513	2015
3513	3078
3513	5011
3513	4717
3514	2018
3515	2023
3516	4699
3516	3528
3516	3454
3516	3599
3516	2023
3517	5012
3517	3295
3517	4307
3517	2023
3517	5013
3517	2026
3517	4954
3517	5014
3517	5015
3517	5016
3518	2023
3518	4953
3519	5017
3519	3969
3519	4957
3519	2023
3519	5018
3519	5019
3519	5020
3519	5021
3520	2023
3520	5022
3521	2023
3522	2023
3522	5018
3522	5020
3522	5023
3523	2023
3523	4372
3523	5024
3524	5025
3524	5026
3524	5027
3524	2024
3525	2024
3526	5028
3526	5029
3526	5030
3526	2024
3526	5031
3526	5032
3526	2069
3527	2024
3527	5033
3527	4989
3527	5034
3527	5035
3528	3516
3528	2026
3528	2683
3528	5036
3529	2026
3530	5037
3530	2026
3530	4954
3530	4518
3530	5038
3530	5039
3530	5040
3530	5041
3530	5042
3530	5043
3530	5044
3531	2026
3531	2683
3531	5045
3531	5046
3532	5047
3532	2027
3532	5048
3533	2030
3534	2030
3535	2030
3536	2907
3536	2030
3536	5049
3537	5050
3537	2030
3537	5051
3538	5052
3538	2032
3538	5053
3538	5054
3539	2033
3540	5055
3540	2036
3540	5056
3540	5057
3541	2039
3542	5058
3542	2848
3542	5059
3542	2043
3543	2046
3544	3592
3544	2049
3544	5060
3544	2056
3544	5061
3544	5062
3544	5063
3545	2051
3546	2051
3547	2052
3548	2053
3549	2056
3550	2056
3551	2056
3552	5064
3552	2683
3552	2057
3552	3619
3553	2058
3554	5065
3554	2058
3554	5066
3554	5067
3555	2058
3555	3213
3555	4761
3556	5068
3556	5069
3556	5061
3556	2059
3556	5070
3557	2059
3557	5071
3558	2059
3559	5072
3559	4759
3559	2060
3559	5073
3559	5074
3559	2062
3559	3213
3559	4761
3560	2060
3560	5075
3561	2060
3562	5076
3562	2062
3563	2063
3563	4761
3564	2064
3565	2064
3566	2066
3567	2069
3568	2069
3569	2070
3570	2074
3570	5077
3571	2077
3571	5078
3571	4761
3571	5079
3571	5080
3572	5081
3572	2077
3572	5082
3573	2077
3573	5083
3573	2078
3574	5084
3574	2078
3575	5085
3575	5080
3575	2078
3575	5086
3576	2078
3576	4898
3577	2078
3577	5087
3578	5088
3578	4505
3578	2078
3578	5089
3578	5090
3578	5091
3578	5092
3578	5093
3578	5094
3579	3129
3579	2083
3580	2083
3581	2085
3582	2087
3583	5095
3583	5096
3583	2091
3583	5097
3583	3488
3583	5098
3583	3419
3584	2091
3585	2091
3585	5099
3586	2093
3587	5100
3587	2095
3588	5101
3588	2096
3588	5102
3589	2139
3589	2098
3589	5103
3590	5017
3590	2100
3591	2102
3592	2103
3592	5104
3592	5105
3592	3544
3593	2106
3594	2106
3595	2106
3595	5106
3595	5107
3596	2106
3596	5024
3596	5108
3596	3111
3597	2107
3598	2108
3599	4944
3599	3516
3599	2111
3600	2112
3601	5109
3601	2116
3602	2120
3603	2122
3604	4941
3604	4989
3604	2123
3605	2124
3605	5110
3605	5111
3605	5112
3605	4427
3605	4045
3606	2126
3607	2126
3607	5113
3608	2126
3609	5114
3609	3625
3609	2126
3609	5115
3610	2126
3610	3620
3611	5080
3611	5116
3611	2126
3612	2500
3612	5117
3612	2126
3613	2126
3614	2126
3614	5118
3614	3619
3615	2126
3615	3619
3616	2126
3616	3619
3617	2126
3617	5119
3618	5120
3618	5121
3618	2126
3618	5122
3618	5123
3618	5124
3619	5125
3619	3552
3619	5126
3619	5127
3619	2126
3619	5122
3619	5128
3619	3614
3619	3615
3619	3616
3619	5129
3619	5130
3619	5131
3620	5132
3620	3610
3620	2126
3620	5133
3621	5134
3621	2126
3621	2127
3621	5135
3621	5136
3621	5137
3621	5138
3621	5139
3622	2126
3623	2126
3623	2708
3623	5140
3624	2126
3625	3609
3625	5117
3625	5141
3625	2127
3626	2129
3626	4458
3627	2129
3627	5142
3628	2129
3629	2131
3630	5143
3630	5144
3630	2131
3631	2131
3631	5145
3632	2146
3632	2132
3633	2134
3634	5146
3634	2137
3635	5101
3635	2137
3636	2137
3636	3657
3637	5147
3637	2137
3637	5148
3638	2137
3639	2138
3640	2138
3641	2138
3642	2138
3643	2138
3644	5149
3644	5150
3644	5151
3644	2138
3644	3407
3645	2138
3645	3176
3645	5152
3645	5153
3645	3446
3646	2138
3647	2139
3647	3481
3648	5154
3648	2141
3648	3482
3649	2142
3650	5155
3650	5156
3650	2146
3651	5157
3651	2146
3652	2146
3652	5158
3653	5159
3653	2146
3653	5160
3654	2146
3655	5161
3655	2146
3656	2146
3656	3263
3657	3636
3657	2147
3657	5162
3658	2147
3658	5163
3659	2147
3660	2148
3660	2214
3661	2149
3662	2150
3663	2150
3664	5164
3664	2150
3664	2316
3664	3728
3665	2894
3665	2150
3665	5165
3665	5166
3666	2154
3667	2156
3668	5167
3668	2309
3668	2158
3669	2160
3669	5168
3670	2162
3671	5169
3671	2162
3672	5170
3672	5171
3672	2162
3672	5172
3673	2162
3673	5173
3673	5174
3673	5175
3674	5176
3674	2163
3674	5177
3675	2239
3675	2895
3675	5178
3675	5179
3675	2719
3675	2163
3675	3699
3676	2894
3676	2163
3677	3788
3677	4343
3677	3388
3677	2163
3677	3799
3677	3393
3677	5180
3678	2163
3679	2894
3679	2163
3679	5181
3680	2163
3681	5182
3681	2163
3681	3004
3681	5183
3681	5184
3681	5185
3681	2478
3681	5186
3682	5187
3682	2165
3683	2173
3684	3708
3684	2173
3685	3796
3685	4479
3685	2173
3686	5188
3686	4423
3686	2381
3686	2179
3687	5189
3687	2179
3688	2179
3689	3761
3689	5190
3689	2180
3690	2691
3690	5191
3690	2180
3691	2180
3692	2180
3692	5192
3693	5193
3693	5194
3693	2978
3693	3805
3693	2181
3693	3798
3694	4479
3694	2190
3695	2195
3696	5195
3696	5196
3696	5197
3696	2197
3696	5198
3696	5199
3697	2197
3697	5200
3697	5201
3698	2197
3699	3675
3699	5202
3699	2201
3700	2202
3701	2203
3702	3394
3702	5203
3702	2204
3703	2209
3704	2209
3705	2219
3705	2209
3706	2211
3707	2211
3707	4020
3707	5204
3708	5205
3708	3813
3708	3684
3708	2214
3708	3006
3708	5206
3708	5207
3709	2217
3710	2222
3711	5208
3711	2222
3711	5209
3711	2885
3711	4343
3711	2894
3711	5210
3712	2222
3713	2222
3713	5211
3713	2901
3713	5212
3714	2222
3714	4352
3714	3813
3714	5213
3714	5214
3714	5215
3714	5216
3714	5217
3715	2222
3716	2224
3716	3411
3717	2227
3718	2227
3719	2227
3720	2227
3720	2901
3721	2227
3722	2228
3723	2228
3724	2228
3725	5218
3725	2229
3725	5219
3726	2231
3727	2232
3728	4343
3728	3664
3728	2234
3728	3004
3729	2238
3730	2238
3730	5220
3731	5221
3731	5222
3731	2239
3732	2239
3733	2239
3734	2239
3735	2242
3736	4953
3736	2249
3737	2249
3738	2249
3739	2256
3740	2256
3741	2256
3742	2257
3743	2259
3744	2260
3744	2822
3745	2268
3746	2268
3747	2270
3748	2271
3749	2271
3750	2271
3750	5223
3750	5224
3750	5225
3751	2271
3751	5226
3752	2271
3753	2271
3754	2271
3754	5227
3754	5228
3754	5229
3754	5230
3754	5231
3754	5232
3754	5233
3754	5234
3755	2271
3755	5235
3755	4569
3755	5236
3755	5237
3756	2272
3757	5238
3757	2275
3758	2275
3758	5239
3759	3776
3759	2275
3760	3954
3760	2275
3761	5240
3761	3689
3761	2691
3761	5241
3761	2275
3761	5242
3761	5243
3762	5244
3762	2275
3762	3337
3763	5245
3763	5246
3763	2691
3763	4819
3763	5247
3763	4093
3763	3764
3763	2275
3763	5248
3763	5249
3764	5250
3764	3763
3764	2275
3765	5251
3765	3951
3765	2275
3766	2654
3766	2275
3767	2818
3767	2275
3767	3078
3767	5252
3768	2275
3769	5253
3769	2275
3769	5254
3769	3378
3769	5255
3770	2275
3770	5256
3771	2275
3772	5257
3772	2276
3772	5258
3772	5259
3773	2276
3774	2276
3774	5260
3774	5261
3775	2276
3775	5262
3776	5263
3776	5264
3776	2276
3776	5265
3776	4280
3776	5266
3776	3759
3777	2278
3778	2278
3779	2278
3779	5267
3779	5268
3779	5269
3779	5270
3780	5271
3780	2278
3780	5272
3781	2278
3781	5273
3782	2280
3783	2281
3784	3100
3784	2281
3784	5183
3785	2281
3786	2281
3786	4653
3787	2283
3788	2283
3788	5274
3788	3677
3789	2283
3790	2283
3791	2283
3792	2283
3793	2284
3794	2284
3794	2933
3795	5275
3795	2288
3796	5276
3796	5277
3796	5278
3796	5279
3796	2292
3796	3837
3796	3389
3796	3685
3796	5280
3797	2293
3798	3693
3798	2295
3799	3677
3799	5280
3799	2295
3799	3896
3799	5281
3800	5184
3800	2295
3801	2295
3802	2295
3803	2687
3803	2978
3803	2296
3803	5282
3804	2298
3805	4346
3805	2300
3805	3693
3805	5283
3806	2303
3806	5284
3807	5285
3807	2305
3807	5286
3807	5287
3807	5288
3808	2306
3809	5285
3809	2307
3810	2309
3811	2309
3811	5289
3811	5290
3812	2314
3813	5291
3813	2316
3813	3714
3813	3708
3814	2322
3815	2327
3816	2329
3817	5292
3817	2332
3817	5293
3818	4838
3818	2332
3818	5294
3818	2979
3819	5295
3819	2332
3819	5296
3819	4631
3820	2333
3821	4036
3821	2333
3821	5297
3821	2914
3822	2333
3823	2335
3823	5298
3824	5299
3824	2336
3824	3843
3825	2344
3826	2347
3827	2350
3828	2350
3828	5300
3829	2350
3829	5301
3830	4294
3830	2350
3830	5302
3830	5303
3830	2935
3830	3865
3831	5304
3831	2350
3831	5305
3831	5306
3831	5307
3831	4490
3831	4253
3831	5308
3832	2350
3833	2350
3834	2352
3834	4605
3835	3025
3835	2762
3835	2352
3836	5309
3836	2978
3836	2353
3837	5310
3837	2895
3837	3796
3837	2353
3838	2353
3838	5311
3839	5312
3839	2353
3839	4369
3839	5313
3840	2357
3840	5314
3841	5315
3841	2360
3841	5316
3842	2360
3843	3824
3843	2364
3844	2367
3845	2370
3845	5317
3846	2370
3847	2374
3848	2379
3848	2432
3849	2383
3850	2392
3850	5318
3850	5319
3850	5320
3851	2392
3851	5321
3851	4231
3851	5322
3852	5323
3852	5324
3852	5325
3852	5326
3852	5320
3852	2394
3853	5327
3853	2394
3854	5328
3854	5329
3854	5330
3854	5331
3854	2394
3854	5332
3854	5333
3854	5334
3854	5335
3854	5336
3854	5186
3854	5337
3854	5338
3855	2394
3856	4838
3856	5339
3856	2395
3856	5340
3856	5341
3856	5342
3856	5343
3856	5344
3856	5345
3856	5346
3856	5347
3857	2397
3858	2399
3858	5348
3858	4290
3859	2402
3859	3457
3859	5349
3859	5350
3860	2418
3861	2429
3862	2441
3862	5351
3862	5352
3863	2441
3864	2445
3865	3830
3865	3497
3865	5353
3865	5354
3865	5355
3865	3378
3865	5356
3865	5357
3865	5358
3865	5359
3865	2449
3866	2449
3867	2450
3868	5360
3868	2450
3868	5361
3869	2452
3869	5362
3869	5363
3870	3892
3870	2587
3870	2454
3871	2459
3872	5364
3872	5365
3872	2460
3873	2460
3874	4101
3874	2460
3875	5366
3875	5367
3875	5368
3875	2460
3875	5369
3875	5370
3875	5371
3876	2460
3877	2460
3877	2708
3877	5372
3877	5373
3877	5374
3878	2460
3878	5375
3878	5376
3878	5377
3879	5378
3879	2463
3880	2463
3881	2463
3882	2464
3882	5379
3883	2465
3884	2465
3885	2465
3886	5380
3886	5381
3886	5382
3886	5383
3886	2466
3886	5384
3886	5385
3886	5386
3886	5387
3886	5388
3886	5389
3886	3948
3886	5390
3887	2784
3887	5391
3887	5392
3887	5393
3887	2467
3888	3337
3888	3331
3888	3180
3888	3410
3888	3901
3888	2467
3888	4699
3889	5394
3889	5395
3889	5396
3889	2467
3890	2467
3890	3910
3891	2467
3892	5397
3892	5340
3892	5398
3892	3870
3892	5399
3892	2474
3892	5400
3892	5401
3893	2474
3894	5402
3894	2474
3894	3965
3894	4039
3894	5403
3894	5404
3894	4626
3894	5405
3895	2477
3896	5406
3896	3799
3896	2478
3896	5407
3896	5408
3896	5203
3897	2484
3898	5409
3898	2488
3899	5410
3899	2488
3900	5411
3900	5412
3900	5413
3900	2489
3901	2490
3901	3888
3901	4477
3901	5414
3902	5415
3902	4896
3902	3378
3902	5409
3902	5416
3902	5417
3902	5418
3902	5419
3902	5420
3902	5421
3902	3001
3902	3194
3902	2491
3902	5422
3902	4972
3903	5423
3903	3911
3903	2491
3903	4870
3903	5424
3904	3911
3904	2491
3904	3230
3904	4477
3905	2491
3906	2491
3907	2597
3907	3230
3907	2492
3907	5425
3908	2492
3909	5426
3909	2492
3909	5427
3910	2492
3910	3890
3910	5428
3910	5429
3910	4701
3911	3903
3911	3904
3911	2493
3911	5430
3912	4487
3912	4563
3912	2494
3912	3368
3913	5431
3913	3331
3913	5432
3913	2494
3913	5414
3914	2494
3914	3182
3915	2494
3916	3332
3916	2494
3917	2494
3918	2496
3919	2496
3920	5433
3920	2496
3921	2500
3922	3180
3922	5434
3922	2501
3922	5435
3922	5436
3922	5437
3922	5438
3923	5439
3923	2501
3924	2501
3925	2501
3926	5440
3926	2501
3926	5441
3926	5442
3926	5443
3926	4101
3927	5444
3927	2501
3927	5445
3927	5446
3927	5447
3928	5448
3928	2503
3928	5449
3929	2503
3929	5450
3930	5451
3930	2511
3931	2515
3932	2516
3933	2520
3934	5452
3934	2520
3935	2520
3935	5453
3936	5454
3936	2520
3937	2520
3938	2520
3938	5455
3938	5456
3939	2520
3940	2522
3941	2522
3941	3304
3941	5457
3942	2523
3943	4492
3943	2523
3943	5458
3944	2523
3944	5459
3945	2525
3946	5460
3946	2848
3946	2526
3947	2527
3948	3886
3948	5461
3948	2532
3948	2534
3949	2532
3950	2532
3950	5462
3951	5463
3951	5464
3951	5465
3951	2532
3951	4784
3951	2534
3951	3765
3951	5466
3952	2532
3952	5467
3953	5468
3953	5469
3953	5470
3953	5471
3953	5472
3953	2534
3954	5473
3954	2839
3954	5474
3954	2688
3954	3760
3954	2534
3955	2534
3956	5475
3956	2841
3956	2534
3957	5476
3957	2534
3958	2534
3958	5477
3959	2534
3960	2534
3960	5478
3960	5479
3961	2541
3962	5480
3962	5481
3962	3065
3962	2544
3962	5482
3962	5483
3963	2544
3964	2544
3965	2544
3965	3894
3966	5484
3966	2544
3966	5485
3966	5486
3967	2544
3967	3488
3968	2545
3969	5487
3969	2545
3969	3519
3970	5488
3970	2545
3971	5489
3971	2545
3971	5490
3971	3456
3972	2546
3973	2546
3974	2546
3975	5491
3975	2546
3975	5492
3976	5493
3976	3255
3976	5494
3976	5495
3976	2548
3976	5496
3976	5497
3976	5498
3976	5499
3977	2550
3978	2550
3979	2550
3980	5500
3980	2996
3980	2550
3980	4591
3981	2550
3982	2550
3983	2550
3984	5501
3984	2550
3985	2550
3986	2550
3987	2550
3988	2550
3989	2550
3989	5502
3989	4346
3989	5503
3989	3391
3990	2550
3990	5504
3990	4889
3991	2550
3991	4889
3992	2550
3993	2550
3994	2550
3995	2557
3996	2557
3996	4602
3997	2557
3997	2848
3998	2557
3999	2557
3999	5505
4000	2557
4001	5506
4001	2558
4001	2659
4002	5507
4002	2558
4003	2561
4004	2562
4005	5508
4005	4452
4005	2562
4005	2923
4006	5509
4006	5510
4006	2563
4007	2563
4008	2563
4009	2563
4009	5511
4010	2564
4011	2564
4011	5512
4011	4455
4012	2568
4012	5513
4012	5514
4013	5515
4013	2570
4013	4020
4014	2570
4015	2571
4016	5516
4016	2573
4016	5517
4016	5518
4016	4039
4016	5519
4017	2575
4018	2575
4019	2575
4019	3067
4020	4013
4020	2577
4020	3707
4020	2589
4020	5520
4021	2581
4022	5521
4022	5522
4022	2581
4023	2582
4023	5523
4024	5524
4024	2582
4025	2582
4026	5525
4026	2584
4027	2584
4027	5526
4028	2584
4029	2584
4030	2585
4031	5527
4031	5528
4031	5529
4031	2586
4032	4442
4032	2586
4032	5530
4032	2743
4033	5531
4033	2587
4034	2587
4034	4588
4035	5532
4035	2587
4035	5533
4036	3821
4036	2588
4037	2588
4038	5534
4038	2588
4039	5535
4039	5536
4039	4201
4039	5537
4039	5538
4039	2588
4039	5539
4039	2743
4039	4016
4039	5540
4039	5541
4039	3894
4039	5542
4039	5543
4040	2589
4041	2590
4042	5544
4042	5545
4042	2590
4042	4449
4043	2590
4044	4620
4044	5546
4044	2591
4044	5547
4044	5548
4045	3605
4045	2592
4045	4544
4045	5549
4046	2592
4046	5550
4046	3012
4047	2593
4048	2593
4049	2721
4049	2895
4049	5309
4049	5178
4049	5551
4049	2596
4050	2597
4051	2597
4052	2597
4053	5552
4053	5553
4053	2597
4054	5554
4054	2597
4055	5555
4055	4805
4055	3140
4055	3194
4055	4611
4055	2597
4055	5556
4056	3192
4056	2597
4057	2597
4058	2597
4058	3332
4059	2608
4060	2608
4061	2609
4062	5557
4062	2609
4063	5558
4063	5559
4063	5560
4063	5561
4063	5562
4063	5563
4063	2609
4063	4065
4063	5564
4063	5223
4064	2609
4064	5565
4065	5566
4065	4063
4065	2609
4065	4837
4065	5567
4066	5568
4066	2609
4066	5569
4067	2611
4068	5570
4068	3172
4068	5571
4068	2615
4068	5572
4069	2615
4070	2617
4071	5573
4071	2620
4071	3214
4072	3097
4072	2624
4072	5574
4072	2893
4073	2625
4073	5575
4073	5576
4074	2909
4074	2626
4075	2632
4076	2632
4077	2640
4078	2640
4079	2642
4080	5577
4080	5578
4080	5214
4080	2642
4081	2642
4082	2903
4082	2642
4083	5178
4083	5579
4083	2642
4083	2930
4083	5580
4084	2642
4084	5581
4084	5582
4084	5583
4085	2644
4086	2647
4087	2648
4088	5584
4088	2652
4088	5585
4089	2653
4089	5586
4090	2653
4091	4273
4091	3405
4091	5587
4091	2818
4091	5588
4091	2654
4092	2654
4093	4640
4093	2680
4093	2654
4093	2691
4093	3763
4093	5589
4093	3314
4093	5590
4094	2655
4094	5591
4095	2656
4096	2657
4096	5592
4096	5593
4096	5594
4096	5461
4096	5595
4096	5474
4097	2658
4097	5596
4098	2658
4098	5597
4099	5598
4099	5599
4099	2659
4100	2660
4101	5600
4101	3926
4101	5601
4101	3874
4101	5602
4101	4972
4101	5603
4101	2708
4101	2667
4102	2667
4103	5122
4103	4458
4103	2667
4104	2667
4105	5604
4105	5605
4105	5606
4105	5607
4105	5608
4105	2667
4105	4119
4106	5140
4106	2667
4106	5609
4107	2667
4108	5610
4108	5608
4108	2667
4109	5611
4109	2667
4110	5612
4110	5613
4110	2667
4111	5614
4111	2667
4112	5615
4112	2667
4113	5616
4113	2667
4114	2667
4115	5617
4115	2667
4115	5618
4115	5619
4116	2667
4116	5620
4117	2667
4118	5621
4118	2667
4119	4105
4119	5622
4119	2667
4119	5623
4119	5624
4120	2667
4120	5373
4121	2667
4122	2667
4122	5625
4122	5626
4123	2667
4123	5627
4123	5628
4124	2667
4125	2667
4126	2669
4127	3159
4127	2669
4128	4379
4128	2672
4128	5629
4129	2673
4130	2676
4130	5630
4131	5631
4131	2678
4132	5632
4132	4139
4132	2820
4132	5633
4132	2678
4132	5634
4133	2678
4134	4252
4134	5635
4134	2678
4134	5636
4134	4140
4135	2679
4136	2679
4137	2679
4138	2820
4138	5637
4138	2680
4138	5638
4138	5639
4138	5640
4138	5641
4139	5642
4139	5643
4139	4252
4139	4132
4139	2681
4140	5644
4140	5645
4140	5646
4140	2681
4140	4134
4140	5647
4140	5648
4140	5649
4140	5650
4140	5651
4140	5652
4140	5653
4140	5640
4140	5654
4140	5655
4140	5656
4140	5657
4141	2681
4141	5655
4142	2683
4143	2683
4144	5658
4144	2683
4144	5659
4144	3427
4144	5660
4145	2683
4145	5661
4145	5662
4145	5663
4145	5664
4145	5665
4146	2683
4146	5666
4146	5667
4147	2686
4148	5668
4148	5669
4148	2688
4149	5670
4149	2688
4150	2688
4151	2688
4152	5671
4152	2841
4152	2688
4152	5672
4152	5673
4152	4506
4153	2688
4153	5674
4153	4805
4153	5675
4153	5676
4153	3411
4153	4806
4154	5677
4154	2691
4154	5678
4155	2691
4156	5679
4156	2691
4156	5680
4156	3078
4156	5681
4157	2691
4158	2693
4159	2698
4160	2708
4161	2708
4162	2708
4163	2709
4164	5682
4164	2709
4165	5683
4165	3258
4165	2709
4165	5519
4165	5684
4166	2709
4166	5685
4167	5686
4167	2709
4168	2709
4168	4942
4169	2711
4170	2716
4170	4479
4171	5183
4171	2716
4172	2895
4172	2719
4173	2719
4174	2719
4175	2721
4176	2721
4176	5687
4177	5688
4177	2724
4178	2728
4178	5689
4178	4670
4178	4300
4178	5690
4178	4190
4179	2733
4180	2734
4180	5691
4181	2738
4182	2738
4182	5692
4183	2741
4184	3065
4184	2741
4185	2741
4185	5693
4185	5694
4186	5695
4186	2742
4187	5547
4187	2743
4188	2744
4189	5696
4189	2745
4190	5697
4190	3035
4190	4178
4190	5698
4190	5699
4190	2746
4190	5700
4191	2747
4191	5701
4191	5702
4192	4611
4192	2750
4192	5703
4193	5704
4193	5705
4193	2755
4194	2755
4195	5706
4195	5707
4195	2755
4196	2756
4197	2756
4197	5708
4198	2825
4198	5264
4198	5257
4198	5709
4198	5710
4198	5265
4198	2757
4198	4259
4198	5711
4198	5712
4199	5713
4199	5714
4199	4407
4199	2762
4200	2762
4200	5698
4201	2766
4201	4039
4202	2770
4202	5715
4203	2771
4203	5460
4204	2773
4204	5716
4205	2773
4206	3496
4206	2773
4207	5717
4207	2774
4208	2776
4209	2776
4209	2818
4209	5718
4210	5719
4210	5720
4210	5721
4210	2777
4210	5722
4210	5723
4211	2778
4211	5724
4211	5725
4212	2779
4212	5726
4212	5727
4212	5728
4212	3441
4212	5729
4212	5730
4213	5731
4213	5732
4213	2782
4213	5733
4213	3432
4214	2782
4215	2782
4215	5734
4215	4917
4215	3495
4216	2782
4217	2782
4218	2975
4218	2785
4219	2785
4220	2785
4221	2785
4222	2785
4223	2785
4224	2785
4224	5735
4225	2785
4225	5736
4225	5737
4226	2793
4227	4261
4227	2793
4228	2795
4229	2803
4230	2804
4230	5738
4231	2804
4231	3851
4231	5739
4232	2805
4233	2806
4234	2807
4234	5740
4235	2808
4236	2808
4237	2809
4238	2810
4238	5741
4239	2811
4240	2811
4241	2812
4242	5742
4242	5743
4242	5744
4242	5745
4242	5746
4242	2815
4243	5747
4243	2815
4244	2815
4245	2815
4246	5748
4246	2816
4247	2816
4248	2816
4249	5749
4249	5750
4249	2818
4250	5751
4250	2818
4251	2818
4252	5752
4252	5753
4252	4139
4252	4253
4252	2820
4252	4134
4252	5754
4253	3831
4253	5755
4253	5756
4253	4252
4253	2820
4253	5757
4253	5581
4253	5649
4253	5758
4253	5759
4254	2820
4254	5637
4255	2821
4256	2822
4257	2823
4258	2823
4259	2824
4259	4198
4260	2825
4260	5760
4260	5761
4260	2841
4260	4272
4261	2825
4261	4227
4262	2825
4263	2825
4264	2826
4265	2826
4266	2827
4266	5762
